YHM,temp
19570000,-0281
19570100,-0281
19570200,-0281
19570300,-0287
19570400,-0287
19570500,-0287
19570600,-0287
19570700,-0281
19570800,-0275
19570900,-0264
19571000,-0270
19571100,-0275
19571200,-0270
19571300,-0270
19571400,-0270
19571500,-0270
19571600,-0270
19571700,-0275
19571800,-0275
19571900,-0275
19572000,-0275
19572100,-0275
19572200,-0275
19572300,-0275
19580000,-0292
19580100,-0292
19580200,-0292
19580300,-0292
19580400,-0292
19580500,-0292
19580600,-0292
19580700,-0292
19580800,-0292
19580900,-0292
19581000,-0292
19581100,-0292
19581200,-0292
19581300,-0292
19581400,-0292
19581500,-0292
19581600,-0287
19581700,-0287
19581800,-0287
19581900,-0292
19582000,-0287
19582100,-0292
19582200,-0292
19582300,-0287
19590000,-0275
19590100,-0275
19590200,-0275
19590300,-0275
19590400,-0275
19590500,-0275
19590600,-0270
19590700,-0275
19590800,-0275
19590900,-0275
19591000,-0275
19591100,-0275
19591200,-0275
19591300,-0270
19591400,-0270
19591500,-0275
19591600,-0275
19591700,-0281
19591800,-0281
19591900,-0270
19592000,-0270
19592100,-0264
19592200,-0264
19592300,-0264
19600000,-0267
19600100,-0261
19600200,-0261
19600300,-0261
19600400,-0261
19600500,-0261
19600600,-0261
19600700,-0261
19600800,-0261
19600900,-0261
19601000,-0261
19601100,-0261
19601200,-0261
19601300,-0261
19601400,-0261
19601500,-0267
19601600,-0261
19601700,-0261
19601800,-0261
19601900,-0261
19602000,-0261
19602100,-0267
19602200,-0256
19602300,-0250
19610000,-0264
19610300,-0259
19610600,-0253
19610900,-0242
19611200,-0248
19611500,-0253
19611800,-0253
19612100,-0253
19620000,-0292
19620300,-0298
19620600,-0303
19620900,-0298
19621200,-0298
19621500,-0292
19621800,-0292
19622100,-0287
19630000,-0242
19630300,-0237
19630600,-0242
19630900,-0242
19631200,-0253
19631500,-0253
19631800,-0253
19632100,-0253
19640000,-0259
19640300,-0259
19640600,-0253
19640900,-0248
19641200,-0248
19641500,-0253
19641800,-0248
19642100,-0242
19650000,-0242
19650300,-0237
19650600,-0242
19650900,-0248
19651200,-0253
19651500,-0248
19651800,-0264
19652100,-0264
19660000,-0231
19660300,-0237
19660600,-0237
19660900,-0237
19661200,-0237
19661500,-0237
19661800,-0237
19662100,-0231
19670000,-0242
19670300,-0259
19670600,-0259
19670900,-0259
19671200,-0264
19671500,-0259
19671800,-0259
19672100,-0259
19680000,-0248
19680300,-0248
19680600,-0248
19680900,-0248
19681200,-0253
19681500,-0259
19681800,-0253
19682100,-0253
19690000,-0270
19690300,-0270
19690600,-0264
19690900,-0259
19691200,-0259
19691500,-0253
19691800,-0253
19692100,-0253
19700000,-0237
19700300,-0253
19700600,-0248
19700900,-0253
19701200,-0242
19701500,-0248
19701800,-0253
19702100,-0248
19710000,-0259
19710300,-0242
19710600,-0237
19710900,-0231
19711200,-0242
19711500,-0242
19711800,-0231
19712100,-0242
19720000,-0287
19720300,-0294
19720600,-0298
19720900,-0300
19721200,-0292
19721500,-0300
19721800,-0298
19722100,-0300
19730000,-0220
19730100,-0220
19730200,-0220
19730300,-0220
19730400,-0220
19730500,-0220
19730600,-0220
19730700,-0228
19730800,-0228
19730900,-0226
19731000,-0233
19731100,-0233
