YHM,temp
19570000,-0675
19570300,-0686
19570600,-0692
19570900,-0697
19571200,-0703
19571500,-0703
19571800,-0708
19572100,-0708
19580000,-0708
19580100,-0697
19580200,-0703
19580300,-0708
19580400,-0697
19580500,-0686
19580600,-0692
19580700,-0681
19580800,-0686
19580900,-0686
19581000,-0681
19581100,-0675
19581200,-0681
19581300,-0670
19581400,-0670
19581500,-0670
19581600,-0670
19581700,-0675
19581800,-0675
19581900,-0675
19582000,-0675
19582100,-0681
19582200,-0681
19582300,-0681
19590000,-0664
19590100,-0670
19590200,-0647
19590300,-0681
19590400,-0664
19590500,-0647
19590600,-0658
19590700,-0642
19590800,-0642
19590900,-0647
19591000,-0653
19591100,-0636
19591200,-0614
19591300,-0608
19591400,-0620
19591500,-0620
19591600,-0603
19591700,-0597
19591800,-0592
19591900,-0581
19592000,-0586
19592100,-0586
19592200,-0586
19592300,-0581
19600000,-0525
19600100,-0520
19600200,-0536
19600300,-0536
19600400,-0547
19600500,-0536
19600600,-0542
19600700,-0542
19600800,-0536
19600900,-0553
19601000,-0581
19601100,-0570
19601200,-0586
19601300,-0597
19601400,-0603
19601500,-0603
19601600,-0608
19601700,-0614
19601800,-0614
19601900,-0592
19602000,-0625
19602100,-0625
19602200,-0620
19602300,-0620
19610000,-0653
19610300,-0625
19610600,-0631
19610900,-0620
19611200,-0631
19611500,-0614
19611800,-0603
19612100,-0603
19620000,-0547
19620300,-0542
19620600,-0520
19620900,-0525
19621200,-0531
19621500,-0531
19621800,-0503
19622100,-0497
19630000,-0633
19630300,-0650
19630600,-0656
19630900,-0656
19631200,-0656
19631500,-0656
19631800,-0661
19632100,-0661
19640000,-0606
19640300,-0600
19640600,-0589
19640900,-0572
19641200,-0572
19641500,-0567
19641800,-0550
19642100,-0550
19650000,-0509
19650300,-0500
19650600,-0503
19650900,-0517
19651200,-0522
19651500,-0528
19651800,-0544
19652100,-0556
19660000,-0755
19660600,-0745
19661200,-0700
19661800,-0683
19670000,-0611
19670600,-0611
19671200,-0656
19671800,-0672
19680000,-0556
19680600,-0528
19681200,-0533
19681800,-0528
19690000,-0486
19690600,-0492
19691200,-0503
19691800,-0403
19700000,-0503
19700600,-0497
19701200,-0567
19701800,-0583
19710000,-0497
19710600,-0486
19711200,-0492
19711800,-0503
19720000,-0564
19720600,-0514
19721200,-0536
19721800,-0547
19730000,-0614
19730100,-0631
19730200,-0608
19730300,-0597
19730400,-0608
19730500,-0608
19730600,-0603
19730700,-0603
19730800,-0608
19730900,-0614
19731000,-0625
19731100,-0620
19731200,-0625
19731300,-0620
19731400,-0636
19731500,-0636
19731600,-0636
19731700,-0647
19731800,-0653
19731900,-0642
19732000,-0647
19732100,-0642
19732200,-0636
19732300,-0642
19740000,-0414
19740600,-0453
19741200,-0509
19741800,-0531
19750000,-0559
19750600,-0570
19751200,-0592
19751800,-0597
19760000,-0592
19760600,-0608
19761200,-0608
19761800,-0625
19770000,-0494
19770600,-0561
19771200,-0594
19771800,-0622
19780000,-0511
19780600,-0567
19781200,-0594
19781800,-0600
19790000,-0622
19790600,-0628
19791200,-0633
19791800,-0650
19800000,-0550
19800600,-0533
19801200,-0517
19801800,-0522
19810000,-0460
19810600,-0500
19811200,-0470
19811800,-0480
19820000,-0752
19820600,-0763
19821200,-0769
19821800,-0757
19830000,-0622
19830600,-0661
19831200,-0656
19831800,-0639
19840000,-0588
19840300,-0577
19840600,-0577
19840900,-0572
19841200,-0583
19841500,-0599
19841800,-0627
19842100,-0638
19850000,-0494
19850300,-0505
19850600,-0511
19850900,-0527
19851200,-0527
19851500,-0533
19851800,-0544
19852100,-0527
19860000,-0577
19860300,-0588
19860600,-0594
19860900,-0594
19861200,-0578
19861500,-0605
19861800,-0616
19862100,-0599
19880000,-0557
19880600,-0516
19881200,-0520
19881800,-0563
19890000,-0700
19890600,-0676
19891200,-0686
19891800,-0696
19910000,-0541
19910600,-0610
19920000,-0514
19920600,-0486
19921200,-0507
19921800,-0542
19930000,-0666
19930600,-0686
19931800,-0709
19940000,-0525
19950000,-0706
19950600,-0694
19960000,-0476
19961200,-0456
19961800,-0504
19990000,-0519
19991200,-0513
19991800,-0566
20050000,-0609
20050550,-0630
20050600,-0626
20051150,-0630
20051200,-0633
20051750,-0640
20051800,-0642
20060550,-0640
20061150,-0650
20061750,-0650
20062350,-0650
20070000,-0547
20070550,-0550
20070600,-0549
20071150,-0550
20071200,-0551
20071750,-0560
20071800,-0557
20072350,-0570
20080000,-0538
20080550,-0510
20080600,-0514
20081150,-0540
20081200,-0536
20081750,-0570
20081800,-0566
20082350,-0550
20090000,-0424
20090550,-0390
20090600,-0394
20091150,-0420
20091200,-0416
20091750,-0420
20091800,-0416
20092350,-0460
20100000,-0666
20100550,-0670
20100600,-0674
20101150,-0670
20101200,-0672
20101750,-0690
20101800,-0694
20102350,-0700
20110000,-0572
20110550,-0550
20110600,-0551
20111150,-0560
20111200,-0562
20111750,-0600
20111800,-0598
20112350,-0640
20120000,-0477
20120550,-0520
20120600,-0524
20121150,-0510
20121200,-0514
20121750,-0530
20121800,-0532
20122350,-0540
20140000,-0456
20140550,-0460
20140600,-0460
20141150,-0480
20141200,-0484
20141750,-0480
20141800,-0483
20142350,-0530
20150000,-0539
20150600,-0536
20151150,-0530
20151200,-0531
20151750,-0540
20151800,-0544
20152350,-0580
20160000,-0626
20160250,-0630
20160550,-0620
20160600,-0622
20160850,-0590
20161150,-0590
20161200,-0594
20161450,-0580
20161750,-0600
20161800,-0597
20162050,-0600
20162350,-0560
20170000,-0586
20170550,-0630
20170600,-0629
20171150,-0660
20171200,-0660
20171750,-0700
20171800,-0699
20172350,-0720
20180000,-0366
20180550,-0370
20180600,-0369
20181150,-0380
20181200,-0380
20181750,-0390
20181800,-0393
20182350,-0410
20190000,-0673
20190550,-0650
20190600,-0655
20191150,-0640
20191200,-0638
20191750,-0600
20191800,-0602
20192350,-0600
20200000,-0573
20200550,-0550
20200600,-0550
20201150,-0560
20201200,-0562
20201750,-0560
20201800,-0562
20202350,-0490
20210000,-0601
20210550,-0590
20210600,-0588
20211150,-0580
20211200,-0585
20211750,-0570
20211800,-0571
20212350,-0570
20220000,-0589
20220550,-0590
20220600,-0592
20221150,-0590
20221200,-0590
20221750,-0540
20221800,-0544
20222350,-0540
