YHM,temp
19580000,-0226
19580100,-0231
19580200,-0226
19580300,-0237
19580400,-0231
19580500,-0226
19580600,-0231
19580700,-0231
19580800,-0231
19580900,-0231
19581000,-0231
19581100,-0231
19581200,-0231
19581300,-0231
19581400,-0231
19581500,-0231
19581600,-0231
19581700,-0231
19581800,-0231
19581900,-0231
19582000,-0237
19582100,-0231
19582200,-0242
19582300,-0248
19590000,-0287
19590100,-0287
19590200,-0292
19590300,-0292
19590400,-0270
19590500,-0275
19590600,-0281
19590700,-0281
19590800,-0287
19590900,-0287
19591000,-0292
19591100,-0298
19591200,-0303
19591300,-0298
19591400,-0303
19591500,-0298
19591600,-0298
19591700,-0298
19591800,-0298
19591900,-0298
19592000,-0298
19592100,-0298
19592200,-0298
19592300,-0292
19600000,-0325
19600100,-0320
19600200,-0320
19600300,-0320
19600400,-0320
19600500,-0320
19600600,-0320
19600700,-0320
19600800,-0320
19600900,-0320
19601000,-0320
19601100,-0320
19601200,-0320
19601300,-0314
19601400,-0314
19601500,-0314
19601600,-0320
19601700,-0320
19601800,-0314
19601900,-0320
19602000,-0320
19602100,-0314
19602200,-0314
19602300,-0309
19610000,-0283
19610100,-0283
19610200,-0278
19610300,-0278
19610400,-0278
19610500,-0283
19610600,-0283
19610700,-0289
19610800,-0289
19610900,-0289
19611000,-0283
19611100,-0283
19611200,-0283
19611300,-0278
19611400,-0283
19611500,-0283
19611600,-0289
19611700,-0294
19611800,-0294
19611900,-0289
19612000,-0278
19612100,-0272
19612200,-0278
19612300,-0278
19620000,-0259
19620300,-0259
19620600,-0253
19620900,-0259
19621200,-0270
19621500,-0281
19621800,-0281
19622100,-0270
19630000,-0314
19630300,-0275
19630600,-0275
19630900,-0248
19631200,-0242
19631500,-0259
19631800,-0270
19632100,-0275
19640000,-0231
19640300,-0231
19640600,-0226
19640900,-0220
19641200,-0226
19641500,-0220
19641800,-0226
19642100,-0237
19650000,-0237
19650300,-0253
19650600,-0231
19650900,-0248
19651200,-0259
19651500,-0259
19651800,-0237
19652100,-0226
19660000,-0253
19660300,-0259
19660600,-0253
19660900,-0253
19661200,-0259
19661500,-0264
19661800,-0259
19662100,-0264
19670000,-0231
19670300,-0237
19670600,-0237
19670900,-0231
19671200,-0242
19671500,-0242
19671800,-0226
19672100,-0220
19680000,-0264
19680300,-0259
19680600,-0264
19680900,-0264
19681200,-0259
19681500,-0275
19681800,-0270
19682100,-0270
19690000,-0281
19690300,-0275
19690600,-0275
19690900,-0275
19691200,-0275
19691500,-0275
19691800,-0270
19692100,-0259
19700000,-0248
19700300,-0226
19700600,-0220
19700900,-0226
19701200,-0226
19701500,-0237
19701800,-0231
19702100,-0242
19710000,-0231
19710300,-0226
19710600,-0220
19710900,-0231
19711200,-0231
19711500,-0231
19711800,-0242
19712100,-0231
19720000,-0248
19720300,-0242
19720600,-0242
19720900,-0248
19721200,-0248
19721500,-0253
19721800,-0248
19722100,-0253
19730000,-0287
19730300,-0294
19730600,-0292
19730900,-0300
19731200,-0303
19731500,-0306
19731800,-0303
19732100,-0300
19740000,-0242
19740100,-0244
19740200,-0244
19740300,-0248
19740400,-0250
19740500,-0250
19740600,-0248
19740700,-0250
19740800,-0244
19740900,-0248
19741000,-0250
19741100,-0250
19741200,-0248
19741300,-0242
19741400,-0237
19741500,-0237
19741600,-0231
19741700,-0237
19741800,-0237
19741900,-0237
19742000,-0237
19742100,-0226
19742200,-0231
19742300,-0237
19750000,-0242
19750300,-0237
19750600,-0237
19750900,-0239
19751200,-0242
19751500,-0242
19751800,-0242
19752100,-0237
