YHM,temp
19570000,-0631
19570100,-0633
19570200,-0603
19570300,-0592
19570400,-0586
19570500,-0575
19570600,-0570
19570700,-0581
19570800,-0594
19570900,-0594
19571000,-0592
19571100,-0603
19571200,-0608
19571300,-0594
19571400,-0592
19571500,-0597
19571600,-0592
19571700,-0581
19571800,-0575
19571900,-0559
19572000,-0564
19572100,-0559
19572200,-0553
19572300,-0542
19580000,-0592
19580100,-0592
19580200,-0603
19580300,-0614
19580400,-0620
19580500,-0631
19580600,-0636
19580700,-0636
19580800,-0642
19580900,-0642
19581000,-0642
19581100,-0636
19581200,-0642
19581300,-0620
19581400,-0625
19581500,-0625
19581600,-0625
19581700,-0620
19581800,-0603
19581900,-0597
19582000,-0597
19582100,-0592
19582200,-0597
19582300,-0597
19590000,-0653
19590100,-0653
19590200,-0647
19590300,-0647
19590400,-0658
19590500,-0670
19590600,-0675
19590700,-0675
19590800,-0675
19590900,-0675
19591000,-0675
19591100,-0681
19591200,-0686
19591300,-0697
19591400,-0703
19591500,-0703
19591600,-0708
19591700,-0725
19591800,-0731
19591900,-0731
19592000,-0736
19592100,-0731
19592200,-0742
19592300,-0742
19600000,-0539
19600100,-0561
19600200,-0567
19600300,-0578
19600400,-0594
19600500,-0611
19600600,-0589
19600700,-0611
19600800,-0622
19600900,-0628
19601000,-0639
19601100,-0639
19601200,-0639
19601300,-0644
19601400,-0650
19601500,-0656
19601600,-0661
19601700,-0656
19601800,-0661
19601900,-0667
19602000,-0672
19602100,-0672
19602200,-0678
19602300,-0700
19610000,-0436
19610300,-0448
19610600,-0453
19610900,-0464
19611200,-0475
19611500,-0492
19611800,-0520
19612100,-0503
19620000,-0703
19620300,-0708
19620600,-0664
19620900,-0647
19621200,-0642
19621500,-0636
19621800,-0636
19622100,-0625
19630000,-0572
19630300,-0572
19630600,-0561
19630900,-0556
19631200,-0572
19631500,-0578
19631800,-0606
19632100,-0606
19640000,-0528
19640300,-0528
19640600,-0528
19640900,-0539
19641200,-0567
19641500,-0583
19641800,-0600
19642100,-0600
19650000,-0672
19650300,-0672
19650600,-0667
19650900,-0672
19651200,-0667
19651500,-0678
19651800,-0678
19652100,-0694
19660000,-0700
19660600,-0706
19661200,-0717
19661800,-0722
19670000,-0622
19670600,-0606
19671200,-0589
19671800,-0528
19680000,-0728
19680600,-0656
19681200,-0611
19681800,-0550
19690000,-0442
19690600,-0420
19691200,-0522
19691800,-0522
19700000,-0594
19700600,-0611
19701200,-0600
19701800,-0600
19710000,-0636
19710600,-0631
19711200,-0631
19711800,-0653
19720000,-0542
19720600,-0564
19721200,-0603
19721800,-0525
19730000,-0464
19730100,-0453
19730200,-0442
19730300,-0442
19730400,-0442
19730500,-0448
19730600,-0448
19730700,-0475
19730800,-0492
19730900,-0486
19731000,-0475
19731100,-0464
19731200,-0464
19731300,-0448
19731400,-0442
19731500,-0436
19731600,-0431
19731700,-0425
19731800,-0425
19731900,-0436
19732000,-0459
19732100,-0459
19732200,-0475
19732300,-0470
19740000,-0586
19740600,-0625
19741200,-0642
19741800,-0681
19750000,-0531
19750600,-0494
19751200,-0489
19751800,-0509
19760000,-0392
19760600,-0386
19761200,-0392
19761800,-0392
19770000,-0549
19770600,-0533
19771200,-0533
19771800,-0577
19780000,-0467
19780600,-0483
19781200,-0550
19781800,-0511
19790000,-0560
19790600,-0470
19791200,-0480
19791800,-0510
19800000,-0680
19800600,-0670
19801200,-0670
19801800,-0640
19810000,-0600
19810600,-0589
19811200,-0589
19811800,-0583
19820000,-0644
19820600,-0661
19821200,-0689
19821800,-0694
19830000,-0672
19830600,-0661
19831200,-0667
19831800,-0672
19840000,-0655
19840300,-0638
19840600,-0633
19840900,-0633
19841200,-0622
19841500,-0622
19841800,-0622
19842100,-0605
19850000,-0605
19850300,-0599
19850600,-0594
19850900,-0605
19851200,-0605
19851500,-0616
19851800,-0616
19852100,-0638
19860000,-0660
19860300,-0660
19860600,-0649
19860900,-0644
19861200,-0644
19861500,-0633
19861800,-0610
19862100,-0599
19880000,-0607
19880600,-0627
19881200,-0535
19881800,-0539
19882100,-0564
19920000,-0527
19920600,-0470
19921200,-0512
19921800,-0420
19930000,-0628
19930600,-0652
19931800,-0687
19950000,-0611
19951200,-0608
19951800,-0573
19960000,-0578
19960600,-0532
19961200,-0524
19980600,-0689
19981200,-0693
19981800,-0681
19990000,-0645
19990600,-0654
19991800,-0647
20050000,-0406
20050550,-0400
20050600,-0400
20051150,-0410
20051200,-0415
20051750,-0450
20051800,-0455
20052350,-0460
20060550,-0640
20061150,-0650
20061750,-0610
20070000,-0596
20070550,-0620
20070600,-0616
20071150,-0640
20071200,-0644
