YHM,temp
19570000,-0331
19570300,-0331
19570600,-0325
19570900,-0325
19571200,-0337
19571500,-0342
19571800,-0337
19572100,-0325
19580000,-0375
19580100,-0375
19580200,-0381
19580300,-0381
19580400,-0381
19580500,-0381
19580600,-0381
19580700,-0381
19580800,-0381
19580900,-0392
19581000,-0375
19581100,-0381
19581200,-0381
19581300,-0381
19581400,-0370
19581500,-0370
19581600,-0370
19581700,-0370
19581800,-0375
19581900,-0392
19582000,-0392
19582100,-0392
19582200,-0386
19582300,-0386
19590000,-0403
19590100,-0409
19590200,-0403
19590300,-0409
19590400,-0414
19590500,-0409
19590600,-0403
19590700,-0403
19590800,-0403
19590900,-0409
19591000,-0403
19591100,-0403
19591200,-0403
19591300,-0409
19591400,-0398
19591500,-0398
19591600,-0403
19591700,-0403
19591800,-0392
19591900,-0381
19592000,-0381
19592100,-0381
19592200,-0381
19592300,-0381
19600000,-0398
19600100,-0398
19600200,-0398
19600300,-0398
19600400,-0386
19600500,-0386
19600600,-0386
19600700,-0386
19600800,-0386
19600900,-0386
19601000,-0386
19601100,-0392
19601200,-0398
19601300,-0398
19601400,-0403
19601500,-0403
19601600,-0403
19601700,-0398
19601800,-0403
19601900,-0403
19602000,-0403
19602100,-0398
19602200,-0398
19602300,-0403
19610000,-0383
19610100,-0378
19610200,-0378
19610300,-0378
19610400,-0383
19610500,-0389
19610600,-0394
19610700,-0400
19610800,-0400
19610900,-0406
19611000,-0406
19611100,-0411
19611200,-0411
19611300,-0411
19611400,-0411
19611500,-0411
19611600,-0417
19611700,-0417
19611800,-0417
19611900,-0417
19612000,-0417
19612100,-0411
19612200,-0411
19612300,-0417
19620000,-0453
19620300,-0448
19620600,-0453
19620900,-0453
19621200,-0453
19621500,-0448
19621800,-0442
19622100,-0442
19630000,-0381
19630300,-0375
19630600,-0381
19630900,-0375
19631200,-0386
19631500,-0386
19631800,-0381
19632100,-0392
19640000,-0425
19640300,-0420
19640600,-0414
19640900,-0409
19641200,-0414
19641500,-0414
19641800,-0420
19642100,-0420
19650000,-0348
19650300,-0348
19650600,-0348
19650900,-0348
19651200,-0348
19651500,-0342
19651800,-0348
19652100,-0353
19660000,-0386
19660300,-0403
19660600,-0403
19660900,-0409
19661200,-0414
19661500,-0420
19661800,-0425
19662100,-0425
19670000,-0392
19670300,-0386
19670600,-0403
19670900,-0406
19671200,-0398
19671500,-0403
19671800,-0409
19672100,-0409
19680000,-0303
19680300,-0314
19680600,-0353
19680900,-0359
19681200,-0364
19681500,-0359
19681800,-0364
19682100,-0359
19690000,-0381
19690300,-0370
19690600,-0364
19690900,-0375
19691200,-0370
19691500,-0370
19691800,-0392
19692100,-0409
19700000,-0398
19700300,-0403
19700600,-0403
19700900,-0409
19701200,-0403
19701500,-0403
19701800,-0398
19702100,-0403
19710000,-0398
19710300,-0403
19710600,-0403
19710900,-0403
19711200,-0398
19711500,-0392
19711800,-0398
19712100,-0403
19720000,-0381
19720300,-0386
19720600,-0403
19720900,-0403
19721200,-0398
19721500,-0400
19721800,-0403
19722100,-0403
19730000,-0420
19730100,-0414
19730200,-0414
19730300,-0417
19730400,-0417
19730500,-0428
19730600,-0431
19730700,-0439
19730800,-0439
19730900,-0439
19731000,-0439
19731100,-0433
19731200,-0425
19731300,-0428
19731400,-0422
19731500,-0422
19731600,-0422
19731700,-0422
19731800,-0425
19731900,-0428
19732000,-0422
19732100,-0422
19732200,-0422
19732300,-0422
19740000,-0409
19740300,-0409
19740600,-0409
19740900,-0409
19741200,-0414
19741500,-0420
19741800,-0420
19742100,-0425
19750000,-0292
19750600,-0348
19751200,-0375
19751800,-0386
19760000,-0359
19760600,-0348
19761200,-0325
19761800,-0331
19770000,-0436
19770300,-0433
19770600,-0436
19770900,-0433
19771200,-0436
19771500,-0439
19771800,-0431
19772100,-0433
19780000,-0350
19780300,-0361
19780600,-0350
19780900,-0350
19781200,-0361
19781500,-0344
19781800,-0317
19782100,-0333
19790000,-0400
19790600,-0370
19791200,-0360
19791800,-0370
19800000,-0400
19800300,-0400
19800600,-0370
19800900,-0340
19801200,-0350
19801500,-0344
19801800,-0339
19802100,-0378
19810000,-0390
19810300,-0383
19810600,-0383
19810900,-0383
19811200,-0383
19811500,-0383
19811800,-0380
19812100,-0350
19820000,-0406
19820600,-0422
19820900,-0433
19821200,-0433
19821500,-0450
19821800,-0450
19822100,-0456
19830000,-0406
19830300,-0406
19830600,-0411
19830900,-0422
19831200,-0417
19831500,-0422
19831800,-0422
19832100,-0428
19840000,-0433
19840300,-0438
19840600,-0438
19840900,-0416
19841200,-0366
19841500,-0355
19841800,-0366
19842100,-0366
19850000,-0416
19850300,-0411
19850600,-0411
19850900,-0411
19851200,-0416
19851500,-0411
19851800,-0416
19852100,-0416
19860000,-0394
19860300,-0388
19860600,-0366
19860900,-0361
19861200,-0350
19861500,-0350
19861800,-0350
19862100,-0350
19870000,-0338
19871800,-0345
19880000,-0412
19881200,-0404
19881800,-0387
19890600,-0357
19891200,-0362
19891800,-0372
19900600,-0411
19901200,-0412
19901800,-0384
19910000,-0277
19910600,-0300
19911200,-0293
19911800,-0307
19920000,-0408
19920600,-0390
19921200,-0393
19930000,-0402
19930600,-0399
19931200,-0405
19931800,-0401
19941200,-0433
19941800,-0428
19950000,-0406
19951200,-0407
19960000,-0295
19960600,-0308
19961200,-0348
19961800,-0349
19970000,-0400
19970600,-0389
19971200,-0385
19980000,-0405
19980600,-0402
19981200,-0399
19990000,-0369
19991200,-0381
20050000,-0427
20050050,-0430
20050150,-0430
20050250,-0430
20050350,-0440
20050450,-0430
20050550,-0420
20050600,-0418
20050650,-0420
20050750,-0420
20050850,-0420
20050950,-0420
20051150,-0430
20051200,-0433
20051350,-0430
20051450,-0430
20051550,-0430
20051650,-0430
20051750,-0440
20051800,-0437
20051850,-0430
20051950,-0440
20052050,-0430
20052150,-0430
20052250,-0430
20052350,-0430
20060000,-0417
20060050,-0430
20060150,-0430
20060250,-0420
20060350,-0430
20060450,-0430
20060550,-0430
20060600,-0428
20060650,-0430
20060750,-0430
20061150,-0430
20061200,-0430
20061250,-0430
20061350,-0430
20061450,-0440
20061550,-0440
20061650,-0440
20061750,-0440
20061800,-0437
20061850,-0440
20061950,-0440
20062050,-0440
20062150,-0440
20062250,-0440
20062350,-0440
20070000,-0405
20070050,-0410
20070150,-0420
20070250,-0410
20070350,-0420
20070550,-0430
20070600,-0429
20071150,-0440
20071200,-0437
20071450,-0450
20071550,-0450
20071650,-0450
20071750,-0460
20071800,-0456
20071850,-0460
20071950,-0450
20072050,-0450
20072150,-0450
20072250,-0440
20080000,-0455
20080050,-0450
20080150,-0450
20080250,-0450
20080550,-0450
20080600,-0451
20081150,-0450
20081750,-0460
20081800,-0458
20082350,-0450
20090000,-0423
20090050,-0430
20090150,-0420
20090250,-0420
20090350,-0420
20090450,-0420
20090550,-0420
20090600,-0423
20090650,-0420
20090750,-0420
20090850,-0420
20091150,-0420
20091200,-0423
20091350,-0420
20091450,-0420
20091550,-0420
20091650,-0420
20091750,-0420
20091800,-0422
20091850,-0420
20091950,-0430
20092050,-0430
20092150,-0420
20092250,-0420
20092350,-0420
20100000,-0355
