YHM,temp
19570000,-0631
19570300,-0620
19570600,-0608
19570900,-0608
19571200,-0597
19571500,-0559
19571800,-0536
19572100,-0575
19580000,-0636
19580100,-0636
19580200,-0625
19580300,-0620
19580400,-0608
19580500,-0608
19580600,-0603
19580700,-0603
19580800,-0597
19580900,-0597
19581000,-0603
19581100,-0603
19581200,-0614
19581300,-0625
19581400,-0631
19581500,-0636
19581600,-0647
19581700,-0647
19581800,-0653
19581900,-0642
19582000,-0653
19582100,-0647
19582200,-0631
19582300,-0625
19590000,-0614
19590100,-0614
19590200,-0608
19590300,-0608
19590400,-0625
19590500,-0614
19590600,-0614
19590700,-0608
19590800,-0608
19590900,-0614
19591000,-0620
19591100,-0597
19591200,-0608
19591300,-0603
19591400,-0603
19591500,-0597
19591600,-0597
19591700,-0592
19591800,-0603
19591900,-0592
19592000,-0586
19592100,-0586
19592200,-0586
19592300,-0581
19600000,-0586
19600100,-0597
19600200,-0586
19600300,-0575
19600400,-0592
19600500,-0586
19600600,-0581
19600700,-0564
19600800,-0547
19600900,-0531
19601000,-0520
19601100,-0503
19601200,-0486
19601300,-0470
19601400,-0470
19601500,-0464
19601600,-0459
19601700,-0453
19601800,-0453
19601900,-0442
19602000,-0436
19602100,-0420
19602200,-0414
19602300,-0409
19610000,-0636
19610300,-0636
19610600,-0642
19610900,-0631
19611200,-0620
19611500,-0625
19611800,-0642
19612100,-0675
19620000,-0525
19620300,-0536
19620600,-0536
19620900,-0525
19621200,-0520
19621500,-0514
19621800,-0514
19622100,-0520
19630000,-0459
19630300,-0448
19630600,-0425
19630900,-0414
19631200,-0414
19631500,-0431
19631800,-0436
19632100,-0475
19640000,-0611
19640300,-0606
19640600,-0600
19640900,-0606
19641200,-0606
19641500,-0606
19641800,-0606
19642100,-0594
19650000,-0539
19650300,-0550
19650600,-0556
19650900,-0561
19651200,-0561
19651500,-0561
19651800,-0572
19652100,-0572
19660000,-0639
19660600,-0633
19661200,-0583
19661800,-0578
19670000,-0639
19670600,-0667
19671200,-0700
19671800,-0678
19680000,-0661
19680600,-0689
19681200,-0672
19681800,-0633
19690000,-0600
19690600,-0589
19691200,-0589
19691800,-0600
19700000,-0667
19700600,-0656
19701200,-0661
19701800,-0650
19710000,-0475
19710600,-0486
19711200,-0497
19711800,-0486
19720000,-0559
19720600,-0553
19721200,-0542
19721800,-0553
19730000,-0514
19730100,-0525
19730200,-0525
19730300,-0520
19730400,-0520
19730500,-0514
19730600,-0509
19730700,-0509
19730800,-0509
19730900,-0509
19731000,-0509
19731100,-0503
19731200,-0497
19731300,-0497
19731400,-0503
19731500,-0497
19731600,-0492
19731700,-0486
19731800,-0486
19731900,-0492
19732000,-0497
19732100,-0509
19732200,-0509
19732300,-0520
19740000,-0620
19740600,-0653
19741200,-0653
19741800,-0658
19750000,-0442
19750600,-0398
19751200,-0386
19751800,-0400
19760000,-0664
19760600,-0653
19761200,-0575
19761800,-0553
19770000,-0566
19770600,-0610
19771200,-0649
19771800,-0666
19780000,-0422
19780600,-0428
19781200,-0439
19781800,-0461
19790000,-0650
19790600,-0639
19791200,-0633
19791800,-0639
19800000,-0500
19800600,-0540
19801200,-0480
19801800,-0480
19810000,-0580
19810600,-0600
19811200,-0620
19811800,-0640
19820000,-0522
19820600,-0489
19821200,-0517
19821800,-0528
19830000,-0656
19830600,-0617
19831200,-0656
19831800,-0656
19840000,-0627
19840300,-0649
19840600,-0633
19841500,-0555
19841800,-0549
19842100,-0572
19850000,-0577
19850300,-0572
19850600,-0572
19850900,-0588
19851200,-0572
19851500,-0594
19851800,-0610
19852100,-0610
19860000,-0566
19860300,-0555
19860600,-0577
19860900,-0577
19861200,-0572
19861500,-0583
19861800,-0577
19862100,-0588
19880000,-0673
19910000,-0698
19920000,-0523
19920600,-0549
19921800,-0582
