YHM,temp
19570000,-0475
19570300,-0475
19570600,-0486
19570900,-0497
19571200,-0486
19571500,-0486
19571800,-0492
19572100,-0503
19580000,-0470
19580100,-0464
19580200,-0464
19580300,-0464
19580400,-0464
19580500,-0459
19580600,-0464
19580700,-0436
19580800,-0448
19580900,-0442
19581000,-0436
19581100,-0448
19581200,-0453
19581300,-0481
19581400,-0464
19581500,-0459
19581600,-0453
19581700,-0448
19581800,-0442
19581900,-0475
19582000,-0464
19582100,-0453
19582200,-0453
19582300,-0464
19590000,-0542
19590100,-0547
19590200,-0547
19590300,-0542
19590400,-0542
19590500,-0542
19590600,-0536
19590700,-0536
19590800,-0531
19590900,-0531
19591000,-0525
19591100,-0509
19591200,-0514
19591300,-0525
19591400,-0525
19591500,-0531
19591600,-0525
19591700,-0520
19591800,-0520
19591900,-0536
19592000,-0536
19592100,-0531
19592200,-0520
19592300,-0525
19600000,-0547
19600100,-0559
19600200,-0559
19600300,-0559
19600400,-0564
19600500,-0570
19600600,-0564
19600700,-0564
19600800,-0564
19600900,-0570
19601000,-0575
19601100,-0575
19601200,-0581
19601300,-0575
19601400,-0592
19601500,-0597
19601600,-0592
19601700,-0592
19601800,-0597
19601900,-0586
19602000,-0586
19602100,-0586
19602200,-0581
19602300,-0592
19610000,-0520
19610300,-0509
19610600,-0503
19610900,-0509
19611200,-0531
19611500,-0531
19611800,-0520
19612100,-0536
19620000,-0525
19620300,-0520
19620600,-0503
19620900,-0497
19621200,-0492
19621500,-0509
19621800,-0503
19622100,-0492
19630000,-0564
19630300,-0564
19630600,-0559
19630900,-0542
19631200,-0514
19631500,-0520
19631800,-0547
19632100,-0514
19640000,-0522
19640300,-0522
19640600,-0522
19640900,-0517
19641200,-0514
19641500,-0522
19641800,-0528
19642100,-0533
19650000,-0475
19650300,-0461
19650600,-0420
19650900,-0381
19651200,-0364
19651500,-0367
19651800,-0370
19652100,-0356
19660000,-0425
19660600,-0431
19661200,-0470
19661800,-0431
19670000,-0509
19670600,-0481
19671200,-0464
19671800,-0420
19680000,-0486
19680600,-0497
19681200,-0503
19681800,-0522
19690000,-0567
19690600,-0561
19691200,-0567
19691800,-0583
19700000,-0544
19700600,-0572
19701200,-0572
19701800,-0544
19710000,-0570
19710600,-0559
19711200,-0559
19711800,-0564
19720000,-0592
19720600,-0586
19721200,-0586
19721800,-0581
19730000,-0564
19730100,-0570
19730200,-0570
19730300,-0570
19730400,-0575
19730500,-0570
19730600,-0575
19730700,-0570
19730800,-0570
19731000,-0570
19731100,-0575
19731200,-0570
19731300,-0570
19731400,-0570
19731500,-0581
19731600,-0581
19731700,-0581
19731800,-0581
19731900,-0575
19732000,-0575
19732100,-0581
19732200,-0581
19732300,-0586
19740000,-0570
19740600,-0564
19741200,-0553
19741800,-0559
19750000,-0472
19750600,-0478
19751200,-0481
19751800,-0442
19760000,-0442
19760600,-0461
19761200,-0442
19761800,-0464
19770000,-0514
19770600,-0531
19771200,-0531
19771800,-0531
19780000,-0517
19780600,-0517
19781200,-0544
19781800,-0533
19790000,-0520
19790600,-0517
19791200,-0522
19791800,-0511
19800000,-0580
19800600,-0550
19801200,-0530
19801800,-0580
19810000,-0470
19810600,-0422
19811200,-0478
19811800,-0500
19820000,-0533
19820600,-0550
19821200,-0556
19821800,-0578
19830000,-0378
19830600,-0439
19831200,-0456
19831800,-0456
19840000,-0488
19840300,-0405
19840600,-0405
19840900,-0422
19841200,-0416
19841500,-0366
19841800,-0405
19842100,-0416
19850000,-0422
19850300,-0427
19850600,-0438
19850900,-0466
19851200,-0466
19851500,-0466
19851800,-0494
19852100,-0522
19860000,-0488
19860300,-0483
19860600,-0438
19860900,-0427
19861200,-0444
19861500,-0411
19861800,-0433
19862100,-0438
19880000,-0590
19881800,-0490
19910000,-0486
19920000,-0493
19920600,-0505
19921800,-0550
19930000,-0505
19930600,-0511
19931800,-0500
19950000,-0581
19950600,-0588
19951200,-0596
19951800,-0593
19960000,-0590
19960600,-0599
19961200,-0587
19961800,-0580
19970000,-0495
19980000,-0509
19980600,-0524
19981200,-0525
19990000,-0527
19990600,-0498
19991200,-0516
20050000,-0504
20050550,-0480
20051150,-0480
20051750,-0540
20051800,-0537
20052350,-0510
20060550,-0520
20061150,-0530
20061750,-0540
20070000,-0507
20070550,-0520
20070600,-0518
20071150,-0500
20071200,-0503
20071750,-0530
20071800,-0526
20080000,-0387
20080550,-0430
20080600,-0429
20081150,-0430
20081200,-0429
20081750,-0430
20081800,-0433
20082350,-0450
20090000,-0444
20090550,-0410
20090600,-0412
20091150,-0370
20091200,-0371
20091750,-0320
20091800,-0316
20092350,-0380
20100000,-0564
20100550,-0570
20100600,-0568
20101150,-0550
20101200,-0549
20101750,-0530
20101800,-0527
20102350,-0520
20110000,-0549
20110550,-0540
20110600,-0544
20111150,-0550
20111200,-0553
20111750,-0560
20111800,-0560
20112350,-0560
20120000,-0392
20120550,-0360
20120600,-0364
20121150,-0340
20121200,-0336
20121750,-0340
20121800,-0345
20122350,-0330
20140000,-0547
20140550,-0550
20140600,-0547
20141150,-0540
20141200,-0543
20141750,-0550
20141800,-0551
20142350,-0580
20150000,-0421
20150550,-0440
20150600,-0438
20151150,-0420
20151200,-0424
20151750,-0430
20151800,-0430
20152350,-0460
20160000,-0515
20160550,-0550
20160600,-0549
20161150,-0540
20161200,-0540
20161750,-0550
20161800,-0554
20162350,-0550
20170000,-0460
20170550,-0460
20170600,-0460
20171150,-0480
20171200,-0482
20171750,-0500
20171800,-0502
20172350,-0510
20180000,-0536
20180550,-0540
20180600,-0545
20181150,-0550
20181200,-0553
20181750,-0550
20181800,-0551
20182350,-0530
20190000,-0476
20190550,-0470
20190600,-0473
20191150,-0450
20191200,-0453
20191750,-0440
20191800,-0443
20192350,-0430
20200000,-0526
20201150,-0520
20201200,-0524
20201750,-0510
20201800,-0512
