YHM,temp
19570000,-0509
19570300,-0503
19570600,-0475
19570900,-0464
19571200,-0442
19571500,-0414
19571800,-0414
19572100,-0403
19580000,-0542
19580100,-0542
19580200,-0542
19580300,-0536
19580400,-0536
19580500,-0525
19580600,-0525
19580700,-0520
19580800,-0525
19580900,-0531
19581000,-0520
19581100,-0514
19581200,-0514
19581300,-0497
19581400,-0503
19581500,-0509
19581600,-0520
19581700,-0531
19581800,-0520
19581900,-0514
19582000,-0520
19582100,-0520
19582200,-0520
19582300,-0525
19590000,-0547
19590100,-0536
19590200,-0536
19590300,-0536
19590400,-0525
19590500,-0531
19590600,-0531
19590700,-0520
19590800,-0525
19590900,-0525
19591000,-0525
19591100,-0525
19591200,-0520
19591300,-0520
19591400,-0531
19591500,-0531
19591600,-0536
19591700,-0525
19591800,-0525
19591900,-0520
19592000,-0520
19592100,-0520
19592200,-0525
19592300,-0514
19600000,-0653
19600100,-0647
19600200,-0653
19600300,-0636
19600400,-0636
19600500,-0625
19600600,-0620
19600700,-0631
19600800,-0653
19600900,-0608
19601000,-0614
19601100,-0631
19601200,-0631
19601300,-0631
19601400,-0631
19601500,-0631
19601600,-0631
19601700,-0625
19601800,-0625
19601900,-0625
19602000,-0625
19602100,-0620
19602200,-0620
19602300,-0620
19610000,-0642
19610300,-0620
19610600,-0608
19610900,-0614
19611200,-0625
19611500,-0620
19611800,-0608
19612100,-0597
19620000,-0459
19620300,-0448
19620600,-0431
19620900,-0420
19621200,-0414
19621500,-0425
19621800,-0420
19622100,-0420
19630000,-0486
19630300,-0481
19630600,-0492
19630900,-0514
19631200,-0525
19631500,-0531
19631800,-0531
19632100,-0542
19640000,-0539
19640300,-0544
19640600,-0544
19640900,-0522
19641200,-0550
19641500,-0497
19641800,-0503
19642100,-0522
19650000,-0464
19650300,-0467
19650600,-0467
19650900,-0461
19651200,-0464
19651500,-0467
19651800,-0464
19652100,-0472
19660000,-0453
19660600,-0442
19661200,-0448
19661800,-0486
19670000,-0622
19670600,-0611
19671200,-0622
19671800,-0628
19680000,-0600
19680600,-0600
19681200,-0594
19681800,-0589
19690000,-0600
19690600,-0606
19691200,-0611
19691800,-0611
19700000,-0550
19700600,-0533
19701200,-0539
19701800,-0539
19710000,-0603
19710600,-0597
19711200,-0614
19711800,-0614
19720000,-0603
19720600,-0597
19721200,-0586
19721800,-0592
19730000,-0459
19730100,-0464
19730200,-0475
19730300,-0481
19730400,-0486
19730500,-0475
19730600,-0492
19730700,-0492
19730800,-0497
19730900,-0492
19731000,-0503
19731100,-0486
19731200,-0492
19731300,-0531
19731400,-0531
19731500,-0542
