YHM,temp
19570000,-0281
19570100,-0275
19570200,-0281
19570300,-0281
19570400,-0281
19570500,-0275
19570600,-0281
19570700,-0281
19570800,-0287
19570900,-0287
19571000,-0287
19571100,-0287
19571200,-0287
19571300,-0287
19571400,-0287
19571500,-0287
19571600,-0287
19571700,-0287
19571800,-0287
19571900,-0287
19572000,-0287
19572100,-0287
19572200,-0287
19572300,-0287
19580000,-0292
19580100,-0292
19580200,-0298
19580300,-0292
19580400,-0292
19580500,-0292
19580600,-0292
19580700,-0287
19580800,-0292
19580900,-0292
19581000,-0292
19581100,-0292
19581200,-0287
19581300,-0292
19581400,-0292
19581500,-0292
19581600,-0292
19581700,-0292
19581800,-0292
19581900,-0292
19582000,-0292
19582100,-0292
19582200,-0292
19582300,-0292
19590000,-0259
19590100,-0264
19590200,-0264
19590300,-0264
19590400,-0270
19590500,-0270
19590600,-0270
19590700,-0270
19590800,-0270
19590900,-0275
19591000,-0275
19591100,-0275
19591200,-0275
19591300,-0281
19591400,-0281
19591500,-0281
19591600,-0287
19591700,-0281
19591800,-0281
19591900,-0281
19592000,-0281
19592100,-0281
19592200,-0281
19592300,-0281
19600000,-0261
19600100,-0261
19600200,-0261
19600300,-0261
19600400,-0261
19600500,-0261
19600600,-0261
19600700,-0267
19600800,-0267
19600900,-0267
19601000,-0267
19601100,-0267
19601200,-0272
19601300,-0272
19601400,-0267
19601500,-0272
19601600,-0272
19601700,-0272
19601800,-0272
19601900,-0272
19602000,-0267
19602100,-0267
19602200,-0267
19602300,-0267
19610000,-0259
19610300,-0259
19610600,-0259
19610900,-0264
19611200,-0259
19611500,-0264
19611800,-0259
19612100,-0264
19620000,-0303
19620300,-0309
19620600,-0314
19620900,-0303
19621200,-0309
19621500,-0303
19621800,-0298
19622100,-0298
19630000,-0248
19630300,-0253
19630600,-0237
19630900,-0237
19631200,-0242
19631500,-0253
19631800,-0259
19632100,-0259
19640000,-0253
19640300,-0264
19640600,-0259
19640900,-0264
19641200,-0259
19641500,-0259
19641800,-0264
19642100,-0264
19650000,-0237
19650300,-0242
19650600,-0237
19650900,-0231
19651200,-0231
19651500,-0248
19651800,-0237
19652100,-0242
19660000,-0226
19660300,-0226
19660600,-0226
19660900,-0226
19661200,-0231
19661500,-0231
19661800,-0237
19662100,-0231
19670000,-0242
19670300,-0248
19670600,-0248
19670900,-0259
19671200,-0259
19671500,-0259
19671800,-0259
19672100,-0264
19680000,-0231
19680300,-0231
19680600,-0237
19680900,-0242
19681200,-0242
19681500,-0242
19681800,-0242
19682100,-0242
19690000,-0275
19690300,-0275
19690600,-0270
19690900,-0264
19691200,-0264
19691500,-0270
19691800,-0270
19692100,-0270
19700000,-0209
19700300,-0220
19700600,-0220
19700900,-0220
19701200,-0237
19701500,-0237
19701800,-0237
19702100,-0248
19710000,-0242
19710300,-0242
19710600,-0248
19710900,-0259
19711200,-0259
19711500,-0259
19711800,-0253
19712100,-0259
19720000,-0281
19720300,-0283
19720600,-0287
19720900,-0289
19721200,-0287
19721500,-0272
19721800,-0275
19722100,-0289
19730000,-0259
19730100,-0259
19730200,-0253
19730300,-0237
19730400,-0226
19730500,-0226
19730600,-0214
19730700,-0222
19730800,-0222
19730900,-0220
19731000,-0228
19731100,-0228
19731200,-0231
19731300,-0228
19731400,-0233
19731500,-0231
19731600,-0237
19731700,-0244
19731800,-0242
19731900,-0242
19732000,-0242
19732100,-0242
19732200,-0248
19732300,-0231
19740000,-0242
19740300,-0237
19740600,-0237
19740900,-0237
19741200,-0237
19741500,-0237
19741800,-0237
19742100,-0231
19750000,-0253
19750600,-0253
19750900,-0256
19751200,-0253
19751500,-0250
19751800,-0253
19752100,-0244
19760000,-0275
19760300,-0272
19760600,-0270
19761200,-0270
19761800,-0264
19762100,-0267
19770000,-0300
19770300,-0294
19770600,-0294
19770900,-0294
19771200,-0294
19771500,-0289
19771800,-0289
19772100,-0278
19780000,-0189
19780300,-0178
19780600,-0178
19780900,-0172
19781200,-0178
19781500,-0178
19781800,-0178
19782100,-0178
19790000,-0280
19790300,-0270
19790600,-0270
19790900,-0270
19791200,-0260
19791500,-0250
19791800,-0260
19792100,-0256
19800000,-0278
19800300,-0270
19800600,-0250
19800900,-0230
19801200,-0230
19801500,-0250
19801800,-0260
19802100,-0260
19810000,-0240
19810300,-0240
19810600,-0220
19810900,-0210
19811200,-0210
19811500,-0228
19811800,-0240
19812100,-0220
19820000,-0261
19820300,-0256
19820600,-0256
19820900,-0256
19821200,-0256
19821500,-0256
19821800,-0250
19822100,-0244
19830000,-0261
19830300,-0256
19830600,-0267
19830900,-0261
19831200,-0267
19831500,-0256
19831800,-0256
19832100,-0256
19840000,-0250
19840300,-0250
19840600,-0255
19840900,-0261
19841200,-0261
19841500,-0261
19841800,-0250
19842100,-0250
19850000,-0250
19850300,-0255
19850600,-0255
19850900,-0272
19851200,-0294
19851500,-0294
19851800,-0305
19852100,-0305
19860000,-0283
19860300,-0283
19860600,-0283
19860900,-0277
19861200,-0277
19861500,-0277
19861800,-0272
19862100,-0272
19870000,-0268
19870600,-0263
19871200,-0264
19871800,-0242
19880000,-0272
19880600,-0274
19881800,-0245
19890000,-0258
19890600,-0266
19891200,-0257
19891800,-0250
19901200,-0234
19901800,-0230
19910000,-0202
19910600,-0206
19911200,-0220
19911800,-0222
19920000,-0285
19920600,-0278
19921200,-0216
19930000,-0288
19930600,-0271
19931200,-0277
19940000,-0251
19940600,-0241
19950000,-0251
19950600,-0243
19951200,-0245
19951800,-0264
19960000,-0231
19960600,-0224
19961200,-0223
19961800,-0223
19970000,-0283
19970600,-0275
19971200,-0262
19971800,-0263
19980000,-0302
19980600,-0296
19981200,-0301
19990000,-0326
19990600,-0318
19991200,-0298
19991800,-0308
20050000,-0228
20050050,-0230
20050114,-0230
20050150,-0240
20050250,-0240
20050350,-0250
20050450,-0240
20050550,-0240
20050600,-0239
20050650,-0240
20050750,-0240
20050850,-0230
20050950,-0230
20051050,-0230
20051150,-0230
20051200,-0226
