YHM,temp
19570000,-0459
19570100,-0464
19570200,-0470
19570300,-0464
19570400,-0475
19570500,-0475
19570600,-0470
19570700,-0475
19570800,-0475
19570900,-0470
19571000,-0475
19571100,-0475
19571200,-0475
19571300,-0475
19571400,-0481
19571500,-0481
19571600,-0486
19571700,-0486
19571800,-0486
19571900,-0492
19572000,-0503
19572100,-0497
19572200,-0531
19572300,-0520
19580000,-0475
19580100,-0470
19580200,-0475
19580300,-0486
19580400,-0486
19580500,-0486
19580600,-0486
19580700,-0497
19580800,-0492
19580900,-0492
19581000,-0486
19581100,-0481
19581200,-0475
19581300,-0481
19581400,-0481
19581500,-0475
19581600,-0475
19581700,-0486
19581800,-0486
19581900,-0486
19582000,-0481
19582100,-0503
19582200,-0503
19582300,-0514
19590000,-0536
19590100,-0536
19590200,-0542
19590300,-0542
19590400,-0542
19590500,-0542
19590600,-0547
19590700,-0553
19590800,-0547
19590900,-0542
19591000,-0542
19591100,-0542
19591200,-0542
19591300,-0547
19591400,-0575
19591500,-0547
19591600,-0547
19591700,-0547
19591800,-0547
19591900,-0547
19592000,-0547
19592100,-0553
19592200,-0559
19592300,-0564
19600000,-0511
19600100,-0517
19600200,-0528
19600300,-0522
19600400,-0517
19600500,-0517
19600600,-0500
19600700,-0500
19600800,-0511
19600900,-0517
19601000,-0511
19601100,-0517
19601200,-0517
19601300,-0517
19601400,-0522
19601500,-0522
19601600,-0528
19601700,-0528
19601800,-0533
19601900,-0533
19602000,-0539
19602100,-0533
19602200,-0533
19602300,-0528
19610000,-0531
19610300,-0536
19610600,-0542
19610900,-0536
19611200,-0525
19611500,-0547
19611800,-0525
19612100,-0531
19620000,-0486
19620300,-0497
19620600,-0497
19620900,-0497
19621200,-0497
19621500,-0503
19621800,-0503
19622100,-0503
19630000,-0509
19630300,-0497
19630600,-0486
19630900,-0475
19631200,-0459
19631500,-0464
19631800,-0497
19632100,-0497
19640000,-0539
19640300,-0528
19640600,-0514
19640900,-0514
19641200,-0522
19641500,-0522
19641800,-0522
19642100,-0514
19650000,-0425
19650300,-0439
19650600,-0448
19650900,-0461
19651200,-0448
19651500,-0456
19651800,-0453
19652100,-0467
19660000,-0556
19660600,-0600
19661200,-0622
19661800,-0639
19670000,-0528
19670600,-0481
19671200,-0486
19671800,-0503
19680000,-0509
19680600,-0514
19681200,-0522
19681800,-0522
19690000,-0550
19690600,-0567
19691200,-0556
19691500,-0561
19691800,-0561
