YHM,temp
19570000,-0503
19570100,-0503
19570200,-0503
19570300,-0497
19570400,-0497
19570500,-0497
19570600,-0497
19570700,-0497
19570800,-0497
19570900,-0497
19571000,-0497
19571100,-0497
19571200,-0497
19571300,-0497
19571400,-0492
19571500,-0492
19571600,-0492
19571700,-0497
19571800,-0503
19571900,-0503
19572000,-0503
19572100,-0497
19572200,-0503
19572300,-0509
19580000,-0353
19580100,-0353
19580200,-0359
19580300,-0364
19580400,-0364
19580500,-0370
19580600,-0370
19580700,-0381
19580800,-0392
19580900,-0381
19581000,-0386
19581100,-0375
19581200,-0392
19581300,-0381
19581400,-0381
19581500,-0381
19581600,-0381
19581700,-0381
19581800,-0381
19581900,-0386
19582000,-0398
19582100,-0403
19582200,-0411
19582300,-0422
19590000,-0536
19590100,-0536
19590200,-0536
19590300,-0536
19590400,-0542
19590500,-0536
19590600,-0536
19590700,-0536
19590800,-0536
19590900,-0531
19591000,-0531
19591100,-0520
19591200,-0525
19591300,-0514
19591400,-0514
19591500,-0514
19591600,-0509
19591700,-0497
19591800,-0492
19591900,-0503
19592000,-0503
19592100,-0503
19592200,-0497
19592300,-0492
19600000,-0511
19600100,-0506
19600200,-0506
19600300,-0506
19600400,-0511
19600500,-0511
19600600,-0517
19600700,-0517
19600800,-0517
19600900,-0517
19601000,-0517
19601100,-0511
19601200,-0511
19601300,-0511
19601400,-0511
19601500,-0517
19601600,-0511
19601700,-0511
19601800,-0506
19601900,-0511
19602000,-0511
19602100,-0511
19602200,-0511
19602300,-0506
19610000,-0470
19610300,-0464
19610600,-0464
19610900,-0464
19611200,-0453
19611500,-0442
19611800,-0409
19612100,-0392
19620000,-0453
19620300,-0453
19620600,-0459
19620900,-0453
19621200,-0448
19621500,-0464
19621800,-0459
19622100,-0453
19630000,-0492
19630300,-0470
19630600,-0459
19630900,-0453
19631200,-0442
19631500,-0464
19631800,-0481
19632100,-0481
19640000,-0533
19640300,-0533
19640600,-0533
19640900,-0528
19641200,-0522
19641500,-0522
19641800,-0514
19642100,-0503
19650000,-0475
19650300,-0478
19650600,-0475
19650900,-0483
19651200,-0470
19651500,-0461
19651800,-0453
19652100,-0450
19660000,-0486
19660300,-0497
19660600,-0509
19660900,-0509
19661200,-0514
19661500,-0522
19661800,-0528
19662100,-0528
19670000,-0475
19670600,-0475
19671200,-0475
19671800,-0486
19680000,-0459
19680600,-0459
19681200,-0475
19681800,-0453
19690000,-0386
19690300,-0403
19690600,-0403
19690900,-0409
19691200,-0409
19691500,-0398
19691800,-0403
19692100,-0370
19700000,-0453
19700600,-0470
19701200,-0459
19701800,-0470
19710000,-0431
19710300,-0431
19710600,-0453
19710900,-0459
19711200,-0453
19711500,-0453
19711800,-0453
19712100,-0442
19720000,-0459
19720600,-0459
19721200,-0453
19721800,-0453
19730000,-0459
19730100,-0453
19730200,-0453
19730300,-0453
19730400,-0453
19730500,-0453
19730600,-0442
19730700,-0442
19730800,-0448
19730900,-0442
19731000,-0442
19731100,-0442
19731200,-0448
19731300,-0448
19731400,-0453
19731500,-0453
19731600,-0459
19731700,-0464
19731800,-0475
19731900,-0475
19732000,-0475
19732100,-0486
19732200,-0497
19732300,-0497
19740000,-0497
19740600,-0509
19741200,-0464
19741800,-0436
19750000,-0422
19750600,-0436
19751200,-0456
19751800,-0444
19760000,-0425
19760600,-0442
19761200,-0431
19761800,-0431
19770000,-0499
19770600,-0494
19771200,-0505
19771800,-0488
19780000,-0406
19780600,-0400
19781200,-0372
19781800,-0433
19790000,-0460
19790600,-0460
19791200,-0470
19791800,-0490
19800000,-0380
19800600,-0390
19801200,-0370
19801800,-0370
19810000,-0580
19810600,-0570
19811200,-0520
19811800,-0460
19820000,-0517
19820600,-0500
19821200,-0506
19821800,-0489
19830000,-0506
19830600,-0472
19831200,-0472
19831800,-0483
19840000,-0455
19840300,-0438
19840600,-0427
19840900,-0438
19841200,-0416
19841500,-0444
19841800,-0439
19842100,-0477
19850000,-0400
19850300,-0416
19850600,-0416
19850900,-0422
19851200,-0427
19851500,-0427
19851800,-0450
19852100,-0461
19860000,-0538
19860300,-0544
19860600,-0538
19860900,-0544
19861200,-0544
19861500,-0538
19861800,-0544
19862100,-0544
19870000,-0556
19880000,-0435
19900000,-0518
19900600,-0501
19901200,-0496
19910000,-0484
19910600,-0470
19911800,-0506
19920000,-0487
19921200,-0466
19921800,-0485
19930000,-0422
19930600,-0411
19931200,-0420
19931800,-0445
19940000,-0480
19940600,-0511
19941200,-0520
19941800,-0492
19950000,-0506
19951200,-0458
19960000,-0508
19960600,-0498
19961200,-0506
19970500,-0553
19970600,-0553
19980000,-0474
19980600,-0419
19981800,-0390
19990000,-0412
19991200,-0447
19991800,-0410
20050000,-0475
20050150,-0480
20050250,-0470
20050350,-0480
20050550,-0480
20050600,-0479
20050650,-0480
20050750,-0480
20051150,-0490
20051200,-0486
20051250,-0470
20051350,-0490
20051450,-0490
20051550,-0480
20051650,-0490
20051800,-0496
20051850,-0500
20051950,-0500
20052050,-0500
20052150,-0500
20052250,-0500
20052350,-0490
20060000,-0581
20060050,-0590
20060150,-0570
20060550,-0560
20060600,-0557
20061150,-0540
20061200,-0542
20061250,-0540
20061350,-0540
20061550,-0540
20061750,-0540
20061800,-0537
20061850,-0530
20061950,-0530
20062050,-0540
20062150,-0540
20062250,-0540
20062350,-0530
20070000,-0505
20070050,-0500
20070150,-0500
20070250,-0500
20070350,-0500
20070450,-0500
20070550,-0500
20070600,-0503
20070650,-0500
20070750,-0500
20070850,-0500
20071150,-0500
20071200,-0502
20071250,-0500
20071350,-0510
20071450,-0510
20071550,-0510
20071650,-0510
20071750,-0510
20071800,-0515
20071850,-0510
20071950,-0510
20072050,-0520
20072150,-0520
20072250,-0530
20072350,-0530
20080000,-0509
20080050,-0510
20080150,-0510
20080250,-0490
20080350,-0490
20080450,-0490
20080550,-0490
20080600,-0491
20081150,-0470
20081200,-0469
20081250,-0480
20081650,-0510
20081750,-0510
20081800,-0509
20081850,-0510
20081950,-0510
20082050,-0510
20082150,-0500
20082250,-0490
20082350,-0500
20090000,-0451
20090050,-0450
20090150,-0450
20090250,-0450
20090550,-0450
20090600,-0446
20091150,-0420
20091200,-0422
20091750,-0390
20091800,-0392
20092050,-0400
20092150,-0400
20092250,-0400
20092350,-0410
20100000,-0446
20100550,-0480
20100600,-0480
20101150,-0490
20101200,-0487
20101350,-0480
20101450,-0500
20101550,-0480
20101650,-0480
20101750,-0480
20101800,-0481
20102350,-0480
20110000,-0484
20110550,-0490
20110600,-0493
20110650,-0490
20110721,-0490
20110750,-0480
20110805,-0490
20110850,-0490
20110950,-0480
20111050,-0490
20111150,-0480
20111200,-0485
20111230,-0490
20111250,-0480
20111321,-0490
20111350,-0490
20111410,-0490
20111450,-0490
20111550,-0490
20111650,-0500
20111718,-0500
20111750,-0500
