YHM,temp
19570000,-0714
19570100,-0714
19570200,-0708
19570300,-0714
19570400,-0692
19570500,-0719
19570600,-0714
19570700,-0697
19570800,-0714
19570900,-0708
19571000,-0706
19571100,-0692
19571200,-0697
19571300,-0719
19571400,-0719
19571500,-0708
19571600,-0714
19571700,-0719
19571800,-0714
19571900,-0708
19572000,-0725
19572100,-0736
19572200,-0742
19572300,-0703
19580000,-0597
19580100,-0608
19580200,-0603
19580300,-0625
19580400,-0642
19580500,-0647
19580600,-0642
19580700,-0647
19580800,-0642
19580900,-0636
19581000,-0642
19581100,-0636
19581200,-0647
19581300,-0653
19581400,-0653
19581500,-0653
19581600,-0658
19581700,-0653
19581800,-0664
19581900,-0658
19582000,-0658
19582100,-0658
19582200,-0670
19582300,-0675
19590000,-0531
19590100,-0547
19590200,-0553
19590300,-0559
19590400,-0564
19590500,-0559
19590600,-0559
19590700,-0564
19590800,-0575
19590900,-0581
19591000,-0581
19591100,-0575
19591200,-0581
19591300,-0586
19591400,-0586
19591500,-0592
19591600,-0586
19591700,-0597
19591800,-0597
19591900,-0603
19592000,-0603
19592100,-0603
19592200,-0603
19592300,-0608
19600000,-0461
19600100,-0461
19600200,-0461
19600300,-0456
19600400,-0461
19600500,-0461
19600600,-0461
19600700,-0461
19600800,-0456
19600900,-0450
19601000,-0450
19601100,-0450
19601200,-0456
19601300,-0467
19601400,-0472
19601500,-0467
19601600,-0472
19601700,-0478
19601800,-0483
19601900,-0489
19602000,-0494
19602100,-0500
19602200,-0506
19602300,-0500
19610000,-0614
19610300,-0614
19610600,-0620
19610900,-0631
19611200,-0653
19611500,-0658
19611800,-0675
19612100,-0670
19620000,-0636
19620300,-0636
19620600,-0625
19620900,-0597
19621200,-0586
19621500,-0570
19621800,-0553
19622100,-0525
19630000,-0550
19630300,-0556
19630600,-0561
19630900,-0578
19631200,-0611
19631500,-0611
19631800,-0617
19632100,-0622
19640000,-0633
19640300,-0633
19640600,-0633
19640900,-0633
19641200,-0644
19641500,-0656
19641800,-0650
19642100,-0650
19650000,-0478
19650300,-0489
19650600,-0509
19650900,-0528
19651200,-0533
19651500,-0528
19651800,-0544
19652100,-0544
19660000,-0600
19660600,-0600
19661200,-0589
19661800,-0567
19670000,-0544
19670600,-0533
19671200,-0492
19671800,-0470
19680000,-0594
19680600,-0650
19681200,-0672
19681800,-0694
19690000,-0561
19690600,-0561
19691200,-0539
19691800,-0533
19700000,-0544
19700600,-0539
19701200,-0514
19701800,-0509
19710000,-0675
19710600,-0636
19711200,-0592
19711800,-0547
19720000,-0686
19720600,-0670
19721200,-0675
19721800,-0653
19730000,-0531
19730100,-0525
19730200,-0520
19730300,-0514
19730400,-0509
19730500,-0509
19730600,-0503
19730700,-0492
19730800,-0486
19730900,-0481
19731000,-0475
19731100,-0475
19731200,-0475
19731300,-0475
19731400,-0475
19731500,-0475
19731600,-0470
19731700,-0470
19731800,-0470
19731900,-0475
19732000,-0481
19732100,-0481
19732200,-0481
19732300,-0475
19740000,-0681
19740600,-0692
19741200,-0714
19741800,-0708
19750000,-0631
19750600,-0642
19751200,-0625
19751800,-0636
19760000,-0692
19760600,-0692
19761200,-0675
19761800,-0664
19770000,-0588
19770600,-0644
19771200,-0666
19771800,-0649
19780000,-0769
19780600,-0775
19781200,-0780
19781800,-0780
19790000,-0583
19790600,-0544
19791200,-0544
19791800,-0556
19800000,-0660
19800600,-0644
19801200,-0640
19801800,-0600
19810000,-0660
19810600,-0580
19811200,-0600
19811800,-0540
19820000,-0572
19820600,-0600
19821200,-0611
19821800,-0617
19830000,-0539
19830600,-0467
19831200,-0444
19831800,-0467
19840000,-0533
19840300,-0544
19840600,-0549
19840900,-0561
19841200,-0555
19841500,-0572
19841800,-0583
19842100,-0610
19850000,-0694
19850300,-0688
19850600,-0683
19850900,-0683
