YHM,temp
19570000,-0614
19570300,-0592
19570600,-0592
19570900,-0581
19571200,-0608
19571500,-0586
19571800,-0581
19572100,-0581
19580000,-0642
19580100,-0636
19580200,-0642
19580300,-0642
19580400,-0636
19580500,-0636
19580600,-0631
19580700,-0631
19580800,-0631
19580900,-0642
19581000,-0620
19581100,-0625
19581200,-0625
19581300,-0625
19581400,-0625
19581500,-0620
19581600,-0631
19581700,-0631
19581800,-0636
19581900,-0636
19582000,-0636
19582100,-0642
19582200,-0642
19582300,-0642
19590000,-0564
19590100,-0570
19590200,-0581
19590300,-0570
19590400,-0564
19590500,-0553
19590600,-0559
19590700,-0559
19590800,-0564
19590900,-0564
19591000,-0547
19591100,-0553
19591200,-0559
19591300,-0559
19591400,-0547
19591500,-0542
19591600,-0542
19591700,-0542
19591800,-0536
19591900,-0509
19592000,-0486
19592100,-0475
19592200,-0459
19592300,-0453
19600000,-0542
19600100,-0542
19600200,-0542
19600300,-0536
19600400,-0542
19600500,-0542
19600600,-0547
19600700,-0536
19600800,-0542
19600900,-0542
19601000,-0542
19601100,-0542
19601200,-0542
19601300,-0542
19601400,-0542
19601500,-0536
19601600,-0542
19601700,-0542
19601800,-0536
19601900,-0542
19602000,-0536
19602100,-0536
19602200,-0531
19602300,-0525
19610000,-0608
19610300,-0608
19610600,-0614
19610900,-0625
19611200,-0642
19611500,-0642
19611800,-0647
19612100,-0653
19620000,-0647
19620300,-0647
19620600,-0642
19620900,-0653
19621200,-0653
19621500,-0658
19621800,-0642
19622100,-0620
19630000,-0620
19630300,-0625
19630600,-0642
19630900,-0642
19631200,-0658
19631500,-0664
19631800,-0664
19632100,-0675
19640000,-0572
19640300,-0578
19640600,-0583
19640900,-0567
19641200,-0550
19641500,-0572
19641800,-0567
19642100,-0589
19650000,-0497
19650300,-0478
19650600,-0403
19650900,-0328
19651200,-0370
19651500,-0378
19651800,-0314
19652100,-0394
19660000,-0453
19660600,-0470
19661200,-0497
19661800,-0539
19670000,-0594
19670600,-0622
19671200,-0667
19671800,-0517
19680000,-0342
19680600,-0281
19681200,-0281
19681800,-0425
19690000,-0639
19690600,-0644
19691200,-0622
19691800,-0600
19700000,-0539
19700600,-0509
19701200,-0486
19701800,-0514
19710000,-0531
19710600,-0525
19711200,-0514
19711800,-0503
19720000,-0492
19720600,-0470
19721200,-0481
19721800,-0497
19730000,-0592
19730600,-0603
19731000,-0614
19731100,-0614
19731200,-0608
19731300,-0614
19731400,-0608
19731500,-0608
19731600,-0614
19731700,-0614
19731800,-0625
19731900,-0631
19732000,-0631
19732100,-0631
19732200,-0631
19732300,-0631
19740000,-0636
19740600,-0642
19741200,-0636
19741800,-0631
19750000,-0531
19750600,-0531
19751200,-0542
19751800,-0536
19760000,-0608
19760600,-0597
19761200,-0614
19761800,-0603
19770000,-0544
19770600,-0572
19771200,-0583
19771800,-0577
19780000,-0472
19780600,-0433
19781200,-0417
19781800,-0389
19790000,-0560
19790600,-0580
19791200,-0580
19791800,-0570
19800000,-0644
19800600,-0633
19801200,-0633
19801800,-0630
19810000,-0460
19810600,-0456
19811200,-0450
19811800,-0461
19820000,-0378
19820600,-0378
19821200,-0372
19821800,-0372
19830000,-0406
19830600,-0417
19831200,-0517
19831800,-0517
19840000,-0666
19840300,-0655
19840600,-0660
19840900,-0677
19841200,-0677
19841500,-0677
19841800,-0672
19842100,-0677
19850000,-0494
19850300,-0505
19850600,-0516
19850900,-0522
19851200,-0527
19851500,-0516
19851800,-0527
19852100,-0538
19860000,-0416
19860300,-0411
19860600,-0411
19860900,-0416
19861200,-0411
19861500,-0411
19861800,-0411
19862100,-0433
19880000,-0627
19880600,-0591
19920000,-0667
19920600,-0621
19921200,-0612
19921800,-0525
19930000,-0539
19930600,-0523
19931800,-0589
19950000,-0565
19951800,-0553
19961200,-0516
19980000,-0693
19980600,-0593
19981200,-0573
19981800,-0567
19990000,-0608
19991200,-0565
19991800,-0531
20050000,-0381
20050550,-0390
20050600,-0394
20051150,-0420
20051200,-0417
20051750,-0420
20051800,-0422
20052350,-0410
20060550,-0520
20061150,-0520
20061750,-0480
20062350,-0480
20070000,-0690
20070550,-0680
20070600,-0682
20071150,-0680
20071200,-0680
20071750,-0670
20071800,-0667
20072350,-0670
20080000,-0519
20080550,-0530
20080600,-0534
20081150,-0540
20081200,-0537
20081750,-0570
20081800,-0569
20082350,-0590
20090000,-0621
20090550,-0620
20090600,-0619
20091150,-0610
20091200,-0608
20091750,-0620
20091800,-0617
20092350,-0620
20100000,-0722
20100550,-0730
20100600,-0730
20101150,-0730
20101200,-0727
20101750,-0710
20101800,-0706
20102350,-0680
20110000,-0642
20110550,-0650
20110600,-0652
20111150,-0640
20111200,-0641
20111750,-0620
20111800,-0622
20112350,-0610
20120000,-0691
20120550,-0700
20120600,-0700
20121150,-0690
20121200,-0691
20121750,-0600
20121800,-0597
20122350,-0580
20140000,-0495
20140550,-0460
20140600,-0459
20141150,-0460
20141200,-0459
20141750,-0440
20141800,-0442
20142350,-0450
20150000,-0468
20150550,-0460
20150600,-0463
20151150,-0460
20151200,-0460
20151750,-0470
20151800,-0466
20152350,-0440
20160000,-0578
20160550,-0550
20160600,-0553
20161150,-0560
20161200,-0564
20161750,-0560
20161800,-0556
20162350,-0540
20170000,-0535
20170550,-0540
20170600,-0539
20171150,-0530
20171200,-0526
20171750,-0530
20171800,-0530
20172350,-0600
20180000,-0638
20180550,-0620
20180600,-0622
20181150,-0630
20181200,-0628
20181750,-0620
20181800,-0624
20182350,-0630
20190000,-0601
20190550,-0560
20190600,-0562
