YHM,temp
19570000,-0259
19570100,-0259
19570200,-0259
19570300,-0253
19570400,-0248
19570500,-0248
19570600,-0248
19570700,-0248
19570800,-0242
19570900,-0242
19571000,-0237
19571100,-0242
19571200,-0237
19571300,-0237
19571400,-0237
19571500,-0242
19571600,-0242
19571700,-0242
19571800,-0231
19571900,-0237
19572000,-0242
19572100,-0242
19572200,-0242
19572300,-0242
19580000,-0359
19580100,-0359
19580200,-0359
19580300,-0359
19580400,-0348
19580500,-0348
19580600,-0353
19580700,-0359
19580800,-0359
19580900,-0359
19581000,-0353
19581100,-0353
19581200,-0348
19581300,-0353
19581400,-0353
19581500,-0353
19581600,-0348
19581700,-0342
19581800,-0348
19581900,-0342
19582000,-0348
19582100,-0342
19582200,-0342
19582300,-0342
19590000,-0309
19590100,-0309
19590200,-0309
19590300,-0309
19590400,-0309
19590500,-0309
19590600,-0309
19590700,-0309
19590800,-0309
19590900,-0309
19591000,-0309
19591100,-0309
19591200,-0309
19591300,-0303
19591400,-0303
19591500,-0303
19591600,-0298
19591700,-0303
19591800,-0303
19591900,-0303
19592000,-0298
19592100,-0303
19592200,-0303
19592300,-0303
19600000,-0278
19600100,-0272
19600200,-0272
19600300,-0278
19600400,-0272
19600500,-0272
19600600,-0272
19600700,-0272
19600800,-0278
19600900,-0283
19601000,-0278
19601100,-0278
19601200,-0278
19601300,-0278
19601400,-0278
19601500,-0283
19601600,-0283
19601700,-0283
19601800,-0283
19601900,-0283
19602000,-0283
19602100,-0278
19602200,-0272
19602300,-0272
19610000,-0314
19610300,-0314
19610600,-0314
19610900,-0309
19611200,-0314
19611500,-0314
19611800,-0309
19612100,-0309
19620000,-0303
19620300,-0303
19620600,-0303
19620900,-0303
19621200,-0292
19621500,-0298
19621800,-0303
19622100,-0298
19640000,-0309
19640300,-0331
19640600,-0281
19640900,-0292
19641200,-0281
19641500,-0287
19641800,-0281
19642100,-0281
19650000,-0275
19650300,-0275
19650600,-0270
19650900,-0270
19651200,-0270
19651500,-0281
19651800,-0292
19652100,-0287
19660000,-0287
19660300,-0281
19660600,-0281
19660900,-0275
19661200,-0275
19661500,-0275
19661800,-0270
19662100,-0270
19670000,-0259
19670300,-0259
19670600,-0259
19670900,-0253
19671200,-0248
19671500,-0259
19671800,-0264
19672100,-0264
19680000,-0314
19680300,-0309
19680600,-0303
19680900,-0303
19681200,-0292
19681500,-0287
19681800,-0292
19682100,-0287
19690000,-0320
19690300,-0320
19690600,-0320
19690900,-0314
19691200,-0314
19691500,-0309
19691800,-0314
19692100,-0314
19700000,-0303
19700300,-0298
19700600,-0287
19700900,-0292
19701200,-0292
19701500,-0287
19701800,-0275
19702100,-0281
19710000,-0259
19710300,-0259
19710600,-0275
19710900,-0253
19711200,-0259
19711500,-0264
19711800,-0264
19712100,-0275
19720000,-0264
19720300,-0272
19720600,-0270
19720900,-0267
19721200,-0270
19721500,-0289
19721800,-0292
19722100,-0300
19730000,-0331
19730100,-0331
19730200,-0331
19730300,-0331
19730400,-0337
19730500,-0337
19730600,-0331
19730700,-0320
19730800,-0320
19730900,-0320
19731000,-0331
19731100,-0320
19731200,-0331
19731300,-0333
19731400,-0328
19731500,-0325
19731600,-0325
19731700,-0325
19731800,-0331
19731900,-0325
19732000,-0325
19732100,-0331
19732200,-0320
19732300,-0314
19740000,-0253
19740300,-0248
19740600,-0253
19740900,-0261
19741200,-0242
19741500,-0237
19741800,-0248
19742100,-0248
19750000,-0281
19750300,-0283
19750600,-0275
19750900,-0278
19751200,-0270
19751500,-0272
19751800,-0259
19752100,-0267
19760000,-0303
19760300,-0272
19760600,-0259
19761200,-0264
19761500,-0267
19761800,-0264
19770000,-0283
19770300,-0283
19770600,-0277
19770900,-0267
19771200,-0277
19771500,-0283
19771800,-0289
19772100,-0294
19780000,-0278
19780300,-0278
19780600,-0278
19780900,-0278
19781200,-0278
19781500,-0278
19781800,-0278
19782100,-0278
19790000,-0310
19790300,-0310
19790600,-0311
19790900,-0328
19791200,-0320
19791500,-0320
19791800,-0320
19792100,-0320
19800000,-0260
19800300,-0260
19800600,-0260
19800900,-0260
19801200,-0260
19801500,-0260
19801800,-0260
19802100,-0270
19810000,-0278
19810300,-0261
19810600,-0256
19810900,-0267
19811200,-0260
19811500,-0261
19811800,-0256
19812100,-0261
19820000,-0317
19820300,-0317
19820600,-0317
19820900,-0311
19821200,-0311
19821500,-0306
19821800,-0294
19822100,-0289
19830000,-0294
19830300,-0300
19830600,-0294
19830900,-0294
19831200,-0283
19831500,-0289
19831800,-0289
19832100,-0289
19840000,-0239
19840300,-0255
19840600,-0250
19840900,-0211
19841200,-0228
19841500,-0244
19841800,-0233
19842100,-0255
19850000,-0322
19850300,-0322
19850600,-0322
19850900,-0322
19851200,-0322
19851500,-0316
19851800,-0311
19852100,-0305
19860000,-0294
19860300,-0294
19860600,-0300
19860900,-0300
19861200,-0300
19861500,-0294
19861800,-0294
19862100,-0294
19870000,-0315
19870600,-0289
19871200,-0309
19871800,-0300
19880000,-0307
19880600,-0306
19881200,-0312
19890000,-0254
19890600,-0266
19891800,-0265
19900000,-0270
19901200,-0258
19901800,-0254
19910000,-0263
19910600,-0260
19911200,-0257
19911800,-0254
19920000,-0269
19920600,-0319
19921200,-0316
19921800,-0314
19931200,-0258
19940000,-0297
19950000,-0268
19950600,-0261
19951200,-0254
19951800,-0253
19960000,-0317
19960600,-0314
19961200,-0316
19961800,-0308
19970000,-0312
19970600,-0298
19971200,-0311
19971800,-0312
19980600,-0317
19981200,-0309
19981800,-0309
19990000,-0344
19990600,-0350
19991200,-0354
19991800,-0342
20050050,-0240
20050550,-0230
20050600,-0235
20051150,-0230
20051200,-0227
20051750,-0220
20051800,-0216
20052350,-0200
20060000,-0279
20060050,-0280
20060150,-0290
20060250,-0280
20060350,-0290
20060450,-0290
20060550,-0290
20060600,-0288
20061150,-0280
20061200,-0282
20061250,-0280
20061350,-0290
20061450,-0280
20061550,-0290
20061650,-0290
20061750,-0290
20061800,-0287
20061850,-0290
20061950,-0290
20062050,-0290
20062150,-0290
20062250,-0290
20062350,-0290
20070000,-0310
20070039,-0310
20070050,-0310
20070150,-0300
20070250,-0290
20070320,-0290
20070350,-0290
20070450,-0280
20070550,-0290
20070600,-0288
20070627,-0290
20070650,-0290
20070734,-0290
20070750,-0290
20070808,-0290
20070850,-0290
20070950,-0290
20071050,-0300
20071150,-0300
20071200,-0299
20071250,-0300
20071318,-0300
20071350,-0300
20071450,-0300
20071550,-0300
20071650,-0300
20071750,-0290
20071800,-0295
20071850,-0290
20071950,-0280
20072050,-0280
20072150,-0290
20072250,-0290
20072350,-0290
20080000,-0299
20080050,-0300
20080150,-0300
20080250,-0300
20080350,-0300
20080450,-0300
20080550,-0300
20080600,-0296
20080650,-0290
20080750,-0290
20080850,-0280
20081150,-0280
20081200,-0282
20081250,-0280
20081350,-0280
20081422,-0270
20081450,-0270
20081550,-0270
20081650,-0270
20081750,-0270
20081800,-0270
20081831,-0270
20081850,-0270
20081950,-0270
20082050,-0270
20082150,-0270
20082250,-0270
20082350,-0270
20090000,-0259
20090026,-0260
20090050,-0260
20090150,-0260
20090227,-0260
20090250,-0260
20090350,-0260
20090420,-0260
20090450,-0270
20090509,-0270
20090518,-0270
20090541,-0270
20090550,-0270
20090600,-0254
20090650,-0270
20090722,-0270
20090747,-0270
20090750,-0270
20090829,-0260
20090850,-0260
20090950,-0270
20091050,-0270
20091150,-0270
20091200,-0272
20091350,-0280
20091450,-0280
20091550,-0280
20091650,-0280
20091750,-0270
20091800,-0270
20091850,-0250
20091950,-0250
20092050,-0230
20092150,-0230
20092250,-0230
20092350,-0230
20100000,-0290
20100050,-0290
20100150,-0290
20100219,-0290
20100250,-0290
20100350,-0290
20100540,-0280
20100550,-0280
20100600,-0281
20100850,-0270
20100950,-0270
20101040,-0270
20101050,-0270
20101150,-0270
20101200,-0268
20101250,-0270
20101350,-0270
20101450,-0270
20101550,-0260
20101650,-0260
20101750,-0260
20101800,-0260
20101850,-0260
20101950,-0260
20102050,-0270
20102150,-0270
20102250,-0260
20102350,-0270
20110000,-0338
20110050,-0330
20110150,-0330
20110250,-0320
