YHM,temp
19570000,-0614
19570300,-0603
19570600,-0597
19570900,-0597
19571200,-0592
19571500,-0586
19571800,-0575
19572100,-0547
19580000,-0575
19580100,-0575
19580200,-0581
19580300,-0586
19580400,-0581
19580500,-0581
19580600,-0581
19580700,-0586
19580800,-0592
19580900,-0570
19581000,-0570
19581100,-0564
19581200,-0570
19581300,-0559
19581400,-0553
19581500,-0547
19581600,-0547
19581700,-0547
19581800,-0542
19581900,-0547
19582000,-0542
19582100,-0553
19582200,-0553
19582300,-0547
19590000,-0636
19590100,-0631
19590200,-0625
19590300,-0620
19590400,-0625
19590500,-0620
19590600,-0614
19590700,-0608
19590800,-0603
19590900,-0597
19591000,-0586
19591100,-0581
19591200,-0570
19591300,-0581
19591400,-0581
19591500,-0575
19591600,-0570
19591700,-0570
19591800,-0570
19591900,-0559
19592000,-0553
19592100,-0536
19592200,-0525
19592300,-0525
19600000,-0570
19600100,-0570
19600200,-0575
19600300,-0581
19600400,-0592
19600500,-0570
19600600,-0570
19600700,-0536
19600800,-0520
19600900,-0514
19601000,-0514
19601100,-0509
19601200,-0514
19601300,-0514
19601400,-0514
19601500,-0525
19601600,-0525
19601700,-0514
19601800,-0520
19601900,-0503
19602000,-0492
19602100,-0464
19602200,-0470
19602300,-0470
19610000,-0653
19610300,-0653
19610600,-0664
19610900,-0664
19611200,-0670
19611500,-0670
19611800,-0664
19612100,-0658
19620000,-0592
19620300,-0581
19620600,-0581
19620900,-0603
19621200,-0592
19621500,-0570
19621800,-0564
19622100,-0547
19630000,-0617
19630300,-0622
19630600,-0633
19630900,-0628
19631200,-0633
19631500,-0628
19631800,-0633
19632100,-0639
19640000,-0656
19640300,-0656
19640600,-0683
19640900,-0711
19641200,-0683
19641500,-0694
19641800,-0683
19642100,-0689
19650000,-0494
19650300,-0483
19650600,-0503
19650900,-0517
19651200,-0522
19651500,-0517
19651800,-0522
19652100,-0533
19660000,-0706
19660600,-0672
19661200,-0672
19661800,-0644
19670000,-0497
19670600,-0497
19671200,-0578
19671800,-0583
19680000,-0706
19680600,-0683
19681200,-0633
19681800,-0617
19690000,-0453
19690600,-0497
19691200,-0453
19691800,-0539
19700000,-0578
19700600,-0589
19701200,-0589
19701800,-0594
19710000,-0608
19710600,-0614
19711200,-0614
19711800,-0647
19720000,-0564
19720600,-0559
19721200,-0575
19721800,-0570
19730000,-0559
19730100,-0564
19730200,-0564
19730300,-0575
19730400,-0581
19730500,-0575
19730600,-0581
19730700,-0586
19730800,-0586
19730900,-0581
19731000,-0586
19731100,-0570
19731200,-0570
19731300,-0570
19731400,-0564
19731500,-0542
19731600,-0536
19731700,-0547
19731800,-0553
19731900,-0559
19732000,-0570
19732100,-0575
19732200,-0570
19732300,-0564
19740000,-0520
19740600,-0531
19741200,-0536
19741800,-0575
19750000,-0553
19750600,-0531
19751200,-0542
19751800,-0603
19760000,-0547
19760600,-0531
19761200,-0586
19761800,-0625
19770000,-0577
19770600,-0566
19771200,-0572
19771800,-0599
19780000,-0500
19780600,-0494
19781200,-0539
19781800,-0511
19790000,-0661
19790600,-0661
19791200,-0656
19791800,-0656
19800000,-0580
19800600,-0606
19801200,-0590
19801800,-0600
19810000,-0540
19810600,-0590
19811200,-0600
19811800,-0600
19820000,-0611
19820600,-0617
19821200,-0650
19821800,-0606
19830000,-0400
19830600,-0428
19831200,-0422
19831800,-0467
19840000,-0594
19840300,-0594
19840600,-0588
19840900,-0588
19841200,-0567
19841500,-0566
19841800,-0544
19842100,-0566
19850000,-0444
19850300,-0433
19850600,-0427
19850900,-0422
19851200,-0422
19851500,-0427
19851800,-0427
19852100,-0433
19860000,-0633
19860300,-0633
19860600,-0633
19860900,-0610
19861200,-0638
19861500,-0616
19861800,-0610
19862100,-0599
19870000,-0644
19880000,-0433
19881200,-0441
19881800,-0493
19882100,-0423
19910000,-0606
19920000,-0519
19920600,-0520
19921200,-0515
19921800,-0490
19930000,-0644
19930600,-0691
19931800,-0596
19950000,-0504
19960000,-0598
19980000,-0513
19980600,-0487
19981200,-0472
19981800,-0468
19991800,-0417
19992100,-0434
20050000,-0588
20050550,-0640
20050600,-0636
20051150,-0650
20051750,-0650
20051800,-0651
20052350,-0670
20060550,-0580
20061150,-0580
20061750,-0590
20062350,-0570
20070000,-0621
20070550,-0610
20070600,-0608
20071150,-0600
20071200,-0598
20071750,-0620
20071800,-0625
20072350,-0640
20080000,-0654
20080550,-0660
20080600,-0665
20081150,-0690
20081200,-0694
20081750,-0660
20081800,-0660
20082350,-0640
20090000,-0621
20090550,-0540
20090600,-0544
20091150,-0470
20091200,-0469
20091650,-0500
20091800,-0505
20092350,-0510
20100000,-0577
20100550,-0590
20100600,-0586
20101150,-0620
20101200,-0624
20101750,-0640
20101800,-0640
20102350,-0620
20110000,-0624
20110550,-0670
20110600,-0672
20111150,-0680
20111200,-0681
20111750,-0690
20111800,-0691
20112350,-0700
20120000,-0693
20120550,-0700
20120600,-0701
20121150,-0690
20121200,-0692
20121750,-0670
20121800,-0670
20122350,-0660
20140000,-0630
20140550,-0650
20140600,-0655
20141150,-0660
20141200,-0658
20141750,-0680
20141800,-0680
20142350,-0700
20150000,-0518
20150550,-0520
20150600,-0519
20151150,-0550
20151200,-0547
20151750,-0530
20151800,-0529
20152350,-0530
20160000,-0500
20160550,-0500
20160600,-0499
20161150,-0500
20161200,-0496
20161750,-0480
20162350,-0510
20170000,-0653
20170550,-0620
20170600,-0623
20171150,-0580
20171200,-0583
20171750,-0570
20171800,-0568
20172350,-0540
20180000,-0596
20180550,-0580
20180600,-0585
20181150,-0570
20181200,-0566
20181750,-0550
20181800,-0553
20182350,-0510
20190000,-0482
20190550,-0580
20190600,-0583
20191150,-0620
20191200,-0615
20191750,-0610
20191800,-0613
20192350,-0630
20200000,-0664
20200550,-0660
20200600,-0656
20201150,-0630
20201200,-0628
20201750,-0610
20201800,-0609
20202350,-0600
20210000,-0464
20210550,-0490
20210600,-0490
20211150,-0520
20211200,-0519
20211750,-0540
20211800,-0543
20212350,-0550
20220550,-0610
20220600,-0611
20221750,-0660
20221800,-0661
20222350,-0650
