YHM,temp
19580000,-0270
19580100,-0270
19580200,-0270
19580300,-0270
19580400,-0270
19580500,-0275
19580600,-0270
19580700,-0275
19580800,-0275
19580900,-0275
19581000,-0275
19581100,-0275
19581200,-0275
19581300,-0275
19581400,-0275
19581500,-0275
19581600,-0270
19581700,-0275
19581800,-0275
19581900,-0275
19582000,-0275
19582100,-0275
19582200,-0275
19582300,-0270
19590000,-0287
19590100,-0287
19590200,-0287
19590300,-0287
19590400,-0292
19590500,-0287
19590600,-0281
19590700,-0287
19590800,-0292
19590900,-0292
19591000,-0287
19591100,-0292
19591200,-0281
19591300,-0287
19591400,-0287
19591500,-0292
19591600,-0287
19591700,-0287
19591800,-0287
19591900,-0292
19592000,-0287
19592100,-0287
19592200,-0287
19592300,-0281
19600000,-0226
19600100,-0231
19600200,-0242
19600300,-0242
19600400,-0242
19600500,-0253
19600600,-0259
19600700,-0259
19600800,-0242
19600900,-0231
19601000,-0248
19601100,-0253
19601200,-0242
19601300,-0259
19601400,-0237
19601500,-0231
19601600,-0237
19601700,-0248
19601800,-0248
19601900,-0253
19602000,-0259
19602100,-0264
19602200,-0264
19602300,-0264
19610000,-0256
19610100,-0256
19610200,-0256
19610300,-0256
19610400,-0256
19610500,-0256
19610600,-0250
19610700,-0256
19610800,-0261
19610900,-0261
19611000,-0244
19611100,-0244
19611200,-0244
19611300,-0244
19611400,-0244
19611500,-0244
19611600,-0244
19611700,-0244
19611800,-0244
19611900,-0256
19612000,-0256
19612100,-0261
19612200,-0267
19612300,-0267
19620000,-0264
19620300,-0264
19620600,-0264
19620900,-0259
19621200,-0259
19621500,-0270
19621800,-0275
19622100,-0275
19630000,-0253
19630300,-0259
19630600,-0248
19630900,-0253
19631200,-0270
19631500,-0275
19631800,-0275
19632100,-0281
19640000,-0209
19640300,-0209
19640600,-0198
19640900,-0203
19641200,-0198
19641500,-0192
19641800,-0187
19642100,-0192
19650000,-0287
19650300,-0264
19650600,-0259
19650900,-0259
19651200,-0259
19651500,-0275
19651800,-0287
19652100,-0281
19660000,-0237
19660300,-0231
19660600,-0242
19660900,-0248
19661200,-0248
