YHM,temp
19570000,-0681
19570300,-0647
19570600,-0614
19570900,-0586
19571200,-0570
19571500,-0559
19571800,-0570
19572100,-0575
19580000,-0681
19580100,-0686
19580200,-0692
19580300,-0697
19580400,-0697
19580500,-0703
19580600,-0703
19580700,-0703
19580800,-0697
19580900,-0708
19581000,-0703
19581100,-0708
19581200,-0708
19581300,-0719
19581400,-0714
19581500,-0725
19581600,-0725
19581700,-0731
19581800,-0731
19581900,-0736
19582000,-0742
19582100,-0731
19582200,-0731
19582300,-0736
19590000,-0581
19590100,-0581
19590200,-0575
19590300,-0575
19590400,-0575
19590500,-0570
19590600,-0570
19590700,-0570
19590800,-0570
19590900,-0570
19591000,-0570
19591100,-0570
19591200,-0564
19591300,-0547
19591400,-0542
19591500,-0542
19591600,-0536
19591700,-0542
19591800,-0542
19591900,-0536
19592000,-0536
19592100,-0536
19592200,-0536
19592300,-0536
19600000,-0614
19600100,-0620
19600200,-0581
19600300,-0597
19600400,-0575
19600500,-0581
19600600,-0581
19600700,-0570
19600800,-0575
19600900,-0592
19601000,-0586
19601100,-0608
19601200,-0581
19601300,-0586
19601400,-0597
19601500,-0581
19601600,-0581
19601700,-0575
19601800,-0581
19601900,-0575
19602000,-0575
19602100,-0575
19602200,-0575
19602300,-0570
19610000,-0603
19610300,-0597
19610600,-0597
19610900,-0586
19611200,-0570
19611500,-0531
19611800,-0497
19612100,-0486
19620000,-0509
19620300,-0514
19620600,-0514
19620900,-0542
19621200,-0525
19621500,-0525
19621800,-0514
19622100,-0492
19630000,-0661
19630300,-0633
19630600,-0633
19630900,-0633
19631200,-0606
19631500,-0594
19631800,-0611
19632100,-0617
19640000,-0528
19640300,-0522
19640600,-0514
19640900,-0503
19641200,-0509
19641500,-0503
19641800,-0503
19642100,-0533
19650000,-0544
19650300,-0556
19650600,-0561
19650900,-0506
19651200,-0475
19651500,-0444
19651800,-0425
19652100,-0428
19660000,-0650
19660600,-0606
19661200,-0517
19661800,-0522
19670000,-0667
19670600,-0678
19671200,-0661
19671800,-0650
19680000,-0544
19680600,-0528
19681200,-0556
19681800,-0544
19690000,-0398
19690600,-0414
19691200,-0453
19691800,-0425
19700000,-0583
19700600,-0594
19701200,-0661
19701800,-0639
19710000,-0542
19710600,-0603
19711200,-0636
19711800,-0642
19720000,-0575
19720600,-0581
19721200,-0581
19721800,-0564
19730000,-0647
19730100,-0647
19730200,-0647
19730300,-0636
19730400,-0636
19730500,-0647
19730600,-0647
19730700,-0631
19730800,-0636
19730900,-0597
19731000,-0592
19731100,-0586
19731200,-0608
19731300,-0592
19731400,-0586
19731500,-0581
19731600,-0581
19731700,-0586
19731800,-0592
19731900,-0597
19732000,-0592
19732100,-0581
19732200,-0581
19732300,-0581
19740000,-0536
19740600,-0536
19741200,-0536
19741800,-0570
19750000,-0620
19750600,-0597
19751200,-0497
19751800,-0464
19760000,-0620
19760600,-0592
19761200,-0603
19761800,-0631
19770000,-0633
19770600,-0644
19771200,-0649
19771800,-0660
19780000,-0633
19780600,-0678
19781200,-0689
19781800,-0689
19790000,-0661
19790600,-0611
19791200,-0533
19791800,-0517
19800000,-0540
19800600,-0550
19801200,-0540
19801800,-0530
19810000,-0490
19810600,-0550
19811200,-0560
19811800,-0570
19820000,-0722
19820600,-0752
19821200,-0752
19821800,-0683
19830000,-0617
19830600,-0644
19831200,-0600
19831800,-0606
19840000,-0655
19840300,-0655
19840600,-0677
19840900,-0688
19841200,-0710
19841500,-0710
19841800,-0705
19842100,-0699
19850000,-0544
19850300,-0538
19850600,-0544
19850900,-0549
19851200,-0549
19851500,-0549
19851800,-0538
19852100,-0549
19860000,-0605
19860300,-0610
19860600,-0605
19860900,-0599
19861200,-0610
19861500,-0622
19861800,-0633
19862100,-0599
19870000,-0655
19890000,-0706
19891200,-0751
19891800,-0756
19910000,-0591
19910600,-0610
19920000,-0532
19920600,-0528
19921200,-0550
19921800,-0572
19930000,-0704
19930600,-0617
19931800,-0588
19940600,-0491
19941200,-0484
19950000,-0701
19951200,-0562
19960000,-0512
19991200,-0583
19991800,-0578
20050000,-0633
20050550,-0660
20050600,-0658
20051150,-0650
20051200,-0649
20051750,-0600
20051800,-0604
20052350,-0590
20060550,-0650
20061150,-0640
20061750,-0590
20062350,-0550
20070000,-0575
20070550,-0610
20070600,-0609
20071150,-0620
20071200,-0619
20071750,-0610
20071800,-0614
20072350,-0590
20080000,-0547
20080550,-0520
20080600,-0517
20081150,-0530
20081200,-0527
20081750,-0520
20081800,-0519
20082350,-0540
20090550,-0450
20090600,-0447
20091150,-0420
20091200,-0421
20091750,-0430
20091800,-0435
20092350,-0460
20100000,-0700
20100550,-0700
20100600,-0704
20101150,-0630
20101200,-0632
20101750,-0610
20101800,-0609
20102350,-0550
20110000,-0642
20110550,-0660
20110600,-0660
20111150,-0680
20111200,-0680
20111750,-0690
20111800,-0687
20112350,-0680
20120000,-0544
20120550,-0590
20120600,-0595
20121150,-0550
20121200,-0550
20121750,-0530
20121800,-0535
20122350,-0550
20140000,-0526
20140550,-0560
20140600,-0563
20141150,-0570
20141200,-0573
20141750,-0600
20141800,-0599
20142350,-0600
20150000,-0576
20150550,-0580
20150600,-0583
20151150,-0580
20151200,-0581
20151750,-0570
20151800,-0566
20152350,-0520
20160000,-0564
20160250,-0530
20160550,-0510
20160600,-0515
20160650,-0510
20160750,-0500
20160850,-0490
20160950,-0490
20161150,-0470
20161200,-0475
20161450,-0450
20161750,-0450
20161800,-0451
20162050,-0440
20162350,-0440
20170000,-0721
20170550,-0720
20170600,-0724
20171150,-0720
20171200,-0722
20171750,-0690
20171800,-0694
20172350,-0670
20180000,-0411
20180550,-0420
20180600,-0417
20181150,-0420
20181200,-0416
20181750,-0440
20181800,-0443
20182350,-0460
20190000,-0600
20190550,-0610
20190600,-0612
20191150,-0620
20191200,-0623
20191750,-0630
20191800,-0627
20192350,-0630
20200000,-0490
20200550,-0440
20200600,-0437
20201150,-0490
20201200,-0492
20201750,-0530
20201800,-0527
20202350,-0450
20210000,-0575
20210550,-0560
20210600,-0557
20211150,-0590
20211200,-0594
20211750,-0600
20211800,-0596
20212350,-0590
20220000,-0543
20220550,-0530
20220600,-0534
20221150,-0540
20221200,-0544
20221750,-0550
20221800,-0554
20222350,-0580
