YHM,temp
19570000,-0503
19570100,-0503
19570200,-0509
19570300,-0514
19570400,-0514
19570500,-0509
19570600,-0509
19570700,-0509
19570800,-0503
19570900,-0503
19571000,-0514
19571100,-0509
19571200,-0514
19571300,-0525
19571400,-0525
19571500,-0514
19571600,-0514
19571700,-0536
19571800,-0542
19571900,-0536
19572000,-0547
19572100,-0536
19572200,-0531
19572300,-0542
19580000,-0514
19580100,-0520
19580200,-0520
19580300,-0525
19580400,-0531
19580500,-0542
19580600,-0536
19580700,-0531
19580800,-0536
19580900,-0536
19581000,-0542
19581100,-0553
19581200,-0547
19581300,-0570
19581400,-0564
19581500,-0553
19581600,-0559
19581700,-0553
19581800,-0547
19581900,-0547
19582000,-0553
19582100,-0559
19582200,-0564
19582300,-0570
19590000,-0559
19590100,-0553
19590200,-0553
19590300,-0553
19590400,-0536
19590500,-0536
19590600,-0536
19590700,-0536
19590800,-0536
19590900,-0536
19591000,-0525
19591100,-0520
19591200,-0514
19591300,-0509
19591400,-0514
19591500,-0509
19591600,-0509
19591700,-0503
19591800,-0509
19591900,-0509
19592000,-0514
19592100,-0509
19592200,-0514
19592300,-0514
19600000,-0517
19600100,-0511
19600200,-0500
19600300,-0494
19600400,-0494
19600500,-0478
19600600,-0472
19600700,-0472
19600800,-0467
19600900,-0467
19601000,-0444
19601100,-0439
19601200,-0439
19601300,-0439
19601400,-0439
19601500,-0433
19601600,-0422
19601700,-0433
19601800,-0439
19601900,-0444
19602000,-0433
19602100,-0433
19602200,-0439
19602300,-0439
19610000,-0575
19610300,-0581
19610600,-0586
19610900,-0592
19611200,-0592
19611500,-0597
19611800,-0586
19612100,-0564
19620000,-0509
19620300,-0514
19620600,-0520
19620900,-0514
19621200,-0520
19621500,-0520
19621800,-0525
19622100,-0525
19630000,-0503
19630300,-0503
19630600,-0497
19630900,-0509
19631200,-0522
19631500,-0539
19631800,-0550
19632100,-0556
19640000,-0567
19640300,-0567
19640600,-0567
19640900,-0567
19641200,-0544
19641500,-0539
19641800,-0528
19642100,-0522
19650000,-0514
19650300,-0517
19650600,-0503
19650900,-0506
19651200,-0503
19651500,-0506
19651800,-0503
19652100,-0494
19660000,-0481
19660600,-0475
19661200,-0470
19661800,-0481
19670000,-0567
19670600,-0578
19671200,-0567
19671800,-0594
19680000,-0470
19680600,-0481
19681200,-0514
19681800,-0464
19690000,-0403
19690300,-0409
19690600,-0431
19690900,-0414
19691200,-0431
19691500,-0436
19691800,-0442
19692100,-0459
19700000,-0544
19700600,-0561
19701200,-0550
19701800,-0556
19710000,-0481
19710300,-0475
19710600,-0481
19710900,-0486
19711200,-0520
19711500,-0531
19711800,-0531
19712100,-0530
19720000,-0353
19720600,-0348
19721200,-0364
19721800,-0325
19730000,-0559
19730100,-0559
19730200,-0553
19730300,-0553
19730400,-0542
19730500,-0547
19730600,-0553
19730700,-0542
19730800,-0531
19730900,-0520
19731000,-0525
19731100,-0520
19731200,-0514
19731300,-0514
19731400,-0514
19731500,-0514
19731600,-0509
19731700,-0503
19731800,-0503
19731900,-0509
19732000,-0509
19732100,-0514
19732200,-0503
19732300,-0509
19740000,-0564
19740600,-0575
19741200,-0581
19741800,-0586
19750000,-0559
19750600,-0553
19751200,-0570
19751800,-0553
19760000,-0492
19760600,-0464
19761200,-0486
19761800,-0514
19770000,-0533
19770600,-0516
19771200,-0527
19771800,-0549
19780000,-0506
19780600,-0489
19781200,-0522
19781800,-0500
19790000,-0560
19790600,-0556
19791200,-0560
19791800,-0550
19800000,-0570
19800600,-0539
19801200,-0500
19801800,-0483
19810000,-0506
19810600,-0494
19811200,-0506
19811800,-0517
19820000,-0522
19820600,-0517
19821200,-0528
19821800,-0500
19830000,-0556
19830600,-0556
19831200,-0572
19831800,-0578
19840000,-0505
19840300,-0511
19840600,-0499
19840900,-0494
19841200,-0516
19841500,-0533
19841800,-0511
19842100,-0499
19850000,-0544
19850300,-0544
19850600,-0544
19850900,-0555
19851200,-0572
19851500,-0566
19851800,-0566
19852100,-0577
19860000,-0466
19860300,-0466
19860600,-0472
19860900,-0461
19861200,-0461
19861500,-0444
19861800,-0450
19862100,-0450
19880000,-0474
19900000,-0448
19900600,-0395
19901200,-0366
19901800,-0356
19910000,-0551
19910600,-0565
19911200,-0584
19920000,-0486
19920600,-0504
19921200,-0499
19921800,-0488
19930000,-0602
19930600,-0618
19931200,-0610
19940000,-0537
19940600,-0541
19941200,-0551
19941800,-0540
19950000,-0507
19950600,-0513
19951200,-0529
19951800,-0528
19960600,-0565
19961200,-0588
19961800,-0587
19970000,-0606
19980000,-0458
19981800,-0480
19990000,-0592
19990600,-0555
19991200,-0560
20050000,-0327
20050550,-0320
20050600,-0317
20051150,-0320
20051750,-0300
20051800,-0297
20052350,-0330
20060000,-0505
20060550,-0510
20060600,-0512
20061150,-0560
20061200,-0558
20061750,-0530
20061800,-0532
20062350,-0510
20070000,-0495
20071150,-0510
20071200,-0507
20071650,-0500
20071750,-0490
20071800,-0493
20071850,-0490
20072350,-0490
20080000,-0561
20080550,-0570
20080600,-0574
20081150,-0590
20081200,-0589
20081750,-0550
20081800,-0555
20082350,-0560
20090000,-0498
20090050,-0490
20090550,-0480
20090600,-0480
20091150,-0480
20091200,-0480
20091750,-0470
20091800,-0475
20091850,-0480
20091918,-0470
20091950,-0460
20092050,-0460
20092118,-0460
20092150,-0460
20092250,-0460
20092350,-0460
20100000,-0438
20100050,-0440
20100150,-0450
20100250,-0460
20100350,-0460
20100450,-0460
20100550,-0460
20100600,-0462
20100650,-0460
20100750,-0450
20100850,-0460
20100950,-0430
20101050,-0430
20101150,-0440
20101200,-0439
20101239,-0450
20101250,-0450
20101350,-0460
20101450,-0470
20101550,-0470
20101650,-0480
20101750,-0480
20101800,-0483
20101850,-0490
20101950,-0500
20102050,-0510
20102150,-0520
20102250,-0530
20102350,-0540
20110000,-0574
20110250,-0570
20110550,-0570
20110600,-0572
20110650,-0580
20110750,-0580
20110850,-0570
20110950,-0570
20111050,-0560
20111150,-0560
20111200,-0556
20111250,-0560
20111350,-0570
20111450,-0560
20111550,-0570
20111650,-0570
20111750,-0560
20111800,-0561
20111850,-0570
20111950,-0560
20112050,-0580
20112150,-0570
20112250,-0580
20112350,-0570
20120000,-0541
20120550,-0560
20120600,-0558
20121150,-0540
20121200,-0537
20121750,-0520
20121800,-0520
20122350,-0510
20140000,-0581
20140550,-0580
20140600,-0585
20141150,-0590
20141200,-0587
20141750,-0570
20141800,-0575
20141850,-0580
20141950,-0570
20142050,-0580
20142150,-0580
20142350,-0570
20150000,-0587
20150050,-0580
20150550,-0580
20150600,-0579
20151150,-0570
20151200,-0572
20151750,-0540
20152350,-0490
20160000,-0506
20160550,-0520
20160600,-0523
20161150,-0500
20161200,-0503
20161750,-0480
20161800,-0476
20162350,-0460
20170000,-0578
20170550,-0580
