YHM,temp
19570000,-0470
19570300,-0470
19570600,-0431
19570900,-0459
19571200,-0514
19571500,-0497
19571800,-0492
19572100,-0520
19580000,-0570
19580100,-0570
19580200,-0570
19580300,-0570
19580400,-0570
19580500,-0575
19580600,-0575
19580700,-0581
19580800,-0581
19580900,-0581
19581000,-0586
19581100,-0592
19581200,-0592
19581300,-0592
19581400,-0592
19581500,-0592
19581600,-0592
19581700,-0597
19581800,-0597
19581900,-0608
19582000,-0620
19582100,-0614
19582200,-0614
19582300,-0614
19590000,-0542
19590100,-0536
19590200,-0547
19590300,-0547
19590400,-0575
19590500,-0570
19590600,-0564
19590700,-0559
19590800,-0559
19590900,-0570
19591000,-0575
19591100,-0570
19591200,-0559
19591300,-0570
19591400,-0575
19591500,-0592
19591600,-0575
19591700,-0564
19591800,-0570
19591900,-0570
19592000,-0559
19592100,-0559
19592200,-0553
19592300,-0559
19600000,-0581
19600100,-0592
19600200,-0597
19600300,-0592
19600400,-0586
19600500,-0564
19600600,-0592
19600700,-0592
19600800,-0597
19600900,-0597
19601000,-0603
19601100,-0603
19601200,-0597
19601300,-0597
19601400,-0597
19601500,-0592
19601600,-0592
19601700,-0586
19601800,-0614
19601900,-0625
19602000,-0614
19602100,-0614
19602200,-0614
19602300,-0614
19610000,-0620
19610300,-0586
19610600,-0603
19610900,-0603
19611200,-0608
19611500,-0608
19611800,-0603
19612100,-0614
19620000,-0564
19620300,-0553
19620600,-0559
19620900,-0564
19621200,-0570
19621500,-0553
19621800,-0542
19622100,-0553
19630000,-0509
19630300,-0522
19630600,-0509
19630900,-0481
19631200,-0475
19631500,-0459
19631800,-0442
19632100,-0453
19640000,-0611
19640300,-0611
19640600,-0617
19640900,-0600
19641200,-0589
19641500,-0578
19641800,-0589
19642100,-0589
19650000,-0442
19650300,-0472
19650600,-0470
19650900,-0444
19651200,-0420
19651500,-0411
19651800,-0436
19652100,-0456
19660000,-0459
19660600,-0497
19661200,-0497
19661800,-0528
19670000,-0567
19670600,-0550
19671200,-0522
19671800,-0486
19680000,-0567
19680600,-0561
19681200,-0561
19681800,-0550
19690000,-0650
19690600,-0639
19691200,-0644
19691800,-0656
19700000,-0556
19700600,-0539
19701200,-0533
19701800,-0522
19710000,-0564
19710600,-0575
19711200,-0581
19711800,-0592
19720000,-0559
19720600,-0586
19721200,-0597
19721800,-0620
19730000,-0575
19730100,-0581
19730200,-0559
19730300,-0570
19730400,-0570
19730500,-0581
19730600,-0570
19730700,-0564
19730800,-0570
19730900,-0570
19731000,-0570
19731100,-0570
19731200,-0570
19731300,-0570
19731400,-0564
19731500,-0570
19731600,-0575
19731700,-0575
19731800,-0564
19731900,-0564
19732000,-0570
19732100,-0570
19732200,-0570
19732300,-0570
19740000,-0503
19740600,-0481
19741200,-0481
19741800,-0564
19750000,-0603
19750600,-0592
19751200,-0564
19751800,-0525
19760000,-0398
19760600,-0392
19761200,-0381
19761800,-0398
19770000,-0481
19770600,-0464
19771200,-0492
19771800,-0486
19780000,-0600
19780600,-0606
19781200,-0617
19781800,-0622
19790000,-0520
19790600,-0500
19791200,-0530
19791800,-0490
19800000,-0550
19800600,-0594
19801200,-0561
19801800,-0522
19810000,-0444
19810600,-0461
19811200,-0506
19811800,-0494
19820000,-0628
19820600,-0650
19821200,-0656
19821800,-0672
19830000,-0489
19830600,-0506
19831200,-0511
19831800,-0511
19840000,-0322
19840300,-0316
19840600,-0316
19840900,-0333
19841200,-0361
19841500,-0383
19841800,-0411
19842100,-0344
19850000,-0499
19850300,-0505
19850600,-0499
19850900,-0477
19851200,-0461
19851500,-0461
19851800,-0494
19852100,-0488
19860000,-0438
19860300,-0433
19860600,-0422
19860900,-0394
19861200,-0383
19861500,-0394
19861800,-0438
19862100,-0455
19870000,-0482
19880000,-0553
19881800,-0598
19910000,-0528
19910600,-0536
19920000,-0606
19920600,-0623
19921200,-0609
19921800,-0602
19931800,-0536
19940000,-0512
19950000,-0480
19951200,-0503
19951800,-0469
19960000,-0550
19960600,-0594
19961200,-0588
19980000,-0596
19980600,-0610
19981200,-0608
19981800,-0574
19990000,-0500
19990600,-0525
20050550,-0480
20050600,-0484
20051150,-0500
20051200,-0499
20052350,-0480
20060550,-0580
20061750,-0580
20062350,-0560
20070000,-0561
20070550,-0560
20070600,-0559
20071150,-0560
20071200,-0557
20071750,-0550
20071800,-0550
20072350,-0530
20080000,-0641
20080550,-0640
20080600,-0639
20081150,-0630
20081200,-0632
20081750,-0620
20081800,-0617
20082350,-0620
20090000,-0501
20090550,-0540
20090600,-0538
20091150,-0560
20091200,-0558
20091750,-0550
20091800,-0549
20092350,-0520
20100000,-0430
20100550,-0500
20100600,-0502
20101150,-0510
20101200,-0507
20101750,-0500
20101800,-0505
20102350,-0530
20110000,-0629
20110550,-0630
20110600,-0635
20111150,-0640
20111200,-0644
20111750,-0650
20111800,-0646
20112350,-0650
20120000,-0548
20120550,-0560
20120600,-0562
20121150,-0560
20121200,-0557
20121750,-0550
20121800,-0552
20122350,-0520
20140000,-0514
20140550,-0520
20140600,-0519
20141150,-0490
20141200,-0490
20141750,-0510
20141800,-0514
20142350,-0500
20150000,-0545
20150550,-0570
20150600,-0569
20151150,-0580
20151200,-0581
20151750,-0600
20151800,-0603
20152350,-0600
20160000,-0564
20160550,-0570
20160600,-0569
20161150,-0590
20161200,-0593
20161750,-0590
20161800,-0592
20162350,-0590
20170000,-0626
20170550,-0630
20170600,-0634
20171150,-0590
20171200,-0586
20171750,-0580
20171800,-0582
20172350,-0590
20180000,-0547
20180550,-0570
20180600,-0575
20181150,-0590
20181200,-0588
20181750,-0580
20181800,-0584
20182350,-0600
20190000,-0524
20190550,-0560
20190600,-0558
20191150,-0570
20191200,-0570
20191750,-0590
20191800,-0587
20192350,-0600
20200000,-0494
20201750,-0530
20201800,-0527
20202350,-0570
20210000,-0566
20210550,-0570
20210600,-0572
20211150,-0570
20211200,-0569
20211750,-0570
20211800,-0565
20212350,-0570
20220000,-0585
20220550,-0570
20220600,-0566
20221150,-0530
20221200,-0535
20221750,-0470
20221800,-0468
20222350,-0460
