YHM,temp
19570000,-0581
19570100,-0570
19570200,-0581
19570300,-0575
19570400,-0581
19570500,-0570
19570600,-0564
19570700,-0564
19570800,-0586
19570900,-0542
19571000,-0536
19571100,-0542
19571200,-0542
19571300,-0553
19571400,-0547
19571500,-0547
19571600,-0542
19571700,-0542
19571800,-0547
19571900,-0542
19572000,-0542
19572100,-0547
19572200,-0547
19572300,-0559
19580000,-0448
19580100,-0436
19580200,-0442
19580300,-0448
19580400,-0442
19580500,-0436
19580600,-0431
19580700,-0431
19580800,-0420
19580900,-0420
19581000,-0414
19581100,-0398
19581200,-0392
19581300,-0381
19581400,-0375
19581500,-0381
19581600,-0375
19581700,-0381
19581800,-0398
19581900,-0403
19582000,-0398
19582100,-0398
19582200,-0398
19582300,-0403
19590000,-0564
19590100,-0575
19590200,-0570
19590300,-0575
19590400,-0575
19590500,-0575
19590600,-0575
19590700,-0570
19590800,-0570
19590900,-0581
19591000,-0575
19591100,-0575
19591200,-0575
19591300,-0564
19591400,-0564
19591500,-0570
19591600,-0570
19591700,-0547
19591800,-0570
19591900,-0570
19592000,-0575
19592100,-0586
19592200,-0570
19592300,-0564
19600000,-0456
19600100,-0461
19600200,-0478
19600300,-0478
19600400,-0489
19600500,-0511
19600600,-0522
19600700,-0533
19600800,-0544
19600900,-0539
19601000,-0533
19601100,-0550
19601200,-0556
19601300,-0556
19601400,-0550
19601500,-0550
19601600,-0533
19601700,-0539
19601800,-0544
19601900,-0544
19602000,-0517
19602100,-0522
19602200,-0522
19602300,-0522
19610000,-0642
19610300,-0636
19610600,-0631
19610900,-0642
19611200,-0636
19611500,-0653
19611800,-0658
19612100,-0670
19620000,-0636
19620300,-0636
19620600,-0625
19620900,-0631
19621200,-0636
19621500,-0647
19621800,-0642
19622100,-0653
19630000,-0436
19630300,-0409
19630600,-0403
19630900,-0414
19631200,-0464
19631500,-0497
19631800,-0486
19632100,-0486
19640000,-0656
19640300,-0667
19640600,-0678
19640900,-0683
19641200,-0678
19641500,-0672
19641800,-0633
19642100,-0633
19650000,-0672
19650300,-0700
19650600,-0722
19650900,-0734
19651200,-0734
19651500,-0728
19651800,-0734
19652100,-0739
19660000,-0533
19660600,-0550
19661200,-0561
19661800,-0556
19670000,-0678
19670600,-0683
19671200,-0689
19671800,-0661
19680000,-0739
19680600,-0739
19681200,-0761
19681800,-0717
19690000,-0633
19690600,-0644
19691200,-0606
19691800,-0578
19700000,-0628
19700600,-0644
19701200,-0611
19701800,-0600
19710000,-0564
19710600,-0520
19711200,-0531
19711800,-0547
19720000,-0525
19720600,-0509
19721200,-0470
19721800,-0470
19730000,-0642
19730100,-0642
19730200,-0642
19730300,-0636
19730400,-0636
19730500,-0631
19730600,-0631
19730700,-0631
19730800,-0625
19730900,-0620
19731000,-0620
19731100,-0620
19731200,-0614
19731300,-0608
19731400,-0603
19731500,-0592
19731600,-0592
19731700,-0586
19731800,-0586
19731900,-0581
19732000,-0581
19732100,-0575
19732200,-0581
19732300,-0581
19740000,-0547
19740600,-0542
19741200,-0547
19741800,-0547
19750000,-0664
19750600,-0675
19751200,-0675
19751800,-0670
19760000,-0614
19760600,-0625
19761200,-0642
19761800,-0653
19770000,-0627
19770600,-0677
