YHM,temp
19570000,-0553
19570300,-0525
19570600,-0514
19570900,-0520
19571200,-0559
19571500,-0559
19571800,-0525
19572100,-0472
19580000,-0658
19580100,-0658
19580200,-0658
19580300,-0664
19580400,-0664
19580500,-0642
19580600,-0631
19580700,-0631
19580800,-0625
19580900,-0620
19581000,-0620
19581100,-0620
19581200,-0614
19581300,-0608
19581400,-0608
19581500,-0597
19581600,-0586
19581700,-0586
19581800,-0581
19581900,-0581
19582000,-0581
19582100,-0575
19582200,-0575
19582300,-0581
19590000,-0536
19590100,-0536
19590200,-0525
19590300,-0520
19590400,-0514
19590500,-0503
19590600,-0503
19590700,-0503
19590800,-0503
19590900,-0503
19591000,-0503
19591100,-0497
19591200,-0503
19591300,-0503
19591400,-0514
19591500,-0514
19591600,-0514
19591700,-0531
19591800,-0536
19591900,-0547
19592000,-0559
19592100,-0559
19592200,-0553
19592300,-0559
19600000,-0592
19600100,-0586
19600200,-0586
19600300,-0581
19600400,-0581
19600500,-0586
19600600,-0586
19600700,-0586
19600800,-0586
19600900,-0586
19601000,-0586
19601100,-0581
19601200,-0575
19601300,-0575
19601400,-0575
19601500,-0575
19601600,-0564
19601700,-0564
19601800,-0559
19601900,-0553
19602000,-0553
19602100,-0553
19602200,-0559
19602300,-0553
19610000,-0553
19610300,-0536
19610600,-0525
19610900,-0497
19611200,-0481
19611500,-0486
19611800,-0509
19612100,-0503
19620000,-0597
19620300,-0597
19620600,-0603
19620900,-0608
19621200,-0614
19621500,-0631
19621800,-0631
19622100,-0653
19630000,-0425
19630300,-0398
19630600,-0392
19630900,-0403
19631200,-0425
19631500,-0486
19631800,-0509
19632100,-0533
19640000,-0656
19640300,-0667
19640600,-0678
19640900,-0667
19641200,-0678
19641500,-0678
19641800,-0694
19642100,-0683
19650000,-0475
19650300,-0506
19650600,-0522
19650900,-0506
19651200,-0464
19651500,-0406
19651800,-0375
19652100,-0409
19660000,-0722
19660600,-0700
19661200,-0661
19661800,-0644
19670000,-0633
19670600,-0661
19671200,-0694
19671800,-0711
19680000,-0567
19680600,-0622
19681200,-0633
19681800,-0639
19690000,-0572
19690600,-0600
19691200,-0628
19691800,-0578
19700000,-0606
19700600,-0600
19701200,-0583
19701800,-0600
19710000,-0664
19710600,-0686
19711200,-0703
19711800,-0675
19720000,-0592
19720600,-0586
19721200,-0586
19721800,-0575
19730000,-0658
19730100,-0658
19730200,-0658
19730300,-0664
19730400,-0675
19730500,-0675
19730600,-0681
19730700,-0681
19730800,-0686
19730900,-0686
19731000,-0692
19731100,-0692
19731200,-0703
19731300,-0697
19731400,-0708
19731500,-0708
19731600,-0708
19731700,-0714
19731800,-0714
19731900,-0714
19732000,-0719
19732100,-0714
19732200,-0708
19732300,-0714
19740000,-0642
19740600,-0653
19741200,-0642
19741800,-0642
19750000,-0614
19750600,-0608
19751200,-0620
19751800,-0636
19760000,-0514
19760600,-0503
19761200,-0514
19761800,-0514
19770000,-0538
19770600,-0544
19771200,-0549
19771800,-0577
19780000,-0622
19780600,-0628
19781200,-0661
19781800,-0622
19790000,-0561
19790600,-0483
19791200,-0472
19791800,-0494
19800000,-0480
19800600,-0480
19801200,-0470
19801800,-0500
19810000,-0620
19810600,-0630
19811200,-0678
19811800,-0670
19820000,-0539
19820600,-0450
19821200,-0444
19821800,-0483
19830000,-0711
19830600,-0711
19831200,-0717
19831800,-0700
19840000,-0549
19840300,-0516
19840600,-0488
19840900,-0477
19841200,-0483
19841500,-0516
19841800,-0511
19842100,-0499
19850000,-0488
19850300,-0494
19850600,-0494
19850900,-0505
19851200,-0516
19851500,-0522
19851800,-0533
19852100,-0544
19860000,-0383
19860300,-0394
19860600,-0344
19860900,-0350
19861200,-0372
19861500,-0394
19861800,-0400
19862100,-0422
19920000,-0585
19920300,-0559
19920600,-0520
19920900,-0488
19921200,-0467
19921500,-0470
19921800,-0460
19922100,-0437
19930000,-0674
19931800,-0710
19940600,-0544
19950600,-0568
19951200,-0640
19951800,-0656
19960000,-0578
19961800,-0597
19981200,-0593
