year,hour,obs,D1,D7,D30,D365
1973,0,267,259,,191,
1973,1,261,259,,191,
1973,2,255,259,,191,
1973,3,222,258,,191,
1973,4,211,257,,191,
1973,5,222,256,,192,
1973,6,200,255,,192,
1973,7,200,253,,192,
1973,8,183,252,,192,
1973,9,178,250,,192,
1973,10,155,247,,192,
1973,11,177,246,,192,
1973,12,200,244,,192,
1973,13,222,243,,192,
1973,14,238,242,,193,
1973,15,256,241,,193,
1973,16,261,240,,193,
1973,17,266,239,,193,
1973,18,272,238,,193,
1973,19,274,237,,193,
1973,20,,,,193,
1973,21,278,,,193,
1973,22,275,,,193,
1973,23,272,,,194,
1974,0,211,173,208,193,130
1974,1,183,173,208,193,130
1974,2,167,174,208,192,130
1974,3,156,175,208,192,130
1974,4,161,176,208,192,130
1974,5,167,179,208,192,130
1974,6,156,181,208,192,130
1974,7,161,184,209,192,130
1974,8,150,186,209,192,130
1974,9,150,189,209,192,130
1974,10,144,192,209,192,130
1974,11,150,193,209,192,130
1974,12,172,195,209,192,130
1974,13,189,195,209,192,130
1974,14,206,195,209,192,130
1974,15,228,195,210,192,130
1974,16,233,196,210,192,130
1974,17,250,196,210,192,130
1974,18,250,197,210,192,130
1974,19,256,197,211,192,130
1974,20,256,197,211,192,130
1974,21,250,197,211,192,130
1974,22,244,197,211,192,130
1974,23,233,197,212,192,130
1975,0,261,227,184,,120
1975,1,200,226,183,,120
1975,2,178,225,183,,120
1975,3,172,222,183,,120
1975,4,167,220,183,,120
1975,5,156,219,183,,120
1975,6,156,217,183,,120
1975,7,150,216,183,,120
1975,8,133,214,183,,120
1975,9,128,213,183,,120
1975,10,122,213,183,,120
1975,11,144,213,183,,120
1975,12,189,213,183,,120
1975,13,222,213,184,,120
1975,14,244,213,184,,120
1975,15,267,213,184,,120
1975,16,278,214,185,,120
1975,17,283,214,185,,120
1975,18,289,215,185,,120
1975,19,283,215,186,,120
1975,20,272,214,186,,120
1975,21,283,214,186,,120
1975,22,278,214,187,,120
1975,23,261,213,187,,120
1976,0,178,181,215,174,122
1976,1,172,178,215,174,122
1976,2,167,176,215,174,122
1976,3,156,174,216,174,122
1976,4,156,173,216,174,122
1976,5,161,172,216,174,122
1976,6,161,172,217,174,122
1976,7,161,172,217,174,122
1976,8,161,172,218,174,122
1976,9,161,172,218,174,122
1976,10,161,173,218,174,122
1976,11,167,173,219,174,122
1976,12,178,174,219,174,122
1976,13,183,175,219,174,122
1976,14,194,175,219,174,122
1976,15,200,176,219,174,122
1976,16,211,177,219,173,122
1976,17,225,179,218,173,122
1976,18,239,180,218,173,122
1976,19,248,183,218,173,122
1976,20,256,185,218,173,122
1976,21,261,188,218,173,122
1976,22,256,191,218,173,122
1976,23,250,194,217,173,122
1977,0,222,208,167,192,112
1977,1,206,208,168,192,112
1977,2,200,208,168,192,112
1977,3,189,207,168,192,112
1977,4,189,206,169,192,112
1977,5,183,207,169,193,112
1977,6,172,208,169,193,112
