year,hour,obs,D1,D7,D30,D365
1973,0,72,107,148,155,
1973,1,66,104,147,155,
1973,2,55,101,146,155,
1973,3,28,97,145,155,
1973,4,22,93,144,155,
1973,5,16,90,143,154,
1973,6,17,86,142,154,
1973,7,5,84,141,154,
1973,8,11,82,140,154,
1973,9,39,81,140,154,
1973,10,44,80,139,154,
1973,11,38,79,139,153,
1973,12,78,78,138,153,
1973,13,100,76,137,153,
1973,14,122,75,137,153,
1973,15,100,72,136,153,
1973,16,127,70,135,153,
1973,17,155,70,135,153,
1973,18,144,70,134,153,
1973,19,155,71,134,153,
1973,20,161,74,133,153,
1973,21,172,78,133,152,
1973,22,177,82,132,152,
1973,23,166,86,132,152,
1974,0,278,246,187,148,130
1974,1,250,247,187,148,131
1974,2,239,247,188,149,131
1974,3,233,248,188,149,131
1974,4,222,249,189,149,131
1974,5,228,250,190,149,131
1974,6,228,251,190,150,131
1974,7,206,251,191,150,131
1974,8,208,252,192,150,131
1974,9,211,253,192,150,131
1974,10,211,254,193,150,131
1974,11,211,254,193,151,131
1974,12,211,254,194,151,131
1974,13,178,252,194,151,131
1974,14,167,248,195,151,131
1974,15,183,244,195,151,131
1974,16,183,239,195,151,131
1974,17,200,236,195,151,131
1974,18,200,231,195,151,131
1974,19,211,228,195,151,131
1974,20,211,224,195,151,131
1974,21,211,220,195,151,131
1974,22,211,216,195,151,131
1974,23,211,213,195,151,131
1975,0,189,169,176,147,118
1975,1,183,170,176,147,118
1975,2,178,171,176,147,118
1975,3,172,171,177,147,118
1975,4,167,173,177,147,118
1975,5,167,174,177,147,118
1975,6,167,176,178,147,118
1975,7,161,177,178,147,118
1975,8,161,178,178,147,118
1975,9,156,179,179,147,118
1975,10,156,181,179,147,118
1975,11,156,182,180,148,118
1975,12,161,183,180,148,118
1975,13,167,182,180,148,118
1975,14,189,182,180,148,118
1975,15,200,182,180,148,118
1975,16,206,181,180,148,118
1975,17,206,181,180,148,118
1975,18,211,181,180,148,118
1975,19,217,181,180,148,118
1975,20,217,182,180,148,118
1975,21,217,183,180,149,118
1975,22,217,184,179,149,118
1975,23,211,185,179,149,118
1976,0,200,201,173,154,125
1976,1,194,200,173,154,125
1976,2,178,199,173,154,125
1976,3,167,198,173,154,125
1976,4,161,196,173,154,125
1976,5,139,194,173,154,125
1976,6,156,193,173,154,125
1976,7,156,192,173,154,125
1976,8,144,191,173,154,125
1976,9,139,189,173,154,125
1976,10,117,187,173,154,125
1976,11,128,186,173,154,125
1976,12,139,184,173,154,125
1976,13,172,184,173,154,125
1976,14,183,184,173,154,125
1976,15,194,183,173,154,125
1976,16,161,181,173,154,125
1976,17,139,177,173,154,125
1976,18,133,173,173,153,125
1976,19,100,167,172,153,125
1976,20,94,161,172,153,125
1976,21,78,154,171,153,125
1976,22,72,148,170,152,125
1976,23,67,142,169,152,125
1977,0,239,203,174,161,110
1977,1,211,204,174,161,110
1977,2,194,206,175,162,110
1977,3,183,207,176,162,110
1977,4,161,209,176,162,110
1977,5,156,210,177,162,110
1977,6,150,211,177,162,110
1977,7,139,212,178,162,110
1977,8,133,213,178,162,110
1977,9,133,213,179,162,110
1977,10,133,214,179,162,110
1977,11,139,215,179,162,110
1977,12,183,217,180,162,110
1977,13,217,218,180,162,110
1977,14,267,220,181,163,110
1977,15,289,222,182,163,110
1977,16,300,223,183,163,110
1977,17,306,224,183,163,111
1977,18,311,224,184,163,111
1977,19,317,225,184,163,111
1977,20,278,223,185,163,111
1977,21,306,223,185,163,111
1977,22,306,223,186,163,111
1977,23,233,220,186,163,111
1978,0,156,156,160,132,119
1978,1,156,157,160,132,119
1978,2,150,158,160,132,119
1978,3,144,158,160,132,119
1978,4,144,159,161,132,119
1978,5,144,159,161,133,119
1978,6,139,160,162,133,119
1978,7,122,160,162,133,119
1978,8,117,159,162,133,119
1978,9,111,159,163,133,119
1978,10,106,158,163,133,119
1978,11,94,157,163,133,119
1978,12,133,157,164,133,119
1978,13,172,159,164,133,119
1978,14,206,161,164,133,119
1978,15,239,163,164,133,119
1978,16,244,164,164,134,119
1978,17,239,165,164,134,119
1978,18,244,166,164,134,119
1978,19,250,168,164,134,119
1978,20,244,170,164,134,119
1978,21,244,172,164,134,119
1978,22,239,175,164,134,119
1978,23,228,178,164,135,119
1979,0,178,140,186,163,125
1979,1,150,140,186,163,125
1979,2,133,140,185,163,125
1979,3,122,141,185,163,125
1979,4,100,142,184,163,125
1979,5,100,143,183,163,125
1979,6,100,143,183,163,125
1979,7,83,144,182,163,125
1979,8,83,144,182,163,125
1979,9,83,145,181,163,125
1979,10,78,146,180,163,125
1979,11,89,146,180,164,125
1979,12,117,147,179,164,125
1979,13,144,147,179,164,125
1979,14,178,147,178,164,125
1979,15,183,148,178,164,125
1979,16,200,149,177,164,125
1979,17,211,150,177,164,125
1979,18,217,150,177,164,125
1979,19,211,150,176,164,125
1979,20,211,150,176,164,125
1979,21,189,149,175,164,125
1979,22,178,148,174,164,125
1979,23,156,146,174,164,125
1980,0,178,153,185,160,123
1980,1,172,155,185,160,123
1980,2,167,156,185,160,123
1980,3,167,158,185,160,123
1980,4,156,161,185,161,123
1980,5,144,162,185,161,123
1980,6,144,164,184,161,123
1980,7,150,166,184,161,123
1980,8,150,167,184,161,123
1980,9,150,169,184,162,123
1980,10,150,171,184,162,123
1980,11,156,174,184,162,123
1980,12,156,175,184,162,123
1980,13,167,175,184,162,123
1980,14,189,176,184,162,123
1980,15,189,175,185,162,123
1980,16,200,175,185,162,123
1980,17,217,175,185,162,123
1980,18,222,176,186,162,123
1980,19,239,177,186,163,123
1980,20,239,179,186,163,123
1980,21,244,181,186,163,123
1980,22,256,183,186,163,123
1980,23,250,186,186,163,123
1981,0,206,156,169,146,125
1981,1,161,157,169,146,125
1981,2,139,158,169,146,125
1981,3,117,158,168,146,125
1981,4,122,159,168,146,125
1981,5,128,161,168,146,125
1981,6,128,163,167,146,125
1981,7,117,164,167,146,125
1981,8,122,165,167,146,125
1981,9,122,167,166,146,125
1981,10,122,169,166,146,125
1981,11,122,171,165,146,125
1981,12,122,170,165,146,125
1981,13,122,169,164,146,125
1981,14,122,166,164,146,125
1981,15,122,163,163,146,125
1981,16,122,159,163,145,125
1981,17,128,155,163,145,125
1981,18,128,151,162,145,125
1981,19,122,147,162,145,125
1981,20,117,142,162,145,125
1981,21,106,137,161,144,125
1981,22,111,131,160,144,125
1981,23,106,126,160,144,125
1982,0,261,218,197,161,121
1982,1,233,219,197,161,121
1982,2,228,221,198,161,121
1982,3,222,223,199,161,121
1982,4,217,226,199,161,121
1982,5,206,228,200,161,121
1982,6,206,231,201,161,122
1982,7,189,233,202,162,122
1982,8,189,235,202,162,122
1982,9,172,237,203,162,122
1982,10,178,238,204,162,122
1982,11,172,240,205,162,122
1982,12,189,240,205,162,122
1982,13,211,240,206,162,122
1982,14,244,240,206,162,122
1982,15,261,240,206,162,122
1982,16,272,239,207,163,122
1982,17,278,238,207,163,122
1982,18,278,238,207,163,122
1982,19,283,237,207,163,122
1982,20,283,236,208,163,122
1982,21,283,235,208,163,122
1982,22,272,234,208,163,122
1982,23,267,233,208,163,122
1983,0,139,92,140,134,129
1983,1,122,94,140,134,129
1983,2,100,95,140,134,129
1983,3,94,96,140,134,129
1983,4,78,98,141,134,129
1983,5,72,99,141,134,129
1983,6,61,101,141,134,129
1983,7,50,102,141,134,129
1983,8,44,103,141,134,129
1983,9,44,104,141,135,129
1983,10,44,105,141,135,129
1983,11,50,106,141,135,129
1983,12,83,106,141,135,129
1983,13,106,107,141,135,129
1983,14,128,109,141,135,129
1983,15,156,110,141,135,129
1983,16,167,112,141,135,129
1983,17,183,114,141,135,129
1983,18,189,115,141,136,129
1983,19,194,116,141,136,129
1983,20,194,118,141,136,129
1983,21,189,118,141,136,129
1983,22,189,118,141,136,129
1983,23,183,119,141,136,129
1984,0,156,101,140,130,112
1984,1,111,101,140,130,112
1984,2,94,101,140,130,112
1984,3,67,101,140,130,112
1984,4,78,101,140,130,112
1984,5,67,102,139,130,112
1984,6,78,103,140,130,112
1984,7,56,105,139,130,112
1984,8,61,107,139,130,112
1984,9,72,110,139,130,112
1984,10,72,113,139,130,112
1984,11,83,116,139,130,112
1984,12,100,118,139,130,112
1984,13,111,119,139,130,112
1984,14,122,119,138,130,112
1984,15,156,120,138,130,112
1984,16,178,121,138,130,112
1984,17,178,122,138,130,112
1984,18,172,122,137,130,112
1984,19,167,121,137,131,112
1984,20,161,120,136,131,112
1984,21,150,119,136,131,112
1984,22,144,117,135,131,112
1984,23,150,116,135,131,112
1985,0,161,161,199,183,127
1985,1,150,161,199,183,127
1985,2,144,160,198,183,127
1985,3,150,160,198,183,127
1985,4,144,159,198,183,127
1985,5,144,159,197,183,127
1985,6,144,159,197,183,127
1985,7,144,159,197,184,127
1985,8,133,158,197,184,127
1985,9,122,157,196,184,127
1985,10,122,156,196,184,127
1985,11,117,155,196,184,128
1985,12,128,154,195,184,128
1985,13,139,153,195,184,128
1985,14,150,152,194,184,128
1985,15,167,152,194,184,128
1985,16,178,153,193,184,128
1985,17,183,154,193,184,128
1985,18,194,155,192,184,128
1985,19,200,156,192,184,128
1985,20,200,157,191,184,128
1985,21,178,156,191,184,128
1985,22,172,156,190,184,128
1985,23,167,155,189,183,128
1986,0,244,237,163,157,128
1986,1,211,236,164,157,128
1986,2,211,235,164,157,128
1986,3,206,234,165,157,128
1986,4,194,233,166,157,128
1986,5,183,232,166,158,128
1986,6,183,232,167,158,128
1986,7,178,232,168,158,128
1986,8,167,232,168,158,128
1986,9,172,232,169,158,128
1986,10,172,233,170,158,128
1986,11,172,234,171,158,128
1986,12,194,234,171,159,128
1986,13,228,233,172,159,128
1986,14,256,233,172,159,128
1986,15,278,233,173,159,128
1986,16,294,234,173,159,128
1986,17,306,235,174,159,128
1986,18,317,235,174,160,128
1986,19,311,236,174,160,128
1986,20,317,236,175,160,128
1986,21,311,236,175,160,128
1986,22,300,236,175,160,128
1986,23,283,237,175,160,128
1987,0,267,194,188,153,126
1987,1,228,197,189,153,126
1987,2,206,200,189,153,126
1987,3,194,203,189,153,126
1987,4,178,205,189,154,126
1987,5,178,208,189,154,126
1987,6,161,210,189,154,126
1987,7,144,211,189,154,126
1987,8,133,212,189,154,126
1987,9,128,213,189,154,126
1987,10,122,213,190,154,126
1987,11,128,214,190,154,126
1987,12,183,215,190,154,126
1987,13,239,218,190,154,126
1987,14,267,221,190,154,126
1987,15,289,223,190,154,126
1987,16,306,225,190,155,126
1987,17,317,227,190,155,126
1987,18,328,228,190,155,126
1987,19,317,229,190,155,126
1987,20,317,230,190,155,126
1987,21,294,229,190,156,126
