year,hour,obs,D1,D7,D30,D365
1973,0,6,4,-22,36,
1973,1,11,4,-21,35,
1973,2,11,3,-21,35,
1973,3,6,3,-21,35,
1973,4,5,3,-20,35,
1973,5,5,4,-20,35,
1973,6,6,6,-19,35,
1973,7,5,6,-19,34,
1973,8,5,6,-18,34,
1973,9,6,6,-18,34,
1973,10,5,7,-17,34,
1973,11,5,7,-17,34,
1973,12,6,8,-16,34,
1973,13,5,9,-16,33,
1973,14,5,9,-15,33,
1973,15,6,9,-15,33,
1973,16,16,9,-14,33,
1973,17,22,9,-14,32,
1973,18,22,10,-14,32,
1973,19,22,10,-13,32,
1973,20,27,10,-13,31,
1973,21,28,10,-13,31,
1973,22,27,11,-12,31,
1973,23,22,12,-12,31,
1974,0,106,74,22,23,123
1974,1,106,76,22,23,123
1974,2,100,79,23,23,123
1974,3,94,82,23,23,123
1974,4,89,86,24,23,123
1974,5,100,88,24,23,123
1974,6,100,89,25,23,123
1974,7,89,90,25,23,123
1974,8,72,91,26,23,123
1974,9,67,92,26,23,123
1974,10,67,92,27,23,123
1974,11,67,94,27,23,123
1974,12,67,95,28,23,123
1974,13,67,97,28,23,123
1974,14,78,98,28,23,123
1974,15,94,99,29,23,123
1974,16,94,99,29,23,123
1974,17,117,98,30,23,123
1974,18,117,97,30,23,123
1974,19,94,95,31,23,123
1974,20,89,93,31,23,123
1974,21,78,91,32,23,123
1974,22,61,89,32,23,123
1974,23,50,86,32,23,123
1975,0,-67,-48,-30,13,123
1975,1,-66,-50,-31,13,123
1975,2,-49,-51,-31,13,123
1975,3,-50,-52,-31,13,123
1975,4,-49,-52,-32,13,123
1975,5,-55,-53,-32,13,123
1975,6,-56,-53,-32,13,123
1975,7,-60,-54,-33,13,123
1975,8,-60,-54,-33,13,123
1975,9,-61,-53,-34,13,123
1975,10,-66,-52,-34,12,123
1975,11,-77,-52,-34,12,122
1975,12,-72,-50,-35,12,122
1975,13,-55,-49,-35,12,122
1975,14,-38,-48,-35,12,122
1975,15,-22,-47,-35,12,122
1975,16,-5,-46,-35,12,122
1975,17,6,-45,-34,12,122
1975,18,11,-43,-34,12,122
1975,19,11,-42,-34,12,122
1975,20,11,-41,-33,12,122
1975,21,6,-40,-33,12,122
1975,22,0,-39,-33,12,122
1975,23,0,-36,-32,12,122
1976,0,-56,-48,-1,12,113
1976,1,-66,-50,-1,12,113
1976,2,-71,-52,-2,12,113
1976,3,-72,-55,-3,12,113
1976,4,-82,-57,-4,11,113
1976,5,-88,-59,-4,11,113
1976,6,-72,-60,-5,11,113
1976,7,-55,-59,-6,11,113
1976,8,-61,-59,-6,11,113
1976,9,-67,-59,-6,11,113
1976,10,-66,-58,-7,11,113
1976,11,-60,-57,-7,11,113
1976,12,-67,-56,-7,11,113
1976,13,-50,-54,-8,11,113
1976,14,-32,-52,-8,11,113
1976,15,-17,-50,-8,11,113
1976,16,0,-48,-9,11,113
1976,17,14,-46,-9,11,113
1976,18,28,-44,-9,11,113
1976,19,28,-42,-9,11,113
1976,20,,,-10,10,113
1976,21,28,,-10,10,113
1976,22,17,,-10,10,113
1976,23,11,,-10,10,113
1977,0,72,46,26,18,125
1977,1,89,48,26,18,125
1977,2,100,50,26,18,125
1977,3,100,53,27,18,125
1977,4,106,55,27,18,125
1977,5,111,59,27,18,125
1977,6,111,63,28,19,125
1977,7,106,66,28,19,125
1977,8,106,71,29,19,125
1977,9,106,75,29,19,125
1977,10,106,79,29,19,126
1977,11,111,85,29,19,126
1977,12,111,90,30,19,126
1977,13,106,96,30,20,126
1977,14,106,101,31,20,126
1977,15,89,103,31,20,126
1977,16,89,103,31,20,126
1977,17,89,103,31,20,126
1977,18,83,102,31,20,126
1977,19,72,99,32,20,126
1977,20,61,97,32,20,126
1977,21,44,94,32,20,126
1977,22,33,91,31,20,126
1977,23,17,89,31,20,126
1978,0,56,-4,28,43,120
1978,1,56,-2,28,43,120
1978,2,56,0,28,43,120
1978,3,33,3,28,43,120
1978,4,33,5,28,43,120
1978,5,33,8,28,43,120
1978,6,33,11,28,43,120
1978,7,28,14,29,43,120
1978,8,17,17,29,43,120
1978,9,11,20,28,43,120
1978,10,39,23,29,43,120
1978,11,61,28,29,43,120
1978,12,61,31,29,43,120
1978,13,50,34,29,43,120
1978,14,67,38,30,43,120
1978,15,67,41,30,43,120
1978,16,67,43,30,43,120
1978,17,67,45,29,43,120
1978,18,72,47,29,43,120
1978,19,67,48,29,43,120
1978,20,67,50,29,43,120
1978,21,61,50,29,43,120
1978,22,44,50,28,43,120
1978,23,28,49,28,43,120
1979,0,144,96,18,50,120
1979,1,150,99,20,50,120
1979,2,156,102,21,50,120
1979,3,161,107,22,50,120
1979,4,161,111,23,50,120
1979,5,161,116,25,50,120
1979,6,161,119,26,50,120
1979,7,150,123,27,50,120
1979,8,133,125,28,50,120
1979,9,139,128,30,50,120
1979,10,122,130,31,50,120
1979,11,106,131,32,50,120
1979,12,89,131,33,49,120
1979,13,83,131,34,49,120
1979,14,106,132,35,49,120
1979,15,117,132,36,49,120
1979,16,122,132,37,49,120
1979,17,117,132,37,49,120
1979,18,122,132,38,49,120
1979,19,117,132,39,48,120
1979,20,111,131,40,48,120
1979,21,106,130,40,48,120
1979,22,89,128,41,48,120
1979,23,89,126,42,48,120
1980,0,17,-11,-34,31,126
1980,1,33,-9,-33,31,126
1980,2,22,-9,-33,31,126
1980,3,-6,-8,-32,31,126
1980,4,-22,-9,-32,31,126
1980,5,-44,-9,-32,31,126
1980,6,-61,-11,-31,30,126
1980,7,-83,-13,-31,30,126
1980,8,-100,-17,-32,30,126
1980,9,-106,-21,-32,30,126
1980,10,-111,-25,-32,30,126
1980,11,-111,-29,-33,29,126
1980,12,-117,-33,-33,29,126
1980,13,-117,-36,-34,29,126
1980,14,-111,-40,-34,29,126
1980,15,-106,-44,-35,28,126
1980,16,-94,-47,-36,28,126
