year,hour,obs,D1,D7,D30,D365
1973,0,128,89,95,21,
1973,1,122,89,95,21,
1973,2,111,90,95,21,
1973,3,100,90,95,21,
1973,4,100,92,95,21,
1973,5,94,94,95,21,
1973,6,94,96,95,22,
1973,7,94,97,95,22,
1973,8,88,98,95,22,
1973,9,89,99,95,22,
1973,10,88,101,95,22,
1973,11,83,103,95,23,
1973,12,78,104,95,23,
1973,13,83,105,95,23,
1973,14,83,106,95,23,
1973,15,89,106,95,23,
1973,16,94,107,95,23,
1973,17,100,107,95,24,
1973,18,106,107,95,24,
1973,19,105,105,95,24,
1973,20,111,104,95,24,
1973,21,117,102,95,24,
1973,22,111,100,95,24,
1973,23,111,99,95,25,
1974,0,83,91,128,47,132
1974,1,67,91,127,47,132
1974,2,56,90,126,48,132
1974,3,39,89,125,48,132
1974,4,33,87,124,48,132
1974,5,11,85,123,48,132
1974,6,17,83,122,48,132
1974,7,0,80,121,48,132
1974,8,-21,76,120,48,132
1974,9,-28,73,118,48,132
1974,10,-43,69,117,48,132
1974,11,-43,64,116,48,132
1974,12,-44,59,115,48,132
1974,13,0,56,114,48,132
1974,14,22,52,113,49,132
1974,15,44,48,112,49,132
1974,16,61,46,111,49,132
1974,17,67,44,111,49,132
1974,18,83,42,110,49,132
1974,19,83,40,109,49,132
1974,20,78,38,108,49,132
1974,21,78,36,107,50,132
1974,22,44,33,105,50,132
1974,23,33,30,104,50,132
1975,0,6,-16,16,27,120
1975,1,6,-14,17,27,120
1975,2,11,-12,17,27,120
1975,3,11,-9,17,27,120
1975,4,11,-7,17,27,120
1975,5,11,-5,18,27,120
1975,6,6,-2,18,27,120
1975,7,6,0,18,27,120
1975,8,6,2,18,27,120
1975,9,6,3,19,27,120
1975,10,6,4,19,27,120
1975,11,6,4,20,27,120
1975,12,6,5,20,27,120
1975,13,11,6,20,27,120
1975,14,11,6,20,27,120
1975,15,17,7,20,27,120
1975,16,22,8,21,27,120
1975,17,33,9,21,27,120
1975,18,44,11,21,27,120
1975,19,44,13,21,27,120
1975,20,44,14,21,27,120
1975,21,44,16,21,27,120
1975,22,44,17,21,27,120
1975,23,44,19,21,28,120
1976,0,6,-14,56,81,123
1976,1,-5,-14,56,81,123
1976,2,-10,-13,55,81,123
1976,3,0,-11,55,81,123
1976,4,6,-9,55,82,123
1976,5,6,-8,54,82,123
1976,6,0,-6,54,82,123
1976,7,0,-5,54,82,123
1976,8,0,-4,53,82,123
1976,9,6,-2,53,82,123
1976,10,6,-0,53,82,123
1976,11,0,1,53,82,123
1976,12,-11,2,52,82,123
1976,13,17,4,52,82,123
1976,14,44,6,52,83,123
1976,15,39,9,52,83,123
1976,16,44,11,51,83,123
1976,17,50,13,51,83,123
1976,18,61,15,51,82,123
1976,19,72,18,51,82,123
1976,20,83,20,50,82,123
1976,21,89,23,50,82,123
1976,22,89,26,50,82,123
1976,23,67,27,50,82,123
1977,0,144,135,92,49,107
1977,1,122,134,92,50,107
1977,2,117,133,92,50,107
1977,3,117,132,93,50,107
1977,4,111,131,93,51,107
1977,5,94,130,93,51,107
1977,6,94,129,93,51,107
1977,7,67,128,93,51,107
1977,8,61,127,93,52,107
1977,9,56,126,93,52,107
1977,10,28,124,93,52,107
1977,11,28,122,93,52,107
1977,12,28,121,93,53,107
1977,13,44,119,92,53,107
1977,14,111,119,93,53,107
1977,15,150,120,93,53,107
1977,16,183,121,94,53,107
1977,17,211,122,95,54,107
1977,18,222,123,96,54,107
1977,19,228,124,96,54,107
1977,20,222,125,97,54,107
1977,21,228,126,97,55,107
1977,22,211,127,98,55,107
1977,23,189,128,98,55,107
1978,0,44,30,-13,-16,122
1978,1,39,30,-13,-16,122
1978,2,17,30,-13,-16,122
1978,3,22,30,-12,-16,122
1978,4,22,31,-12,-15,122
1978,5,11,30,-12,-15,122
1978,6,28,31,-11,-15,122
1978,7,-6,30,-11,-15,122
1978,8,44,31,-11,-15,122
1978,9,33,32,-10,-15,122
1978,10,33,33,-10,-14,122
1978,11,0,32,-10,-14,122
1978,12,17,32,-9,-14,122
1978,13,44,33,-9,-14,122
1978,14,78,36,-8,-14,122
1978,15,89,38,-7,-14,122
1978,16,106,42,-7,-13,122
1978,17,111,45,-6,-13,122
1978,18,122,48,-5,-13,122
1978,19,128,51,-4,-13,122
1978,20,133,54,-4,-13,122
1978,21,133,57,-3,-13,122
1978,22,128,60,-2,-12,122
1978,23,117,62,-1,-12,122
1979,0,100,112,88,-7,124
1979,1,100,112,88,-6,124
1979,2,94,111,89,-6,124
1979,3,94,111,89,-6,124
1979,4,89,111,89,-6,124
1979,5,50,109,89,-6,124
1979,6,44,107,89,-5,124
1979,7,39,104,89,-5,124
1979,8,33,100,89,-5,124
1979,9,28,97,89,-5,124
1979,10,11,93,88,-5,124
1979,11,11,89,88,-5,124
1979,12,17,86,88,-5,124
1979,13,11,82,88,-4,124
1979,14,11,78,87,-4,124
1979,15,11,74,87,-4,124
1979,16,17,70,87,-4,124
1979,17,11,65,86,-4,124
1979,18,6,59,86,-4,124
1979,19,17,54,85,-4,124
1979,20,17,48,85,-4,124
1979,21,6,43,84,-3,124
1979,22,0,38,84,-3,124
1979,23,-6,34,83,-3,124
1980,0,117,57,72,15,123
1980,1,122,60,72,15,123
1980,2,111,63,73,16,123
1980,3,106,67,74,16,123
1980,4,94,71,76,16,123
1980,5,67,74,76,16,123
1980,6,111,79,78,16,123
1980,7,100,84,79,16,123
1980,8,89,88,80,17,123
1980,9,94,93,82,17,123
1980,10,61,97,83,17,123
1980,11,33,99,84,17,123
1980,12,17,101,85,17,123
1980,13,6,101,85,17,123
1980,14,11,99,86,17,123
1980,15,22,97,86,17,123
1980,16,28,93,86,18,123
1980,17,39,89,86,18,123
1980,18,44,85,86,18,123
1980,19,50,80,86,18,123
1980,20,50,76,85,18,123
1980,21,56,72,85,18,123
1980,22,56,67,85,18,123
1980,23,39,63,85,18,123
1981,0,72,41,30,53,126
1981,1,61,42,31,53,126
1981,2,67,43,31,53,126
1981,3,61,44,32,53,126
1981,4,56,47,32,53,126
1981,5,39,49,33,53,126
1981,6,22,50,33,53,126
1981,7,11,51,34,53,126
1981,8,0,52,34,53,126
1981,9,0,52,35,54,126
1981,10,11,53,35,54,126
1981,11,11,54,35,54,126
1981,12,17,55,36,54,126
1981,13,28,56,36,54,126
1981,14,33,55,36,54,126
1981,15,50,54,36,54,126
1981,16,72,53,37,54,126
1981,17,94,53,37,54,126
1981,18,111,53,37,55,126
1981,19,100,53,37,55,126
1981,20,89,53,37,55,126
1981,21,89,53,37,55,126
1981,22,72,52,37,55,126
1981,23,61,51,37,55,126
1982,0,50,7,22,26,121
1982,1,39,7,22,26,121
1982,2,50,8,22,26,121
1982,3,50,10,23,26,121
1982,4,44,12,23,26,121
1982,5,44,15,23,26,121
1982,6,39,18,23,26,121
1982,7,39,22,23,26,121
1982,8,33,26,23,26,121
1982,9,17,29,24,26,121
1982,10,6,31,24,26,121
1982,11,0,34,24,26,121
1982,12,6,37,24,26,121
1982,13,33,40,24,26,121
1982,14,33,41,24,26,121
1982,15,44,42,24,26,121
1982,16,67,44,24,26,121
1982,17,111,47,25,26,121
1982,18,144,51,26,26,121
1982,19,178,56,27,27,121
1982,20,206,61,28,27,121
1982,21,206,66,29,27,121
1982,22,206,71,30,27,121
1982,23,200,77,31,28,121
1983,0,78,73,94,37,133
1983,1,67,73,94,38,133
1983,2,67,73,94,38,133
1983,3,61,73,94,38,133
1983,4,56,72,94,38,133
1983,5,50,71,94,38,133
1983,6,50,71,94,38,133
1983,7,50,70,94,38,133
1983,8,56,70,95,38,133
1983,9,50,69,95,38,133
1983,10,50,68,95,39,133
1983,11,50,67,95,39,133
1983,12,50,67,95,39,133
1983,13,56,67,95,39,133
1983,14,56,66,95,39,133
1983,15,56,65,95,39,133
1983,16,67,65,94,39,133
1983,17,78,65,94,39,133
1983,18,78,64,93,39,133
