year,hour,obs,D1,D7,D30,D365
1973,0,100,66,48,78,
1973,1,88,66,49,78,
1973,2,88,68,49,78,
1973,3,89,70,49,78,
1973,4,88,72,50,78,
1973,5,88,75,50,78,
1973,6,89,78,50,78,
1973,7,94,82,51,79,
1973,8,88,86,51,79,
1973,9,83,89,51,79,
1973,10,83,92,52,79,
1973,11,83,96,52,79,
1973,12,83,99,52,79,
1973,13,88,101,53,79,
1973,14,100,102,53,79,
1973,15,111,103,54,79,
1973,16,133,104,54,80,
1973,17,127,104,55,80,
1973,18,133,104,55,80,
1973,19,133,104,55,80,
1973,20,133,103,55,80,
1973,21,128,103,56,80,
1973,22,122,103,56,80,
1973,23,116,103,56,80,
1974,0,11,-9,55,61,131
1974,1,-27,-11,54,61,131
1974,2,-27,-13,54,61,131
1974,3,-33,-15,54,61,131
1974,4,-38,-16,54,61,131
1974,5,-49,-18,53,61,131
1974,6,-56,-20,53,61,131
1974,7,-60,-22,53,61,131
1974,8,-60,-23,52,61,131
1974,9,-50,-24,52,61,131
1974,10,-32,-24,51,61,131
1974,11,-27,-24,51,61,131
1974,12,-28,-23,50,61,131
1974,13,0,-21,50,62,131
1974,14,33,-19,49,62,131
1974,15,61,-15,49,62,131
1974,16,78,-10,49,62,131
1974,17,106,-5,49,62,130
1974,18,122,-1,49,62,130
1974,19,139,7,49,62,130
1974,20,150,12,49,62,131
1974,21,156,18,49,62,131
1974,22,161,23,50,62,131
1974,23,150,28,50,63,131
1975,0,100,124,106,53,121
1975,1,78,122,107,53,121
1975,2,67,121,106,52,121
1975,3,56,118,106,52,121
1975,4,44,115,106,52,121
1975,5,44,112,106,52,121
1975,6,33,109,106,52,121
1975,7,28,105,106,52,121
1975,8,17,102,105,51,121
1975,9,28,98,105,51,121
1975,10,22,95,105,51,121
1975,11,28,93,104,51,121
1975,12,28,91,104,51,121
1975,13,39,88,103,50,121
1975,14,44,84,103,50,121
1975,15,39,79,102,50,121
1975,16,44,75,102,50,121
1975,17,44,69,101,50,121
1975,18,67,66,101,49,121
1975,19,50,61,101,49,121
1975,20,56,56,100,49,121
1975,21,61,53,100,49,121
1975,22,56,49,99,49,121
1975,23,39,46,99,48,121
1976,0,128,122,104,73,123
1976,1,117,121,105,73,123
1976,2,100,119,105,73,123
1976,3,89,117,105,73,123
1976,4,67,114,106,73,123
1976,5,67,112,106,73,123
1976,6,50,110,106,73,123
1976,7,39,107,106,73,123
1976,8,33,104,107,73,123
1976,9,22,100,107,73,123
1976,10,17,97,107,73,123
1976,11,17,93,106,73,123
1976,12,17,90,106,73,123
1976,13,72,89,106,73,123
1976,14,117,89,106,73,123
1976,15,161,93,107,73,123
1976,16,183,97,107,73,123
1976,17,194,101,107,73,123
1976,18,194,103,107,73,123
1976,19,206,106,107,73,123
1976,20,211,107,107,73,123
1976,21,211,109,107,73,123
1976,22,206,111,107,74,123
1976,23,183,113,107,74,123
1977,0,50,21,55,86,108
1977,1,28,21,54,86,108
1977,2,39,23,53,86,108
1977,3,39,24,53,86,108
1977,4,28,26,52,86,108
1977,5,33,28,52,86,108
1977,6,28,29,52,86,108
1977,7,22,31,51,86,108
1977,8,11,33,51,85,108
1977,9,11,34,51,85,108
1977,10,6,36,51,85,108
1977,11,0,37,51,85,108
1977,12,6,39,51,85,108
1977,13,28,41,51,85,108
1977,14,44,42,51,85,108
1977,15,61,44,51,85,108
1977,16,83,45,51,84,108
1977,17,94,47,51,84,108
1977,18,111,48,51,84,108
1977,19,122,50,51,84,108
1977,20,133,52,51,84,108
1977,21,133,53,51,84,108
1977,22,133,55,51,84,108
1977,23,122,57,51,84,108
1978,0,17,32,98,33,121
1978,1,17,30,98,33,121
1978,2,11,27,98,33,121
1978,3,11,25,98,33,121
1978,4,11,23,98,33,121
1978,5,11,21,98,33,121
1978,6,17,20,97,34,121
1978,7,17,18,97,34,121
1978,8,17,18,97,34,121
1978,9,17,17,97,34,121
1978,10,17,17,97,34,121
1978,11,17,17,97,34,121
1978,12,17,17,97,34,121
1978,13,17,18,96,34,121
1978,14,22,18,96,34,121
1978,15,28,19,95,34,121
1978,16,28,19,95,34,121
1978,17,33,20,94,34,121
1978,18,39,21,93,34,121
1978,19,44,21,92,34,121
1978,20,44,22,91,34,121
1978,21,39,23,90,34,121
1978,22,39,23,89,34,121
1978,23,39,24,89,34,121
1979,0,67,79,94,65,124
1979,1,61,76,94,65,124
1979,2,61,74,94,65,124
1979,3,56,72,93,65,124
1979,4,61,70,93,65,124
1979,5,61,68,94,65,124
1979,6,50,67,94,65,124
1979,7,33,65,94,65,124
1979,8,33,63,94,65,124
1979,9,28,62,94,65,124
1979,10,22,60,94,65,124
1979,11,17,58,95,65,124
1979,12,28,56,95,65,124
1979,13,33,55,95,65,124
1979,14,33,53,95,65,124
1979,15,39,53,95,65,124
1979,16,39,52,94,65,124
1979,17,39,51,94,65,124
1979,18,44,50,93,65,124
1979,19,56,49,93,65,124
1979,20,67,48,93,66,124
1979,21,72,48,92,66,124
1979,22,67,48,92,66,124
1979,23,56,47,91,66,124
1980,0,72,91,80,40,123
1980,1,61,90,80,40,123
1980,2,56,88,80,40,123
1980,3,44,87,80,40,123
1980,4,33,84,80,40,123
1980,5,39,82,80,40,123
1980,6,28,80,81,40,123
1980,7,17,77,81,40,123
1980,8,6,74,81,40,123
1980,9,0,71,81,40,123
1980,10,0,68,81,39,123
1980,11,-6,65,81,39,123
1980,12,-6,61,81,39,123
1980,13,39,59,81,39,123
1980,14,56,57,81,39,123
1980,15,72,56,81,39,123
1980,16,72,54,81,39,123
1980,17,72,52,80,40,123
1980,18,78,51,80,40,123
1980,19,89,50,80,40,123
1980,20,94,50,80,40,123
1980,21,94,49,79,40,123
1980,22,83,49,79,40,123
1980,23,83,49,79,40,123
1981,0,67,52,31,42,125
1981,1,39,51,31,42,125
1981,2,6,50,31,42,125
1981,3,0,48,31,42,125
1981,4,-6,48,31,42,125
1981,5,-28,47,31,42,125
1981,6,-22,47,31,42,125
1981,7,-33,46,31,42,125
1981,8,-22,46,31,42,125
1981,9,-33,45,31,42,125
1981,10,-33,45,31,42,125
1981,11,-39,43,31,42,125
1981,12,-28,43,32,42,125
1981,13,11,41,32,42,125
1981,14,61,41,32,42,125
1981,15,106,41,33,42,125
1981,16,133,42,33,42,125
1981,17,144,43,34,42,125
1981,18,161,45,35,42,125
1981,19,172,47,36,42,125
1981,20,178,49,37,42,125
1981,21,183,52,38,42,125
1981,22,178,54,39,42,125
1981,23,156,56,40,43,125
1982,0,156,97,80,53,123
1982,1,144,98,80,53,123
1982,2,133,100,80,53,123
1982,3,128,101,81,53,123
1982,4,122,104,81,53,123
1982,5,122,106,81,54,123
1982,6,117,109,82,54,123
1982,7,117,113,82,54,123
1982,8,94,116,82,54,123
1982,9,56,117,83,54,124
1982,10,56,119,83,54,124
1982,11,56,121,83,54,124
1982,12,50,123,83,54,124
1982,13,50,123,83,54,124
1982,14,67,123,83,54,124
1982,15,67,123,83,54,124
1982,16,72,120,82,54,124
1982,17,89,117,82,54,124
1982,18,78,113,82,54,124
1982,19,83,109,81,54,124
1982,20,72,104,81,54,123
1982,21,78,99,80,54,123
1982,22,67,94,80,54,123
1982,23,56,89,79,54,123
1983,0,39,17,71,73,132
1983,1,28,19,70,73,132
1983,2,-17,18,69,73,132
1983,3,-17,18,68,73,132
1983,4,-39,16,67,72,132
1983,5,-44,15,66,72,132
1983,6,-61,12,65,72,132
1983,7,-56,10,64,72,132
1983,8,-50,8,63,72,132
1983,9,-67,6,62,72,132
1983,10,-61,4,60,72,132
1983,11,-61,4,59,72,132
1983,12,-39,3,58,72,132
1983,13,0,4,58,72,132
1983,14,17,5,57,71,132
1983,15,33,5,56,71,132
1983,16,56,7,56,71,132
1983,17,72,8,55,71,132
1983,18,100,10,55,72,132
1983,19,106,11,54,72,132
1983,20,111,12,54,72,132
1983,21,117,13,53,72,132
1983,22,117,15,53,72,132
1983,23,89,16,53,72,132
1984,0,44,56,70,23,113
1984,1,39,53,70,23,113
1984,2,39,51,69,23,113
1984,3,39,50,69,23,113
1984,4,39,49,69,23,113
1984,5,39,49,69,23,113
1984,6,39,49,69,23,113
1984,7,28,48,69,23,113
1984,8,28,47,69,22,113
1984,9,17,45,68,22,113
1984,10,17,43,68,22,113
1984,11,17,42,68,22,113
1984,12,22,41,68,22,113
1984,13,39,41,68,22,113
1984,14,56,41,68,22,113
1984,15,67,42,68,22,113
1984,16,83,43,68,22,113
1984,17,94,45,67,22,113
