year,hour,obs,D1,D7,D30,D365
1973,0,111,57,43,75,
1973,1,77,58,44,75,
1973,2,44,58,44,75,
1973,3,44,59,44,75,
1973,4,28,59,43,75,
1973,5,11,60,43,76,
1973,6,22,62,43,76,
1973,7,11,63,43,76,
1973,8,-11,63,43,76,
1973,9,6,65,43,76,
1973,10,0,67,43,76,
1973,11,5,70,43,76,
1973,12,11,71,43,76,
1973,13,38,72,43,76,
1973,14,66,72,43,76,
1973,15,100,72,44,76,
1973,16,111,73,44,76,
1973,17,116,72,45,77,
1973,18,128,72,45,77,
1973,19,150,72,46,77,
1973,20,138,71,46,77,
1973,21,128,69,47,77,
1973,22,127,67,47,77,
1973,23,122,66,48,77,
1974,0,28,76,65,64,131
1974,1,17,72,65,63,131
1974,2,11,68,64,63,131
1974,3,11,65,64,63,131
1974,4,0,60,64,63,131
1974,5,0,56,64,63,131
1974,6,-11,51,63,63,131
1974,7,-16,47,63,63,131
1974,8,-21,42,63,63,131
1974,9,-28,37,62,63,131
1974,10,-32,32,62,63,131
1974,11,-38,27,62,63,131
1974,12,-44,22,61,63,131
1974,13,-43,17,61,62,131
1974,14,-38,12,60,62,131
1974,15,-33,8,60,62,131
1974,16,-27,4,59,62,131
1974,17,-10,2,59,62,131
1974,18,6,-1,58,62,131
1974,19,-43,-5,57,62,131
1974,20,22,-6,57,62,131
1974,21,28,-7,56,62,131
1974,22,28,-8,56,62,131
1974,23,28,-9,55,61,131
1975,0,111,92,93,53,120
1975,1,111,93,94,53,120
1975,2,111,94,94,53,120
1975,3,111,95,95,53,120
1975,4,122,97,95,53,120
1975,5,117,98,96,53,120
1975,6,111,99,96,53,120
1975,7,111,101,97,53,120
1975,8,106,102,98,53,121
1975,9,111,103,99,53,121
1975,10,100,104,99,53,121
1975,11,83,104,100,53,121
1975,12,78,104,101,53,121
1975,13,100,105,101,53,121
1975,14,144,107,102,53,121
1975,15,150,110,103,53,121
1975,16,156,112,103,53,121
1975,17,167,115,104,53,121
1975,18,161,117,104,53,121
1975,19,167,120,105,53,121
1975,20,161,122,105,53,121
1975,21,144,124,106,53,121
1975,22,139,125,106,53,121
1975,23,111,124,106,53,121
1976,0,161,92,84,70,122
1976,1,150,96,85,70,122
1976,2,144,100,86,70,122
1976,3,139,104,87,71,122
1976,4,139,107,88,71,122
1976,5,111,110,89,71,122
1976,6,111,114,90,71,122
