year,hour,obs,D1,D7,D30,D365
1973,0,244,241,247,245,
1973,1,233,240,247,245,
1973,2,227,240,246,245,
1973,3,222,239,246,245,
1973,4,233,239,246,245,
1973,5,222,239,246,245,
1973,6,222,239,247,245,
1973,7,216,239,247,245,
1973,8,216,240,247,245,
1973,9,217,240,247,245,
1973,10,211,241,247,245,
1973,11,211,241,247,245,
1973,12,217,241,246,245,
1973,13,216,241,246,245,
1973,14,222,240,246,245,
1973,15,228,239,246,245,
1973,16,238,238,246,245,
1973,17,244,237,245,245,
1973,18,267,237,245,245,
1973,19,266,236,245,245,
1973,20,250,235,244,245,
1973,21,261,234,244,245,
1973,22,250,233,243,245,
1973,23,238,232,243,245,
1974,0,239,227,222,223,126
1974,1,222,227,222,223,126
1974,2,206,227,223,223,126
1974,3,200,226,223,223,126
1974,4,228,227,223,223,126
1974,5,189,226,223,223,126
1974,6,183,224,224,222,126
1974,7,183,223,224,222,126
1974,8,167,221,224,222,126
1974,9,161,219,224,222,126
1974,10,150,217,224,222,126
1974,11,144,214,224,222,126
1974,12,178,212,224,222,126
1974,13,217,212,225,222,126
1974,14,233,213,225,222,126
1974,15,267,214,225,222,126
1974,16,278,216,225,222,126
1974,17,278,216,225,222,126
1974,18,278,216,226,222,126
1974,19,278,219,226,222,126
1974,20,278,221,226,222,126
1974,21,222,221,226,222,126
1974,22,233,219,226,222,126
1974,23,233,219,226,221,126
1975,0,261,249,242,240,122
1975,1,233,249,242,240,122
1975,2,233,249,242,240,122
1975,3,233,249,242,240,122
1975,4,217,248,242,240,122
1975,5,206,247,242,240,122
1975,6,200,246,242,240,122
1975,7,194,244,242,240,122
1975,8,189,243,242,240,122
1975,9,183,241,242,240,122
1975,10,183,240,241,240,122
1975,11,183,238,241,240,122
1975,12,200,237,241,240,122
1975,13,230,237,241,240,122
1975,14,261,238,241,240,122
1975,15,267,238,241,240,122
1975,16,272,239,241,240,122
1975,17,283,240,241,240,122
1975,18,294,240,241,240,122
1975,19,300,240,241,240,122
1975,20,300,241,241,240,122
1975,21,300,241,242,240,122
1975,22,300,242,242,240,122
1975,23,283,242,243,240,122
1976,0,228,197,224,225,120
1976,1,211,197,225,225,120
1976,2,200,198,225,225,120
1976,3,167,198,225,225,120
1976,4,156,198,225,225,120
1976,5,172,199,225,225,120
1976,6,156,200,225,225,120
1976,7,152,201,225,226,120
1976,8,,,225,226,120
1976,9,144,,226,226,120
1976,10,144,,226,226,120
1976,11,144,,226,226,120
1976,12,178,,226,226,120
1976,13,211,,226,226,120
1976,14,239,,226,226,120
1976,15,261,,226,226,120
1976,16,270,,226,226,120
1976,17,278,,226,226,120
1976,18,283,,226,226,120
1976,19,283,,225,226,120
1976,20,283,,225,226,120
1976,21,283,,225,226,120
1976,22,278,,225,226,120
1976,23,256,,225,226,120
1977,0,250,256,254,246,116
1977,1,233,254,254,246,116
1977,2,222,252,253,246,116
1977,3,217,251,253,246,116
1977,4,211,249,253,246,116
1977,5,200,247,253,246,116
1977,6,189,245,253,246,116
1977,7,200,243,253,246,116
1977,8,183,241,252,246,116
1977,9,178,238,252,246,116
1977,10,178,236,252,246,116
1977,11,178,233,252,246,116
1977,12,189,231,251,246,116
1977,13,200,229,251,246,116
1977,14,211,226,250,246,116
1977,15,228,224,250,245,116
1977,16,244,223,250,245,116
1977,17,256,222,249,245,116
1977,18,250,222,249,245,116
1977,19,256,222,248,245,116
1977,20,244,221,248,245,116
1977,21,244,220,248,245,116
1977,22,244,219,247,244,116
1977,23,239,219,247,244,116
1978,0,278,276,254,252,119
1978,1,244,275,254,252,119
1978,2,211,272,254,252,119
1978,3,222,271,254,252,119
1978,4,217,269,254,252,119
1978,5,194,267,254,252,119
1978,6,200,265,254,252,119
1978,7,194,263,254,252,119
1978,8,194,261,254,252,119
1978,9,178,259,253,252,119
1978,10,161,256,253,252,119
1978,11,167,254,253,252,119
1978,12,206,252,253,252,119
1978,13,239,251,253,252,119
1978,14,267,250,253,252,119
1978,15,283,249,253,252,119
1978,16,289,248,253,252,119
1978,17,283,247,253,252,119
1978,18,294,246,253,252,119
1978,19,306,245,253,252,119
1978,20,306,245,253,252,119
1978,21,300,244,253,252,119
1978,22,300,243,253,252,119
1978,23,294,243,253,252,119
1979,0,194,163,189,235,120
1979,1,189,165,188,235,120
1979,2,189,167,188,235,120
1979,3,183,170,187,235,120
1979,4,178,173,187,235,120
1979,5,172,176,187,235,120
1979,6,172,179,186,235,120
1979,7,172,181,186,235,120
1979,8,167,184,186,235,120
1979,9,172,187,186,235,120
1979,10,172,190,186,235,120
1979,11,167,192,185,235,120
1979,12,178,195,185,235,120
1979,13,183,196,185,235,120
1979,14,189,196,184,235,120
1979,15,183,195,184,235,120
1979,16,178,193,183,234,120
1979,17,189,191,182,234,120
1979,18,194,190,181,234,120
1979,19,189,188,181,234,120
1979,20,194,186,180,234,120
1979,21,194,185,180,234,120
1979,22,194,183,180,234,120
1979,23,194,183,181,234,120
1980,0,200,185,239,256,128
1980,1,189,185,239,256,128
1980,2,189,186,238,256,128
1980,3,189,188,238,256,128
1980,4,189,189,238,256,128
1980,5,189,192,238,256,128
1980,6,189,194,237,256,128
1980,7,189,197,237,256,128
1980,8,194,201,237,256,128
1980,9,183,204,237,256,128
1980,10,178,206,237,256,128
1980,11,172,208,236,255,128
1980,12,172,209,236,255,128
1980,13,178,209,236,255,128
1980,14,189,208,235,255,128
1980,15,194,207,234,255,128
1980,16,200,205,234,255,128
1980,17,211,203,233,255,128
1980,18,222,202,232,254,128
1980,19,233,200,232,254,128
1980,20,228,199,231,254,128
1980,21,222,198,230,254,128
1980,22,222,197,230,254,128
1980,23,217,197,230,254,128
1981,0,211,194,232,235,125
1981,1,156,191,231,235,125
1981,2,144,188,231,235,125
1981,3,133,185,230,235,125
1981,4,122,183,230,235,125
1981,5,117,180,229,234,125
1981,6,111,178,228,234,125
1981,7,100,176,228,234,125
1981,8,94,175,227,234,125
1981,9,78,173,226,234,125
1981,10,78,172,226,234,125
1981,11,78,170,225,234,125
1981,12,122,169,224,234,125
1981,13,167,169,224,233,125
1981,14,206,169,223,233,125
1981,15,228,169,223,233,125
1981,16,233,169,223,233,125
1981,17,239,170,222,233,125
1981,18,244,170,222,233,125
1981,19,250,170,221,233,125
1981,20,261,171,221,233,125
1981,21,256,171,221,233,125
1981,22,256,172,220,232,125
1981,23,244,172,220,232,125
1982,0,194,243,216,239,121
1982,1,194,240,216,239,121
1982,2,194,239,215,239,121
1982,3,189,238,215,239,121
1982,4,189,237,215,239,121
1982,5,183,236,215,239,121
1982,6,178,235,215,239,121
1982,7,172,234,215,239,121
1982,8,167,233,214,239,121
1982,9,156,231,214,239,121
1982,10,156,229,214,239,121
1982,11,156,227,214,238,121
1982,12,172,226,213,238,121
1982,13,206,226,213,238,121
1982,14,228,225,213,238,121
1982,15,239,223,213,238,121
1982,16,250,220,213,238,121
1982,17,267,219,213,238,121
1982,18,267,217,214,238,121
1982,19,283,215,214,238,121
