year,hour,obs,D1,D7,D30,D365
1973,0,133,119,96,19,
1973,1,111,118,96,19,
1973,2,105,117,96,19,
1973,3,78,117,95,19,
1973,4,55,116,95,19,
1973,5,55,115,95,19,
1973,6,56,114,95,20,
1973,7,66,114,95,20,
1973,8,61,113,95,20,
1973,9,50,112,95,20,
1973,10,50,111,95,20,
1973,11,38,111,95,20,
1973,12,44,110,95,20,
1973,13,66,110,95,20,
1973,14,66,110,95,20,
1973,15,72,107,95,20,
1973,16,83,103,95,20,
1973,17,100,100,94,20,
1973,18,111,97,94,20,
1973,19,138,95,94,20,
1973,20,150,93,94,20,
1973,21,161,91,95,20,
1973,22,155,90,95,20,
1973,23,133,89,95,21,
1974,0,72,64,128,43,132
1974,1,72,63,128,43,132
1974,2,72,62,128,43,132
1974,3,72,63,128,43,132
1974,4,67,63,128,43,132
1974,5,67,63,128,44,132
1974,6,72,63,128,44,132
1974,7,67,63,129,44,132
1974,8,61,63,129,44,132
1974,9,50,62,129,44,132
1974,10,61,62,129,44,132
1974,11,67,63,129,44,132
1974,12,72,65,130,44,132
1974,13,78,66,130,45,132
1974,14,128,70,130,45,132
1974,15,133,73,131,45,132
1974,16,122,76,131,45,132
1974,17,111,78,131,46,132
1974,18,128,81,130,46,132
1974,19,128,83,130,46,132
1974,20,128,85,129,46,132
1974,21,128,87,129,47,132
1974,22,117,89,129,47,132
1974,23,100,91,128,47,132
1975,0,-22,-27,16,26,120
1975,1,-38,-28,16,26,120
1975,2,-38,-29,16,26,120
1975,3,-44,-30,16,26,120
1975,4,-49,-31,15,27,120
1975,5,-43,-31,15,27,120
1975,6,-61,-31,15,27,120
1975,7,-49,-30,15,27,120
1975,8,-32,-28,15,27,120
1975,9,-22,-26,15,27,120
1975,10,-10,-24,15,27,120
1975,11,-10,-21,15,27,120
1975,12,-6,-18,16,27,120
1975,13,-5,-15,16,27,120
1975,14,-5,-13,16,28,120
1975,15,0,-12,16,28,120
1975,16,0,-11,16,28,120
1975,17,0,-11,16,28,120
1975,18,6,-11,16,28,120
1975,19,0,-13,16,27,120
1975,20,6,-14,16,27,120
1975,21,6,-15,16,27,120
1975,22,6,-16,16,27,120
1975,23,6,-17,16,27,120
1976,0,-33,9,67,81,123
1976,1,-27,5,66,81,123
1976,2,-32,2,66,81,123
1976,3,-39,-2,65,81,123
1976,4,-38,-6,64,81,123
1976,5,-32,-9,64,81,123
1976,6,-33,-12,63,81,123
1976,7,-32,-15,63,81,123
1976,8,-32,-18,62,81,123
1976,9,-33,-20,62,81,123
1976,10,-32,-21,61,81,123
1976,11,-32,-22,61,81,123
1976,12,-33,-23,60,81,123
1976,13,-27,-24,60,81,123
1976,14,-21,-24,60,81,123
1976,15,-17,-25,59,81,123
1976,16,-5,-25,59,81,123
1976,17,0,-25,59,81,123
1976,18,6,-24,58,81,123
1976,19,17,-23,58,81,123
1976,20,17,-22,58,81,123
1976,21,22,-20,57,81,123
1976,22,28,-18,57,81,123
1976,23,22,-16,57,81,123
1977,0,156,93,77,43,107
1977,1,150,97,77,43,107
1977,2,150,101,78,44,107
1977,3,139,106,80,44,107
1977,4,128,110,81,44,107
1977,5,122,114,82,44,107
1977,6,106,118,83,45,107
1977,7,94,122,83,45,107
1977,8,89,124,84,45,107
1977,9,83,127,85,46,107
1977,10,78,130,86,46,107
1977,11,67,133,87,46,107
1977,12,56,136,88,46,107
1977,13,83,138,88,47,107
1977,14,111,139,89,47,107
1977,15,139,140,89,47,107
1977,16,167,141,90,47,107
1977,17,189,141,90,48,107
1977,18,194,140,91,48,107
1977,19,200,139,91,48,107
1977,20,200,138,91,48,107
1977,21,200,137,91,49,107
1977,22,189,136,92,49,107
1977,23,167,136,92,49,107
1978,0,22,-8,-20,-18,122
1978,1,22,-7,-20,-18,122
1978,2,17,-5,-20,-18,122
1978,3,17,-3,-19,-18,122
1978,4,17,-2,-19,-18,122
1978,5,17,0,-19,-18,122
1978,6,17,2,-19,-18,122
1978,7,17,4,-19,-18,122
1978,8,11,6,-18,-17,122
1978,9,11,7,-18,-17,122
1978,10,17,9,-18,-17,122
1978,11,17,11,-18,-17,122
1978,12,17,13,-17,-17,122
1978,13,17,15,-17,-17,122
1978,14,22,16,-17,-17,122
1978,15,22,18,-17,-17,122
1978,16,28,19,-16,-16,122
1978,17,39,20,-16,-16,122
1978,18,44,21,-16,-16,122
1978,19,50,23,-15,-16,122
1978,20,56,24,-15,-16,122
1978,21,67,26,-14,-16,122
1978,22,67,27,-14,-16,122
1978,23,56,29,-14,-16,122
1979,0,111,77,78,-12,124
1979,1,106,77,78,-11,124
1979,2,100,78,78,-11,124
1979,3,94,79,79,-11,124
1979,4,89,81,79,-11,124
1979,5,100,84,80,-11,124
1979,6,111,87,81,-10,124
1979,7,106,91,81,-10,124
1979,8,111,94,82,-10,124
1979,9,106,97,82,-9,124
1979,10,106,101,83,-9,124
1979,11,106,105,83,-9,124
1979,12,100,109,84,-9,124
1979,13,100,112,84,-9,124
1979,14,106,114,85,-8,124
1979,15,111,115,85,-8,124
1979,16,117,116,85,-8,124
1979,17,128,116,86,-8,124
1979,18,144,117,86,-8,124
