year,hour,obs,D1,D7,D30,D365
1973,0,238,235,217,239,
1973,1,216,235,217,239,
1973,2,216,234,217,239,
1973,3,216,234,217,239,
1973,4,216,233,217,239,
1973,5,211,233,217,239,
1973,6,211,232,217,239,
1973,7,205,232,217,239,
1973,8,194,232,217,239,
1973,9,188,232,217,239,
1973,10,183,231,217,239,
1973,11,172,230,217,239,
1973,12,186,229,217,239,
1973,13,200,229,217,239,
1973,14,222,228,217,239,
1973,15,244,228,217,239,
1973,16,255,227,217,239,
1973,17,266,228,217,239,
1973,18,272,227,218,239,
1973,19,266,227,218,239,
1973,20,272,227,218,239,
1973,21,272,227,218,239,
1973,22,261,226,218,239,
1973,23,238,226,218,239,
1974,0,206,204,242,237,148
1974,1,189,204,241,237,148
1974,2,178,203,241,237,148
1974,3,172,201,241,237,148
1974,4,167,200,241,237,148
1974,5,156,199,241,237,148
1974,6,156,197,240,237,148
1974,7,144,196,240,237,148
1974,8,128,194,240,236,148
1974,9,122,192,239,236,148
1974,10,122,190,239,236,148
1974,11,111,187,239,236,148
1974,12,133,186,238,236,148
1974,13,172,185,238,236,148
1974,14,206,185,238,236,148
1974,15,228,186,238,236,148
1974,16,239,186,238,236,148
1974,17,256,187,238,235,148
1974,18,256,188,238,235,148
1974,19,267,189,238,235,148
1974,20,264,189,238,235,148
1974,21,261,190,238,235,148
1974,22,244,191,238,235,148
1974,23,228,192,238,235,148
1975,0,167,,183,223,137
1975,1,161,,183,223,137
1975,2,150,,182,223,137
1975,3,144,,182,223,137
1975,4,144,,181,223,137
1975,5,144,,181,223,137
1975,6,144,,181,223,137
1975,7,144,146,180,223,137
1975,8,144,149,180,223,137
1975,9,144,152,180,222,137
1975,10,144,155,179,222,137
1975,11,144,158,181,222,137
1975,12,144,160,182,222,137
1975,13,161,162,182,222,137
1975,14,172,163,182,222,137
1975,15,183,164,181,222,137
1975,16,194,165,181,222,137
1975,17,206,166,181,221,137
1975,18,206,166,180,221,137
1975,19,211,167,180,221,137
1975,20,211,168,180,221,137
1975,21,206,168,180,221,137
1975,22,206,169,180,221,137
1975,23,194,170,180,221,137
1976,0,206,212,227,,153
1976,1,200,209,226,,153
1976,2,200,208,226,,153
1976,3,200,206,226,,153
1976,4,206,205,226,,153
1976,5,211,205,226,,153
1976,6,211,205,226,,153
1976,7,206,205,226,,153
1976,8,206,204,226,,153
1976,9,206,204,227,,153
1976,10,211,205,227,,153
1976,11,211,206,227,,153
1976,12,211,206,227,,153
1976,13,211,207,227,,153
1976,14,222,208,227,,153
1976,15,228,209,226,,153
1976,16,239,211,226,,153
1976,17,244,212,225,,153
1976,18,250,214,225,,153
1976,19,256,216,225,,153
1976,20,244,217,224,,153
1976,21,261,219,224,,153
1976,22,256,221,223,,153
1976,23,256,223,223,,153
1977,0,189,,,,
1977,1,189,,,,
1977,2,183,,,,
1977,3,183,,,,
1977,4,183,,,,
1977,5,183,,,,
1977,6,183,,,,
1977,7,178,,,,
1977,8,178,,,,
1977,9,178,,,,
1977,10,178,,,,
1977,11,178,,,,
1977,12,172,,,,
1977,13,178,,,,
1977,14,183,,,,
1977,15,183,,,,
1977,16,189,,,,
1977,17,192,,,,
1977,18,194,,,,
1977,19,194,,,,
1977,20,200,,,,
1977,21,200,186,,,
1977,22,200,186,,,
1977,23,200,186,,,
1978,0,244,211,222,237,
1978,1,222,213,222,237,
1978,2,211,214,222,237,
1978,3,211,216,222,237,
1978,4,200,216,222,237,
1978,5,200,217,221,237,
1978,6,183,218,221,237,
1978,7,183,218,221,237,
1978,8,172,217,220,237,
1978,9,183,218,220,237,
1978,10,178,218,220,236,
1978,11,172,217,219,236,
1978,12,183,218,219,236,
1978,13,206,219,218,236,
1978,14,233,220,218,236,
1978,15,256,222,218,236,
1978,16,269,224,218,236,
1978,17,,,,,
1978,18,294,,,,
1978,19,294,,,,
1978,20,289,,,,
1978,21,278,,,,
1978,22,267,,,,
1978,23,255,,,,
1979,0,189,199,203,228,
1979,1,184,198,203,228,
1979,2,178,196,203,228,
1979,3,178,195,203,228,
1979,4,178,193,203,228,
1979,5,156,192,203,228,
1979,6,161,190,203,228,
1979,7,156,189,203,228,
1979,8,150,188,203,228,
1979,9,150,188,203,228,
1979,10,139,187,204,228,
1979,11,128,186,204,228,
1979,12,144,186,204,228,
1979,13,167,186,204,228,
1979,14,183,185,204,228,
1979,15,189,184,204,228,
1979,16,200,182,204,228,
1979,17,211,182,204,228,
1979,18,222,182,204,228,
1979,19,228,182,204,228,
1979,20,228,182,204,228,
1979,21,222,181,204,228,
1979,22,211,181,204,228,
1979,23,200,181,204,228,
1980,0,233,,,,
1980,1,228,,,,
1980,2,220,,,,
1980,3,211,,,,
1980,4,200,,,,
1980,5,200,,,,
1980,6,194,,,,
1980,7,194,,,,
1980,8,192,,,,
1980,9,189,,,,
1980,10,180,,,,
1980,11,172,,,,
1980,12,183,,,,
1980,13,183,,,,
1980,14,189,,,,
1980,15,189,,,,
1980,16,200,,,,
1980,17,222,218,,,
1980,18,228,216,,,
1980,19,228,214,,,
1980,20,228,211,,,
1980,21,228,209,,,
1980,22,228,207,,,
1980,23,222,206,,,
1981,0,244,,,,
1981,1,230,,,,
1981,2,217,,,,
1981,3,206,,,,
1981,4,211,,,,
1981,5,208,,,,
1981,6,,,,,
1981,7,,,,,
1981,8,,,,,
1981,9,,,,,
1981,10,,,,,
1981,11,189,,,,
1981,12,189,,,,
1981,13,189,,,,
1981,14,189,,,,
1981,15,194,,,,
1981,16,194,,,,
1981,17,217,,,,
1981,18,228,,,,
1981,19,233,,,,
1981,20,222,,,,
1981,21,233,,,,
1981,22,222,,,,
1981,23,211,,,,
1982,0,244,,,,
1982,1,228,,,,
1982,2,228,,,,
1982,3,222,,,,
1982,4,218,,,,
1982,5,,,,,
1982,6,,,,,
1982,7,,,,,
1982,8,,,,,
1982,9,,,,,
1982,10,194,,,,
1982,11,194,,,,
1982,12,194,,,,
1982,13,206,,,,
1982,14,239,,,,
1982,15,261,,,,
1982,16,267,,,,
1982,17,272,,,,
1982,18,272,,,,
1982,19,289,,,,
1982,20,294,,,,
1982,21,294,,,,
1982,22,283,,,,
1982,23,272,,,,
1983,0,194,,,,
1983,1,161,,,,
1983,2,161,,,,
1983,3,128,,,,
1983,4,129,,,,
1983,5,,,,,
1983,6,,,,,
1983,7,,,,,
1983,8,,,,,
1983,9,,,,,
1983,10,133,,,,
1983,11,133,,,,
1983,12,128,,,,
1983,13,150,,,,
1983,14,172,,,,
1983,15,194,,,,
1983,16,211,,,,
1983,17,206,,,,
1983,18,217,,,,
1983,19,228,,,,
1983,20,228,,,,
1983,21,228,,,,
1983,22,222,,,,
1983,23,211,,,,
1984,0,156,,,,
1984,1,150,,,,
1984,2,139,,,,
1984,3,139,,,,
1984,4,132,,,,
1984,5,,,,,
1984,6,,,,,
1984,7,,,,,
1984,8,,,,,
1984,9,,,,,
1984,10,,,,,
1984,11,83,,,,
1984,12,89,,,,
1984,13,128,,,,
1984,14,144,,,,
1984,15,156,,,,
1984,16,167,,,,
1984,17,167,,,,
1984,18,178,,,,
1984,19,194,,,,
1984,20,194,,,,
1984,21,178,,,,
1984,22,189,,,,
1984,23,172,,,,
1985,0,167,,,,
1985,1,150,,,,
1985,2,133,,,,
1985,3,122,,,,
1985,4,114,,,,
1985,5,,,,,
1985,6,,,,,
1985,7,,,,,
1985,8,,,,,
1985,9,,,,,
1985,10,67,,,,
1985,11,72,,,,
1985,12,78,,,,
1985,13,117,,,,
1985,14,161,,,,
1985,15,194,,,,
1985,16,211,,,,
1985,17,222,,,,
1985,18,228,,,,
1985,19,233,,,,
1985,20,239,,,,
1985,21,233,,,,
1985,22,228,,,,
1985,23,217,,,,
1986,0,217,,,,
1986,1,200,,,,
1986,2,189,,,,
1986,3,194,,,,
1986,4,196,,,,
1986,5,,,,,
1986,6,,,,,
1986,7,,,,,
1986,8,,,,,
1986,9,,,,,
1986,10,211,,,,
1986,11,211,,,,
1986,12,206,,,,
1986,13,228,,,,
1986,14,217,,,,
1986,15,194,,,,
1986,16,256,,,,
1986,17,200,,,,
1986,18,206,,,,
1986,19,233,,,,
1986,20,217,,,,
1986,21,211,,,,
1986,22,206,,,,
1986,23,189,,,,
1987,0,244,,,,
1987,1,233,,,,
1987,2,222,,,,
1987,3,222,,,,
1987,4,218,,,,
1987,5,,,,,
1987,6,,,,,
1987,7,,,,,
1987,8,,,,,
1987,9,,,,,
1987,10,194,,,,
1987,11,200,,,,
1987,12,206,,,,
1987,13,217,,,,
1987,14,256,,,,
1987,15,278,,,,
1987,16,283,,,,
1987,17,289,,,,
1987,18,294,,,,
1987,19,289,,,,
1987,20,289,,,,
1987,21,272,,,,
1987,22,272,,,,
1987,23,267,,,,
1988,0,189,,,,
1988,1,161,,,,
1988,2,139,,,,
1988,3,139,,,,
1988,4,132,,,,
1988,5,,,,,
1988,6,,,,,
1988,7,,,,,
1988,8,,,,,
1988,9,,,,,
1988,10,89,,,,
1988,11,89,,,,
1988,12,100,,,,
1988,13,128,,,,
1988,14,156,,,,
1988,15,183,,,,
1988,16,189,,,,
1988,17,206,,,,
1988,18,206,,,,
1988,19,211,,,,
1988,20,208,,,,
1988,21,206,,,,
1988,22,200,,,,
1988,23,189,,,,
1989,0,217,,,,
1989,1,217,,,,
1989,2,200,,,,
1989,3,189,,,,
1989,4,187,,,,
1989,5,,,,,
1989,6,,,,,
1989,7,,,,,
1989,8,,,,,
1989,9,,,,,
1989,10,178,,,,
1989,11,183,,,,
1989,12,183,,,,
1989,13,189,,,,
1989,14,189,,,,
1989,15,200,,,,
1989,16,211,,,,
1989,17,222,,,,
1989,18,222,,,,
1989,19,217,,,,
1989,20,211,,,,
1989,21,206,,,,
1989,22,200,,,,
1989,23,206,,,,
1990,0,211,,,,
1990,1,200,,,,
1990,2,189,,,,
1990,3,161,,,,
1990,4,155,,,,
1990,5,,,,,
1990,6,,,,,
1990,7,,,,,
1990,8,,,,,
1990,9,,,,,
1990,10,117,,,,
1990,11,122,,,,
1990,12,128,,,,
1990,13,150,,,,
1990,14,183,,,,
1990,15,194,,,,
1990,16,211,,,,
1990,17,222,,,,
1990,18,244,,,,
1990,19,250,,,,
1990,20,256,,,,
1990,21,261,,,,
1990,22,233,,,,
1990,23,172,,,,
1991,0,267,,,,
1991,1,256,,,,
1991,2,250,,,,
1991,3,244,,,,
1991,4,239,,,,
1991,5,,,,,
1991,6,,,,,
1991,7,,,,,
1991,8,,,,,
1991,9,,,,,
1991,10,206,,,,
1991,11,211,,,,
1991,12,206,,,,
1991,13,211,,,,
1991,14,239,,,,
1991,15,294,,,,
1991,16,328,,,,
1991,17,333,,,,
1991,18,339,,,,
1991,19,339,,,,
1991,20,339,,,,
1991,21,339,,,,
1991,22,328,,,,
1991,23,306,,,,
1992,0,216,,,,
