YHM,temp
19760600,-0260
19761200,-0260
19761800,-0270
19770000,-0070
19770300,-0050
19770600,-0050
19771200,-0010
19771500,-0010
19771800,-0010
19772100,-0020
19780000,-0240
19780300,-0220
19780600,-0230
19780900,-0230
19781200,-0230
19781500,-0230
19781800,-0240
19782100,-0230
19790000,-0130
19790300,-0140
19790600,-0150
19790900,-0210
19791200,-0220
19791500,-0250
19791800,-0270
19792100,-0290
19800300,-0280
19800600,-0280
19800900,-0260
19801200,-0260
19801800,-0300
19802100,-0280
19810300,-0120
19810600,-0120
19811200,-0110
19811500,-0100
19811800,-0110
19812100,-0120
19820300,-0122
19820600,-0115
19820900,-0115
19821200,-0121
19821500,-0131
19821800,-0129
19822100,-0113
19830000,-0010
19830300,+0001
19830600,+0014
19830900,+0012
19831200,+0019
19831500,+0008
19831800,+0000
19832100,+0015
19840000,-0112
19840300,-0108
19840600,-0059
19840900,-0043
19841200,-0031
19841500,-0029
19841800,-0038
19850000,-0038
19850300,-0069
19850600,-0088
19850650,-0100
19850750,-0090
19850850,-0090
19850900,-0086
19850950,-0100
19851050,-0110
19851150,-0090
19851200,-0090
19851250,-0100
19851450,-0090
19851500,-0093
19851550,-0100
19851650,-0100
19851750,-0100
19851850,-0110
19851950,-0100
19852050,-0090
19852100,-0089
19852150,-0080
19852250,-0070
19852350,-0070
19860000,-0146
19860300,-0152
19860600,-0141
19861200,-0124
19861500,-0125
19861750,-0130
19861800,-0133
19861850,-0120
19861950,-0110
19862050,-0120
19862100,-0115
19862150,-0120
19862250,-0130
19870000,-0069
19870300,-0064
19870600,-0069
19870900,-0065
19871200,-0058
19871500,-0064
19871750,-0050
19871800,-0054
19871850,-0050
19871950,-0050
19872050,-0060
19872100,-0064
19872150,-0070
19872250,-0080
19872350,-0080
19880000,-0208
19880300,-0212
19880550,-0220
19880600,-0219
19880650,-0220
19880900,-0208
19881050,-0210
19881150,-0200
19881200,-0201
19881250,-0200
19881350,-0210
19881450,-0210
19881500,-0210
19881550,-0200
19881650,-0210
19881750,-0210
19881800,-0206
19881850,-0210
19881950,-0210
19882100,-0202
19882150,-0200
19890000,-0254
19890300,-0247
19890600,-0257
19890900,-0220
19891200,-0204
19891500,-0170
19891800,-0121
19892100,-0022
19900000,-0137
19900300,-0150
19900550,-0140
19900600,-0143
19900650,-0140
19900700,-0140
19900750,-0130
19900800,-0130
19900855,-0130
19900900,-0132
19900950,-0130
19901030,-0130
