YHM,temp
19760000,-0150
19760600,-0140
19760900,-0110
19761200,-0090
19761800,-0090
19770000,-0010
19770300,+0010
19770600,+0030
19771200,+0020
19771500,+0020
19771800,+0010
19772100,-0010
19780000,-0070
19780300,-0080
19780600,-0080
19780900,-0080
19781200,-0090
19781500,-0090
19781800,-0100
19790000,-0200
19790300,-0200
19790600,-0210
19790900,-0190
19791200,-0170
19791500,-0190
19791800,-0210
19792100,-0190
19792300,-0210
19800000,-0200
19800600,-0200
19800900,-0180
19801200,-0130
19801500,-0160
19801800,-0200
19802100,-0180
19810000,-0080
19810300,-0080
19810600,-0070
19810900,-0070
19811200,-0080
19811800,-0110
19812100,-0120
19820000,-0185
19820600,-0204
19820900,-0177
19821200,-0159
19821800,-0179
19822100,-0216
19830000,-0078
19830300,-0091
19830600,-0090
19830900,-0091
19831200,-0088
19831500,-0086
19831800,-0084
19832100,-0098
19840000,-0147
19840300,-0132
19840600,-0140
19840900,-0144
19841200,-0148
19841500,-0171
19842100,-0168
19850000,-0215
19850050,-0190
19850150,-0200
19850250,-0180
19850300,-0184
19850450,-0180
19850550,-0180
19850600,-0176
19850650,-0170
19850750,-0180
19850900,-0171
19851050,-0150
19851150,-0150
19851200,-0151
19851250,-0140
19851350,-0140
19851450,-0150
19851500,-0146
19851800,-0179
19852100,-0179
19860000,-0235
19860300,-0235
19860450,-0230
19860550,-0220
19860600,-0223
19860650,-0210
19860750,-0200
19860850,-0190
19860900,-0194
19860950,-0200
19861150,-0190
19861200,-0188
19861250,-0190
19861350,-0190
19861450,-0190
19861500,-0189
19861550,-0190
19861650,-0190
19861750,-0220
19861800,-0218
19861850,-0210
19861950,-0210
19862050,-0230
19862100,-0225
19862150,-0230
19862250,-0240
19862350,-0240
19870000,-0203
19870050,-0200
19870300,-0227
19870550,-0210
19870600,-0210
19870650,-0210
19870750,-0190
19870850,-0180
19870900,-0175
19870950,-0170
19871050,-0160
19871150,-0160
19871200,-0162
19871250,-0160
19871350,-0170
19871450,-0160
19871500,-0158
19871650,-0150
19871750,-0150
19871800,-0145
19871850,-0150
19871950,-0150
19872050,-0140
19872100,-0141
19872150,-0150
19872250,-0160
19872350,-0170
19880000,-0179
19880300,-0157
19880350,-0170
19880450,-0160
19880550,-0170
19880600,-0165
19880650,-0150
19880700,-0157
19880750,-0150
19880850,-0140
19880900,-0141
19880950,-0130
19881050,-0130
19881150,-0130
19881200,-0125
19881250,-0130
19881300,-0125
19881350,-0130
19881450,-0120
19881500,-0124
19881550,-0140
19881650,-0140
19881800,-0155
19882100,-0124
19890000,-0232
19890300,-0258
19890350,-0260
19890400,-0260
19890450,-0260
19890523,-0260
19890555,-0270
19890600,-0265
19890650,-0220
19890800,-0260
19890900,-0227
19890950,-0230
19891000,-0230
19891050,-0220
19891100,-0220
19891200,-0219
19891220,-0220
19891300,-0230
19891310,-0230
19891400,-0230
19891500,-0227
19891615,-0220
19891700,-0220
19891741,-0220
19891800,-0216
19892100,-0215
19900000,-0121
19900300,-0139
19900350,-0110
19900400,-0110
19900450,-0120
19900550,-0110
19900555,-0110
19900600,-0113
19900650,-0040
19900700,-0040
19900750,-0040
19900850,-0040
19900900,-0038
19900950,-0040
