YHM,temp
19760000,-0080
19760300,-0070
19760600,-0050
19761200,-0020
19761800,-0020
19762100,-0030
19770000,-0100
19770300,-0100
19770600,-0050
19770900,-0010
19771200,-0030
19771500,-0040
19771800,-0020
19772100,-0060
19780000,-0200
19780300,-0180
19780600,-0170
19780900,-0150
19781200,-0130
19781500,-0140
19790000,-0080
19790300,-0070
19790600,-0060
19791200,-0040
19791500,-0040
19791800,-0050
19792100,-0060
19800000,-0020
19800300,-0030
19800600,-0060
19800900,-0070
19801200,-0070
19801500,-0060
19801800,-0070
19802100,-0080
19810000,-0160
19810300,-0150
19810600,-0140
19810900,-0140
19811200,-0130
19811500,-0120
19811800,-0130
19812100,-0140
19820000,-0090
19820300,-0100
19820600,-0084
19820900,-0069
19821200,-0064
19821500,-0067
19821800,-0074
19822100,-0090
19830000,-0137
19830300,-0138
19830600,-0120
19830900,-0111
19831200,-0085
19831800,-0090
19832100,-0103
19840000,-0081
19840300,-0082
19840600,-0076
19840900,-0061
19841200,-0073
19841500,-0079
19841800,-0082
19842100,-0087
19850000,+0002
19850150,+0000
19850300,-0010
19850350,-0020
19850450,-0030
19850600,-0032
19850650,-0030
19850750,-0030
19850850,-0030
19850900,-0034
19851050,-0040
19851150,-0050
19851200,-0046
19851250,-0050
19851450,-0060
19851500,-0058
19851850,-0070
19852150,-0070
19852350,-0070
19860000,-0130
19860150,-0140
19860250,-0140
19860300,-0144
19860350,-0140
19860430,-0150
19860550,-0140
19860600,-0141
19860650,-0110
19860750,-0100
19860850,-0100
19860900,-0097
19860950,-0110
19861050,-0100
19861150,-0090
19861200,-0093
19861250,-0090
19861350,-0040
19861450,-0040
19861500,-0038
19861550,-0040
19861650,-0040
19861800,-0044
19862100,-0058
19870000,-0064
19870300,-0067
19870600,-0058
19870900,-0057
19871200,-0053
19871500,-0040
19871800,-0049
19872100,-0059
19880300,-0135
19880350,-0130
19880450,-0130
19880550,-0120
19880600,-0122
19880650,-0100
19880900,-0098
19880950,-0090
19881150,-0100
19881200,-0098
19881250,-0100
19881450,-0090
19881500,-0092
19881550,-0090
19881650,-0090
19881800,-0085
19882100,-0100
19890000,+0017
19890300,+0025
19890350,+0020
19890400,+0020
19890500,+0030
19890520,+0030
19890600,+0029
19890700,+0030
19890730,+0030
19890800,+0030
19890900,+0036
19890920,+0040
19890930,+0040
19891000,+0040
19891050,+0040
19891130,+0040
19891150,+0040
19891200,+0035
19891250,+0040
19891300,+0040
19891350,+0040
19891400,+0040
19891450,+0040
19891500,+0035
19891600,+0030
19891800,+0032
19892100,+0031
19900000,-0135
19900300,-0135
19900350,-0140
19900450,-0140
19900550,-0120
19900600,-0121
19900650,-0120
19900750,-0120
19900850,-0100
19900900,-0099
19900950,-0080
19901050,-0100
19901150,-0090
19901200,-0091
19901250,-0090
19901350,-0090
19901450,-0080
19901500,-0077
19901550,-0080
19901650,-0090
19901750,-0080
19901800,-0084
19901850,-0090
19901950,-0090
19902050,-0090
19902100,-0087
19902150,-0090
19902250,-0080
19910000,-0097
19910300,-0106
19910350,-0110
19910450,-0100
19910550,-0100
19910600,-0095
19910650,-0080
19910750,-0090
19910850,-0070
19910900,-0068
19910950,-0080
19911050,-0080
