YHM,temp
19750000,-0280
19750300,-0270
19750600,-0290
19750900,-0310
19751500,-0310
19751800,-0310
19760000,-0150
19760300,-0140
19760600,-0140
19760900,-0150
19761200,-0150
19761500,-0150
19761800,-0150
19762100,-0160
19770000,-0190
19770300,-0220
19770600,-0230
19770900,-0220
19771200,-0210
19771500,-0210
19771800,-0220
19772100,-0220
19780300,-0230
19780600,-0230
19780900,-0220
19781200,-0230
19781500,-0210
19781800,-0180
19790000,-0150
19790300,-0160
19791200,-0200
19791500,-0210
19791800,-0230
19792100,-0240
19800000,-0030
19800300,-0020
19800900,-0030
19801200,-0030
19801500,-0030
19801800,-0030
19802100,-0040
19810000,-0170
19810300,-0170
19810600,-0160
19810900,-0160
19811500,-0140
19811800,-0120
19812100,-0130
19820000,-0163
19820300,-0171
19820600,-0175
19820900,-0187
19821200,-0188
19821500,-0159
19821800,-0144
19822100,-0157
19830000,-0188
19830300,-0180
19830600,-0164
19830900,-0166
19831200,-0181
19831500,-0209
19831800,-0189
19832100,-0151
19840000,-0025
19840300,-0009
19840600,-0014
19840850,-0010
19840900,-0013
19840950,-0010
19841050,-0020
19841150,-0010
19841200,-0013
19841250,-0010
19841350,-0010
19841500,+0014
19841800,+0002
19842100,+0000
19850000,-0120
19850300,-0125
19850600,-0116
19850650,-0100
19850750,-0100
19850850,-0100
19850900,-0104
19850950,-0110
19851150,-0120
19851200,-0122
19851250,-0130
19851350,-0120
19851500,-0124
19851800,-0119
19852100,-0136
19860000,-0126
19860300,-0136
19860650,-0140
19860750,-0140
19860850,-0120
19860900,-0122
19860950,-0130
19861050,-0120
19861150,-0120
19861200,-0117
19861250,-0130
19861350,-0130
19861450,-0140
19861500,-0137
19861800,-0138
19862100,-0151
19870000,-0247
19870300,-0231
19870550,-0260
19870600,-0262
19870750,-0260
19870850,-0250
19870900,-0252
19870950,-0250
19871150,-0270
19871200,-0267
19871250,-0260
19871350,-0270
19871450,-0240
19871500,-0244
19871550,-0260
19871800,-0257
19872100,-0283
19880300,-0225
19880400,-0225
19880600,-0215
19880900,-0220
19881200,-0218
19881500,-0236
19881800,-0269
19882100,-0274
19890300,-0051
19890550,-0060
19890600,-0052
19890700,-0050
19890750,-0060
19890900,-0066
19891000,-0070
19891050,-0070
19891150,-0070
19891200,-0072
19891250,-0070
19891400,-0080
19891450,-0080
19891500,-0077
19891550,-0080
19891600,-0080
19891700,-0080
19891800,-0086
19891820,-0090
19891850,-0090
19891950,-0090
19892000,-0090
19892100,-0094
19892150,-0080
19900000,-0008
19900300,-0004
19900550,-0010
19900600,-0007
19900650,-0010
19900750,-0010
