YHM,temp
19750000,-0130
19750300,-0140
19750600,-0140
19750900,-0130
19751500,-0120
19751800,-0120
19752100,-0130
19760000,-0030
19760300,-0030
19760600,-0040
19760650,-0040
19760750,-0050
19760900,-0060
19761200,-0070
19761500,-0080
19761800,-0110
19762100,-0120
19770300,-0200
19770600,-0200
19770900,-0190
19771350,-0190
19771445,-0190
19771500,-0190
19771550,-0190
19771800,-0190
19780000,-0040
19780300,-0050
19780600,-0070
19780900,-0080
19781200,-0100
19781500,-0110
19781800,-0130
19782100,-0130
19790000,-0020
19790300,-0030
19790900,-0020
19791200,-0030
19791500,-0100
19791800,-0130
19792100,-0160
19800000,-0110
19800300,-0130
19800600,-0120
19801200,-0120
19801500,-0130
19801800,-0130
19802100,-0130
19810000,-0230
19810300,-0230
19810600,-0220
19810900,-0170
19811200,-0150
19811500,-0150
19811800,-0150
19812100,-0120
19820000,-0046
19820300,-0047
19820600,-0043
19820900,-0048
19821200,-0041
19821500,-0043
19821800,-0045
19822100,-0043
19830000,-0234
19830300,-0248
19830600,-0271
19830900,-0253
19831200,-0229
19831800,-0155
19832100,-0130
19840000,-0023
19840150,-0020
19840300,-0012
19840600,-0002
19840650,+0000
19840850,-0010
19840900,-0006
19841050,-0010
19841150,-0010
19841200,-0006
19841250,-0010
19841650,+0010
19841800,+0007
19841850,+0020
19841950,+0020
19842050,+0020
19842100,+0016
19842150,+0020
19842250,+0020
19850000,-0101
19850150,-0110
19850250,-0110
19850300,-0114
19850350,-0120
19850450,-0120
19850600,-0120
19850650,-0130
19850750,-0130
19850850,-0130
19850900,-0131
19850950,-0150
19851050,-0150
19851150,-0160
19851200,-0158
19851250,-0160
19851350,-0170
19851500,-0173
19851800,-0182
19852100,-0192
19860000,-0139
19860300,-0150
19860600,-0164
19860650,-0180
19860850,-0160
19860900,-0156
19860950,-0170
19861050,-0180
19861150,-0170
19861200,-0172
19861250,-0150
19861350,-0130
19861500,-0115
19861800,-0108
19862100,-0095
19870000,-0145
19870300,-0147
19870550,-0140
19870600,-0136
19870650,-0080
19870750,-0090
19870850,-0090
19870900,-0087
19870950,-0110
19871050,-0090
19871150,-0090
19871200,-0092
19871250,-0100
19871450,-0100
19871500,-0102
19871800,-0114
19872100,-0104
19880000,-0311
19880300,-0315
19880600,-0313
19880620,-0310
19880700,-0330
19880800,-0320
19880830,-0320
19880900,-0324
19880920,-0320
19881100,-0300
19881130,-0300
19881200,-0309
19881228,-0310
19881300,-0310
19881400,-0330
19881500,-0329
19881700,-0330
19881800,-0329
19881820,-0330
19881850,-0320
19882100,-0311
19890000,-0183
19890300,-0157
19890600,-0149
19890700,-0150
19890750,-0140
19890800,-0140
19890900,-0145
19890924,-0150
19891000,-0150
19891020,-0150
19891050,-0150
19891100,-0150
19891200,-0146
19891500,-0128
19891550,-0130
19891600,-0130
19891800,-0132
19891920,-0130
19891930,-0130
19892100,-0130
19892150,-0130
19892300,-0130
19892350,-0130
19900000,-0196
19900050,-0190
19900150,-0190
19900250,-0180
19900300,-0184
19900350,-0190
19900450,-0190
19900550,-0190
19900600,-0188
19900650,-0190
19900750,-0190
19900850,-0200
19900900,-0198
19900950,-0180
19901050,-0190
19901150,-0180
19901200,-0177
19901250,-0160
