YHM,temp
19760000,+0060
19760300,+0060
19760600,+0060
19760900,+0060
19761200,+0070
19761500,+0070
19761800,+0070
19762100,+0060
19770000,+0050
19770300,+0050
19770600,+0000
19770900,+0050
19771200,+0060
19771500,+0070
19771800,+0060
19772100,+0060
19780000,+0060
19780300,+0050
19780600,+0050
19780900,+0050
19781500,+0040
19781800,+0050
19790000,+0060
19790300,+0040
19790600,+0050
19790900,+0100
19791200,+0090
19791500,+0080
19791800,+0080
19792100,+0070
19800000,+0060
19800300,+0050
19800600,+0040
19800900,+0050
19801000,+0060
19801050,+0060
19801200,+0060
19801500,+0050
19801800,+0050
19802100,+0040
19810000,+0020
19810600,+0030
19810900,+0040
19811200,+0030
19811500,+0040
19811800,+0040
19812100,+0040
19820000,+0028
19820300,+0036
19820900,+0030
19821250,+0050
19821500,+0054
19821800,+0051
19822100,+0040
19830000,+0037
19830300,+0031
19830600,+0030
19830900,+0035
19831200,+0035
19831500,+0037
19831800,+0039
19832100,+0027
19840000,+0036
19840600,+0038
19840900,+0041
19841200,+0049
19841500,+0048
19841800,+0055
19842100,+0043
19850000,+0048
19850300,+0049
19850450,+0060
19850550,+0060
19850600,+0055
19850750,+0070
19850850,+0070
19850900,+0072
19851150,+0080
19851200,+0076
19851250,+0090
19851350,+0090
19851500,+0087
19851650,+0090
19851800,+0088
19852100,+0068
19860000,+0053
19860300,+0055
19860450,+0060
19860550,+0060
19860600,+0059
19860650,+0050
19860750,+0060
19860850,+0060
19860900,+0058
19860950,+0060
19861050,+0060
19861150,+0060
19861200,+0081
19861350,+0060
19861450,+0050
19861500,+0048
19861550,+0050
19861650,+0050
19861800,+0045
19862100,+0042
19870000,+0029
19870300,+0031
19870350,+0030
19870450,+0030
19870550,+0030
19870600,+0025
19870650,+0020
19870750,+0040
19870850,+0040
19870900,+0040
19870950,+0040
19871050,+0040
19871150,+0040
19871200,+0038
19871250,+0050
19871350,+0050
19871450,+0050
19871500,+0046
19871550,+0040
19871650,+0050
19871750,+0050
19871800,+0050
19871850,+0040
19872050,+0030
19872100,+0034
19872150,+0020
19872250,+0020
19872350,+0020
19880000,+0060
19880050,+0060
19880300,+0056
19880450,+0060
19880550,+0060
19880600,+0062
19880650,+0060
19880850,+0060
19880900,+0060
19880950,+0060
19881050,+0070
19881150,+0070
19881200,+0068
19881250,+0070
19881350,+0060
19881400,+0059
19881450,+0060
19881500,+0062
19881550,+0070
19881650,+0070
19881800,+0059
19882100,+0064
19890000,+0072
19890300,+0071
19890430,+0070
19890520,+0070
19890600,+0070
19890630,+0050
19890814,+0070
19890900,+0066
19891000,+0070
19891125,+0070
19891200,+0069
19891300,+0100
19891400,+0090
19891450,+0080
19891500,+0084
19891600,+0080
19891620,+0080
19891700,+0080
19891720,+0080
19891800,+0079
19891850,+0080
19891917,+0080
19892200,+0070
19892220,+0070
19892300,+0070
19900000,+0046
19900300,+0055
19900350,+0050
19900550,+0050
19900600,+0050
19900650,+0050
19900750,+0050
19900850,+0050
19900900,+0048
19900950,+0050
19901150,+0060
19901200,+0058
19901250,+0060
19901350,+0060
19901500,+0057
19901550,+0060
19901650,+0060
19901750,+0060
19901800,+0063
19901850,+0060
19901950,+0060
19902050,+0060
19902100,+0060
19910000,+0025
19910300,+0019
19910350,+0020
19910450,+0030
19910550,+0030
19910600,+0032
19910650,+0030
19910750,+0040
19910850,+0040
19910900,+0036
19910950,+0040
19911050,+0040
19911150,+0040
19911200,+0036
19911250,+0040
19911350,+0040
19911500,+0034
19911550,+0030
19911650,+0040
19911800,+0042
19912100,+0043
19920000,+0044
19920050,+0050
19920150,+0050
19920250,+0060
19920300,+0056
19920350,+0060
19920450,+0060
19920550,+0070
19920600,+0065
19920650,+0060
19920750,+0070
19920850,+0080
19920900,+0073
19920950,+0070
19921050,+0060
19921200,+0058
19921350,+0060
19921450,+0050
19921500,+0053
19921550,+0060
19921650,+0050
19921800,+0048
19922100,+0044
19930000,+0070
19930300,+0071
19930350,+0080
19930450,+0080
19930600,+0075
19930650,+0070
19930750,+0070
19930900,+0075
19930950,+0080
19931200,+0078
19931250,+0090
19931350,+0090
19931500,+0086
19931650,+0090
19932100,+0085
19940000,+0041
19940300,+0036
19940350,+0040
19940450,+0050
19940600,+0053
19940650,+0090
19940900,+0102
19940950,+0120
19941050,+0110
19941200,+0103
19941250,+0070
19941350,+0090
19941450,+0070
19941550,+0090
19941650,+0070
19941800,+0082
19941850,+0060
19941950,+0060
19942100,+0068
19942150,+0070
19942250,+0060
19950000,+0074
19950150,+0080
19950300,+0081
19950450,+0090
19950600,+0094
19950900,+0097
19951200,+0113
19951500,+0120
19951650,+0110
19951800,+0109
19951850,+0100
19951950,+0100
19952100,+0099
19952150,+0090
19952250,+0090
19960000,+0045
19960050,+0050
19960150,+0040
19960300,+0042
19960450,+0040
19960600,+0046
19960650,+0060
19960750,+0050
19960900,+0054
19960950,+0070
19961050,+0060
19961200,+0056
19961250,+0060
19961350,+0060
19961500,+0055
19961550,+0060
19961650,+0060
19961800,+0056
19961850,+0070
19961950,+0060
19962100,+0056
19962150,+0060
19962250,+0060
19970000,+0045
19970050,+0050
19970150,+0050
19970300,+0051
19970350,+0060
19970450,+0050
19970600,+0051
19970650,+0050
19970750,+0060
19970900,+0061
19970950,+0060
19971050,+0060
19971200,+0055
19971250,+0060
19971350,+0060
19971500,+0052
19971550,+0050
19971650,+0050
19971800,+0048
19971850,+0040
19971950,+0040
19972050,+0040
19972150,+0040
19972250,+0040
19980000,+0065
19980050,+0070
19980150,+0070
19980250,+0070
19980350,+0070
19980450,+0080
19980600,+0085
19980750,+0080
19980900,+0087
19980950,+0100
19981050,+0110
19981200,+0117
19981500,+0124
19981800,+0143
19981850,+0140
19982100,+0128
19982150,+0120
19982250,+0110
19990000,+0055
19990050,+0050
19990150,+0060
19990300,+0051
19990350,+0050
19990450,+0060
