YHM,temp
19750000,-0160
19750300,-0170
19750600,-0160
19750900,-0150
19751500,-0140
19751800,-0140
19752100,-0120
19760000,-0050
19760300,-0030
19760600,-0040
19760900,-0040
19761200,-0060
19761500,-0060
19761800,-0060
19762100,-0060
19770000,-0010
19770300,+0000
19770600,+0000
19771200,+0010
19771500,-0010
19771800,-0010
19772100,-0010
19780300,-0130
19780900,-0080
19781200,-0080
19781500,-0080
19781800,-0070
19782100,-0060
19790000,+0070
19790300,+0050
19790600,+0040
19790900,+0060
19791200,+0020
19800000,-0130
19800300,-0150
19800600,-0150
19800900,-0150
19801200,-0140
19801500,-0130
19802100,-0130
19810000,+0010
19810300,+0010
19810600,+0010
19810900,+0000
19811200,+0010
19811500,+0010
19811800,+0010
19812100,+0010
19820000,-0049
19820300,-0046
19820600,-0051
19820900,-0049
19821200,-0053
19821500,-0076
19821800,-0067
19822100,-0080
19830000,-0136
19830300,-0138
19830600,-0138
19830900,-0136
19831200,-0144
19831500,-0125
19831800,-0136
19832100,-0141
19840000,-0085
19840300,-0081
19840600,-0067
19840650,-0060
19840750,-0060
19840850,-0060
19840900,-0062
19840950,-0060
19841050,-0060
19841200,-0054
19841250,-0060
19841500,-0046
19841800,-0025
19842100,-0025
19850000,-0158
19850300,-0140
19850600,-0127
19850650,-0140
19850750,-0130
19850850,-0110
19850900,-0106
19850950,-0110
19851050,-0100
19851150,-0100
19851200,-0103
19851250,-0120
19851350,-0110
19851500,-0122
19851800,-0111
19852100,-0114
19860000,-0055
19860300,-0008
19860600,+0017
19860650,+0020
19860750,+0020
19860850,+0020
19860900,+0018
19860950,+0010
19861050,+0020
19861150,+0010
19861200,+0014
19861250,+0020
19861350,+0020
19861450,+0030
19861500,+0026
19861800,+0017
19862100,+0001
19870000,+0029
19870300,-0004
19870550,-0020
19870600,-0019
19870650,-0020
19870750,-0030
19870850,-0030
19870900,-0025
19870950,-0030
19871050,-0030
19871150,-0030
19871200,-0030
19871250,-0030
19871300,-0030
19871350,-0030
19871450,-0030
19871500,-0032
19871550,-0040
19871800,-0035
19872100,-0037
19872350,-0050
19880000,-0151
19880300,-0146
19880530,-0140
19880600,-0139
19880607,-0140
19880616,-0150
19880700,-0150
19880750,-0140
19880820,-0140
19880900,-0144
19881100,-0150
19881200,-0148
19881206,-0150
19881320,-0150
19881400,-0150
19881420,-0150
19881500,-0158
19881800,-0175
19882100,-0177
19890000,-0133
19890300,-0137
19890600,-0148
19890650,-0150
19890823,-0140
19890900,-0138
19890920,-0140
19891000,-0140
19891100,-0140
19891200,-0141
19891300,-0150
19891420,-0160
19891500,-0153
19891550,-0150
19891725,-0140
19891800,-0142
19891900,-0150
19892100,-0151
19892150,-0150
19900000,-0035
19900300,-0027
19900550,-0020
19900600,-0019
19900650,-0020
19900750,-0020
19900850,-0030
19900900,-0025
19900950,-0020
19901050,-0020
19901150,+0020
19901200,-0015
19901250,-0020
19901350,-0020
19901500,-0017
19901800,-0011
19902100,+0000
19910000,-0096
19910300,-0088
19910550,-0090
19910600,-0088
19910650,-0080
19910750,-0080
19910850,-0080
19910900,-0081
19910950,-0020
19911050,-0070
19911150,-0080
19911200,-0081
19911250,-0090
19911350,-0100
19911450,-0110
19911500,-0107
19911550,-0120
19911650,-0120
19911800,-0122
19912050,-0130
19912100,-0134
19912150,-0120
19912250,-0120
19912350,-0140
19920000,-0126
19920450,-0150
19920600,-0152
19920650,-0150
19920750,-0160
19920850,-0170
19920900,-0165
19920950,-0160
19921250,-0170
19921350,-0190
19921500,-0184
19921800,-0180
19930000,-0051
19930300,-0054
19930600,-0056
19930650,-0060
19930900,-0057
19930950,-0060
19931050,-0050
19931200,-0052
19931350,-0050
19931500,-0052
19931650,-0060
19931800,-0059
19932100,-0063
19940000,-0114
19940050,-0120
19940150,-0120
19940300,-0117
19940350,-0110
19940450,-0120
19940600,-0106
19940650,-0110
19940750,-0110
19940900,-0106
19940950,-0110
19941050,-0110
19941150,-0110
19941250,-0100
19941350,-0100
19941500,-0112
19941550,-0110
19941650,-0110
19941800,-0108
19942100,-0117
19942150,-0120
19942250,-0110
19950000,-0138
19950050,-0140
19950150,-0130
19950300,-0142
19950450,-0130
19950600,-0122
19950650,-0120
19950750,-0120
19950900,-0118
19951200,-0116
19951250,-0110
19951350,-0110
19951500,-0110
19951550,-0110
19951650,-0110
19951800,-0110
19951850,-0120
19951950,-0120
19952100,-0121
19952150,-0120
19952250,-0120
19960000,-0051
19960300,-0052
19960350,-0060
19960450,-0060
19960600,-0064
19960650,-0060
19960750,-0070
19960900,-0066
19960950,-0070
19961050,-0070
19961200,-0074
19961350,-0070
19961500,-0077
19961550,-0080
19961650,-0080
19961800,-0081
19961850,-0080
19961950,-0080
19962100,-0082
19962150,-0080
19962250,-0080
19970000,-0116
19970050,-0110
19970150,-0110
19970300,-0099
19970350,-0100
19970450,-0090
19970600,-0097
19970650,-0090
19970750,-0090
19970900,-0090
19970950,-0090
19971050,-0080
19971200,-0084
19971250,-0090
19971500,-0092
19971800,-0090
19971850,-0090
19971950,-0090
19972100,-0089
19972150,-0100
19972250,-0100
19980000,-0014
19980150,-0010
19980300,-0010
19980450,+0000
19980600,+0007
19980650,+0010
19980750,+0000
19980900,+0011
19980950,+0010
19981050,+0020
19981200,+0020
19981250,+0020
19981350,+0020
19981500,+0020
19981550,+0030
19981650,+0020
19981750,+0040
19981850,+0020
19981950,+0030
19982100,+0031
19982150,+0030
19982250,+0040
19990000,-0095
19990050,-0090
19990150,-0090
19990250,-0090
19990300,-0094
19990350,-0090
19990450,-0090
19990550,-0090
19990600,-0093
19990650,-0090
19990750,-0090
19990900,-0093
19990950,-0090
19991050,-0090
19991150,-0080
19991200,-0085
19991250,-0090
19991350,-0080
19991450,-0080
