YHM,temp
19760000,-0050
19760300,-0050
19760600,-0040
19760900,-0020
19761200,-0040
19761500,-0030
19761800,-0040
19770000,-0020
19770300,-0040
19770600,-0030
19770900,-0010
19771200,+0000
19771500,+0010
19771800,+0010
19780000,-0080
19780300,-0090
19780600,-0070
19780900,-0050
19781200,-0040
19781800,-0040
19782100,-0040
19790000,+0000
19790300,+0000
19790600,+0000
19790900,-0010
19791200,-0010
19791500,-0020
19791800,-0030
19800000,-0050
19800300,-0040
19800600,-0030
19800900,-0010
19801200,-0010
19801500,+0000
19801800,-0010
19802100,-0010
19810000,+0010
19810300,+0000
19810600,+0000
19811200,+0000
19811500,+0010
19811800,+0010
19820000,-0077
19820300,-0062
19820600,-0048
19820900,-0039
19821200,-0040
19821500,-0045
19821800,-0052
19822100,-0025
19830000,+0008
19830300,+0007
19830600,+0014
19830900,+0024
19831200,+0024
19831500,+0039
19831800,+0039
19832100,+0033
19840000,-0014
19840300,-0015
19840600,-0010
19840900,-0003
19841200,-0003
19841500,-0003
19841800,-0004
19842100,-0004
19850000,-0004
19850300,-0008
19850350,+0000
19850450,+0000
19850550,+0000
19850600,-0004
19850650,+0000
19850850,+0010
19850900,+0012
19850950,+0020
19851050,+0030
19851150,+0020
19851200,+0020
19851250,+0010
19851450,+0020
19851500,+0015
19851550,+0010
19851650,+0010
19851750,+0010
19851800,+0012
19851850,+0010
19851950,+0010
19852100,+0007
19852250,+0010
19852350,+0020
19860150,-0050
19860300,-0049
19860350,-0050
19860450,-0050
19860550,-0050
19860600,-0046
19860650,-0040
19860750,-0040
19860950,-0040
19861050,-0030
19861150,-0030
19861200,-0033
19861350,-0030
19861450,-0030
19861550,-0040
19861650,-0040
19861800,-0041
19862100,-0048
19862350,-0070
19870000,-0029
19870050,-0030
19870150,-0030
19870300,-0030
19870350,-0030
19870450,-0030
19870550,-0030
19870600,-0029
19870750,-0030
19870900,-0024
19870950,-0020
19871100,-0010
19871150,-0010
19871200,-0013
19871250,-0010
19871350,-0010
19871450,-0010
19871500,-0011
19871650,-0030
19871800,-0025
19872100,-0017
19880000,-0097
19880300,-0081
19880350,-0080
19880450,-0070
19880550,-0070
19880600,-0070
19880650,-0060
19880750,-0060
19880850,-0060
19880900,-0060
19880950,-0050
19881050,-0060
19881150,-0060
19881200,-0058
19881250,-0070
19881350,-0070
19881450,-0070
19881500,-0071
19881550,-0080
19881650,-0090
19881750,-0080
19881800,-0082
19881850,-0090
19881950,-0100
19882050,-0100
19882100,-0097
19890000,-0034
19890300,-0033
19890320,-0030
19890419,-0030
19890500,-0030
19890516,-0020
19890520,-0030
19890600,-0020
19890610,-0020
19892100,+0017
19900000,+0012
19900300,+0009
19900350,+0010
19900450,+0020
19900550,+0010
19900600,+0012
19900650,+0010
19900750,+0020
19900850,+0020
19900900,+0017
19901050,+0020
19901150,+0020
19901200,+0024
19901250,+0020
19901350,+0010
19901450,+0020
19901500,+0023
19901550,+0020
19901650,+0020
19901800,+0019
19901950,+0010
19902050,+0010
19902100,+0017
19902150,+0020
19902250,+0020
19902350,+0020
19910000,+0006
19910050,+0010
19910250,+0040
19910300,+0042
19910350,+0040
19910450,+0050
19910550,+0030
19910600,+0026
19910650,+0030
19910750,+0020
19910850,+0030
19910900,+0034
19910950,+0040
19911050,+0040
19911150,+0040
19911200,+0043
19911250,+0050
19911350,+0040
19911450,+0040
19911500,+0040
19911550,+0050
19911650,+0040
19911800,+0041
19912100,+0021
19920000,+0035
19920300,+0027
19920350,+0020
19920450,+0020
19920600,+0017
19920650,+0020
19920750,+0020
19920850,+0020
19920900,+0019
19920950,+0020
19921050,+0020
19921100,+0020
19921150,+0010
19921200,+0014
19921250,+0010
19921350,+0020
19921450,+0020
19921500,+0016
19921650,+0020
19921800,+0017
19922100,+0013
19930000,-0039
19930300,-0049
19930350,-0060
19930450,-0070
19930600,-0073
19930650,-0070
19930750,-0070
19930900,-0069
19930950,-0060
19931050,-0060
19931200,-0058
19931250,-0060
19931350,-0040
19931500,-0045
19931550,-0040
19931650,-0040
19931800,-0041
19931850,-0030
19931950,-0030
19932100,-0028
19940000,-0004
19940300,-0006
19940400,-0001
19940450,+0000
19940600,-0001
19940650,+0000
19940750,+0000
19940900,+0004
19940950,+0010
19941050,+0010
19941200,+0010
19941250,+0010
19941400,+0006
19941500,+0003
19941550,+0000
19941650,+0000
19941800,+0001
19941850,+0000
19941950,+0000
19942100,+0001
19950000,+0050
19950150,+0050
19950300,+0049
19950350,+0050
19950600,+0036
19950650,+0040
19950750,+0040
19950900,+0045
19950950,+0040
19951050,+0040
19951200,+0044
19951250,+0040
19951350,+0040
19951500,+0038
19951650,+0040
19951800,+0030
19951850,+0030
19951950,+0020
19952100,+0015
19952150,+0010
19960000,-0046
19960050,-0060
19960150,-0050
19960300,-0055
19960350,-0060
19960450,-0050
19960600,-0049
19960650,-0040
19960750,-0030
19960900,-0026
19960950,-0030
19961050,-0030
19961200,-0033
19961250,-0030
19961350,-0030
19961500,-0029
19961550,-0030
19961800,-0038
19961850,-0050
19962350,-0040
19970000,-0015
19970050,-0010
19970150,-0020
19970300,-0022
19970350,-0020
19970450,-0020
19970600,-0021
19970650,-0030
19970750,-0030
19970900,-0030
19970950,-0020
19971050,-0020
19971200,-0020
19971250,-0030
19971500,-0024
19971650,-0020
19971800,-0026
19971850,-0030
19971950,-0030
19972100,-0030
19972150,-0030
19972250,-0030
19980000,+0019
19980050,+0020
19980150,+0010
19980300,+0005
19980350,+0010
19980450,+0010
19980600,+0013
19980650,+0010
19980750,+0010
19980850,+0010
19980950,+0010
19981050,+0020
19981200,+0011
19981250,+0010
19981350,+0010
19981500,+0003
19981650,+0000
19981800,-0008
19981850,-0010
19981950,-0010
19982100,-0017
19982150,-0020
19982250,-0010
19990000,+0004
19990050,+0010
19990150,+0010
19990300,+0003
19990350,+0000
19990450,+0000
19990600,+0003
19990650,+0000
19990750,+0010
19990900,+0005
19990950,+0010
19991050,+0020
19991200,+0011
19991250,+0010
19991350,+0010
19991500,+0002
19991550,+0000
19991650,+0000
19991800,-0010
19991850,-0010
19991950,-0020
19992100,-0015
19992150,-0020
19992250,-0020
20000000,+0079
20000150,+0080
20000250,+0080
20000300,+0080
20000350,+0080
20000450,+0070
20000550,+0060
20000600,+0058
20000650,+0070
20000850,+0090
20000900,+0088
20000950,+0090
20001050,+0090
20001150,+0090
20001200,+0093
20001250,+0090
20001350,+0080
20001450,+0080
20001500,+0078
20001550,+0070
20001650,+0080
20001750,+0070
20001800,+0073
20001850,+0070
20001950,+0050
20002050,+0050
20002100,+0045
20002150,+0040
20002250,+0040
20002350,+0030
20010000,-0014
20010050,-0010
20010150,-0020
20010250,-0020
20010300,-0020
20010350,-0010
20010450,-0010
20010550,-0010
20010600,-0008
20010650,-0010
20010750,-0010
20010850,+0000
20010900,-0004
20010950,+0000
20011050,+0010
20011150,+0010
20011200,+0014
20011250,+0020
20011350,+0020
20011450,+0030
20011500,+0025
20011550,+0020
20011650,+0020
20011750,+0020
20011800,+0022
20011850,+0020
20011950,+0020
20012050,+0010
20012100,+0006
20012150,+0000
20012250,+0020
20012350,+0020
20020000,+0022
20020050,+0020
20020150,+0020
20020250,+0020
20020300,+0016
20020350,+0010
20020450,+0010
20020550,+0010
20020600,+0010
20020650,+0010
20020750,+0010
20020850,+0000
20020900,+0003
20020950,+0010
20021050,+0010
20021150,+0000
20021200,+0002
20021350,+0000
20021450,+0000
20021500,-0003
20021550,-0010
20021650,-0010
20021750,-0010
20021800,-0011
20021850,-0010
20021950,-0010
20022050,-0010
20022100,-0013
20022150,-0020
20022250,-0020
20022350,-0020
20030000,-0074
20030050,-0080
20030150,-0080
20030250,-0080
20030300,-0076
20030350,-0080
20030550,-0080
20030600,-0081
20030650,-0070
20030750,-0070
20030850,-0060
20030900,-0061
20030950,-0060
20031050,-0060
20031150,-0060
20031200,-0061
20031250,-0070
20031350,-0060
20031450,-0060
20031500,-0057
20031550,-0060
20031650,-0060
20031750,-0070
20031800,-0066
20031850,-0060
20031950,-0060
20032050,-0060
20032100,-0062
20032150,-0060
20032250,-0060
20032350,-0060
20040000,+0030
20040050,+0030
20040100,+0030
20040150,+0030
20040200,+0026
20040250,+0030
20040300,+0027
20040350,+0030
20040400,+0023
20040450,+0020
20040550,+0020
20040600,+0024
20040650,+0020
20040750,+0020
20040850,+0020
20040900,+0023
20040950,+0030
20041050,+0030
20041100,+0031
20041150,+0020
20041200,+0022
20041250,+0030
20041300,+0022
20041350,+0020
20041400,+0024
20041450,+0030
20041500,+0030
20041550,+0020
20041600,+0017
20041650,+0020
20041700,+0023
20041800,+0024
20041850,+0030
20041900,+0030
20041950,+0030
20042000,+0027
20042050,+0020
20042100,+0020
20042150,+0020
20042200,+0014
20042300,+0015
20042350,+0010
20050000,-0015
20050050,-0010
20050100,-0013
20050150,-0020
20050200,-0015
20050250,-0020
20050300,-0016
20050350,-0010
20050400,-0013
20050450,-0010
20050500,-0015
20050550,-0010
20050600,-0011
20050650,-0010
20050700,-0015
20050750,-0020
20050800,-0016
20050850,-0010
20050900,-0009
20050950,-0020
20051000,-0016
20051050,-0010
20051100,-0015
20051150,-0010
20051200,-0015
20051250,-0010
20051300,-0011
20051350,-0010
20051400,-0009
20051450,-0010
20051500,-0014
20051550,-0020
20051600,-0020
20051650,-0030
20051700,-0035
20051750,-0050
20051800,-0042
20051850,-0040
20051900,-0043
20051950,-0060
20052000,-0058
20052050,-0070
20052100,-0068
20052150,-0080
20052200,-0070
20052250,-0080
20052300,-0075
20052350,-0070
20060000,-0005
20060050,+0000
20060100,+0000
20060150,+0000
20060200,+0000
20060250,+0000
20060300,+0002
20060350,+0000
20060400,+0005
20060450,+0000
20060500,-0001
20060550,+0000
20060600,+0001
20060650,+0010
20060700,+0008
20060750,+0000
20060800,+0004
20060850,+0000
20060900,-0001
20060950,+0000
20061000,+0004
20061050,+0010
20061100,+0007
20061150,+0000
20061200,+0003
20061250,+0000
20061300,-0003
20061350,-0010
20061400,-0010
20061450,-0010
20061500,-0010
20061550,-0010
20061600,-0013
20061650,-0010
20061700,-0013
20061750,-0020
20061800,-0020
20061850,-0020
20061900,-0020
20061950,-0020
20062000,-0019
20062050,-0020
20062100,-0021
20062150,-0020
20062200,-0016
20062250,-0030
20062300,-0024
20062350,-0030
20070000,-0006
20070050,-0010
20070100,-0006
20070150,-0010
20070200,-0003
20070250,+0000
20070300,-0001
20070350,+0000
20070400,+0002
20070500,+0004
20070550,+0010
20070600,+0005
20070650,+0010
20070700,+0008
20070750,+0010
20070800,+0008
20070850,+0000
20070900,+0000
20070950,+0000
20071000,+0003
20071050,+0000
20071100,+0004
20071150,+0000
20071200,+0002
20071250,+0000
20071300,+0005
20071350,+0010
20071400,+0007
20071450,+0010
20071500,+0005
20071550,+0000
20071600,+0000
20071650,+0000
20071700,+0003
20071750,+0000
20071800,+0004
20071850,+0000
20071900,+0004
20071950,+0000
20072000,+0000
20072050,+0010
20072100,+0007
20072200,+0007
20072250,+0010
20072300,+0006
20072350,+0010
20080000,+0023
20080050,+0030
20080100,+0022
20080150,+0020
20080200,+0018
20080250,+0020
20080300,+0018
20080350,+0020
20080400,+0021
20080450,+0020
20080500,+0015
20080550,+0010
20080600,+0013
20080650,+0000
20080700,-0001
20080750,+0000
20080800,-0001
20080850,+0000
20080900,+0000
20080950,+0000
20081000,+0001
20081050,+0000
20081100,+0000
20081150,+0000
20081200,-0002
20081250,+0000
20081300,-0003
20081350,+0000
20081400,-0003
20081450,+0000
20081500,-0005
20081550,-0010
20081600,-0008
20081650,-0010
20081700,-0009
20081800,-0009
20081900,-0010
20082000,-0012
20082050,-0010
20082100,-0013
20082150,-0010
20082200,-0014
20082300,-0014
20082350,-0010
20090000,+0033
20090050,+0030
20090100,+0030
20090150,+0030
20090200,+0036
20090250,+0040
20090300,+0040
20090350,+0040
20090400,+0042
20090450,+0050
20090500,+0048
20090550,+0050
20090600,+0048
20090650,+0050
20090700,+0048
20090750,+0050
20090800,+0053
20090850,+0060
20090900,+0054
20090950,+0060
20091000,+0057
20091050,+0060
20091100,+0061
20091150,+0070
20091200,+0071
20091250,+0070
20091300,+0071
20091350,+0070
20091400,+0071
20091450,+0070
20091500,+0065
20091550,+0060
20091600,+0062
20091650,+0070
20091700,+0063
20091750,+0060
20091800,+0062
20091850,+0060
20091900,+0059
20091950,+0050
20092000,+0047
20092050,+0040
20092100,+0046
20092150,+0040
20092200,+0044
20092250,+0040
20092300,+0042
20092350,+0040
20100000,+0047
20100050,+0020
20100100,+0020
20100150,+0030
20100200,+0038
20100250,+0030
20100300,+0041
20100350,+0040
20100400,+0041
20100450,+0040
20100500,+0042
20100550,+0040
20100600,+0038
20100650,+0040
20100700,+0042
20100750,+0050
20100800,+0045
20100850,+0050
20100900,+0044
20100950,+0040
20101000,+0044
20101050,+0040
20101100,+0043
20101150,+0040
20101200,+0043
20101250,+0040
20101300,+0043
20101350,+0040
20101400,+0042
20101450,+0040
20101500,+0044
20101550,+0040
20101600,+0039
20101650,+0040
20101700,+0036
20101750,+0040
20101800,+0036
20101850,+0040
20101900,+0040
20101950,+0040
20102000,+0036
20102050,+0030
20102100,+0031
20102150,+0030
20102200,+0034
20102250,+0030
20102300,+0032
20102350,+0030
20110000,+0048
20110050,+0050
20110100,+0050
20110150,+0050
20110200,+0044
20110250,+0040
20110300,+0036
20110350,+0040
20110400,+0036
20110450,+0030
20110500,+0029
20110550,+0040
20110600,+0039
20110650,+0040
20110700,+0040
20110750,+0040
20110800,+0042
20110850,+0040
20110900,+0042
20110950,+0040
20111000,+0040
20111050,+0050
20111100,+0046
20111150,+0050
20111200,+0046
20111250,+0050
20111300,+0045
20111350,+0050
20111400,+0053
20111450,+0050
20111500,+0047
20111550,+0050
20111600,+0045
20111650,+0040
20111700,+0036
20111750,+0030
20111800,+0033
20111850,+0020
20111900,+0028
20111950,+0030
20112000,+0028
20112050,+0030
20112100,+0026
20112150,+0030
20112200,+0028
20112250,+0030
20112300,+0027
20112350,+0030
20120000,+0009
20120050,+0010
20120100,+0009
20120150,+0010
20120200,+0009
20120250,+0010
20120300,+0009
20120350,+0010
20120400,+0008
20120450,+0010
20120500,+0007
20120550,+0010
20120600,+0010
20120650,+0010
20120700,+0012
20120750,+0010
20120800,+0010
20120850,+0010
20120900,+0014
20120950,+0020
20121000,+0017
20121050,+0020
20121100,+0021
20121150,+0020
20121200,+0020
20121250,+0020
20121300,+0022
20121350,+0020
20121400,+0022
20121450,+0020
20121500,+0021
20121550,+0020
20121600,+0018
20121700,+0017
20121750,+0010
20121800,+0010
20121850,+0010
20121900,+0009
20121950,+0010
20122000,+0007
20122050,+0010
20122100,+0005
20122150,+0010
20122200,+0007
20122250,+0010
20122300,+0006
20122350,+0010
20130000,+0042
20130050,+0040
20130100,+0043
20130150,+0040
20130200,+0043
20130250,+0040
20130300,+0038
20130350,+0040
20130400,+0035
20130450,+0040
20130500,+0033
20130550,+0030
20130600,+0032
20130650,+0030
20130700,+0034
20130750,+0040
20130800,+0036
20130850,+0040
20130900,+0037
20130950,+0040
20131000,+0036
20131050,+0040
20131100,+0039
20131150,+0030
20131250,+0030
20131300,+0021
20131350,+0020
20131400,+0021
20131450,+0020
20131500,+0024
20131550,+0020
20131600,+0019
20131700,+0010
20131750,+0010
20131800,+0008
20131850,+0010
20131900,+0008
20131950,+0010
20132000,+0005
20132050,+0000
20132100,+0006
20132150,+0000
20132200,+0000
20132250,+0000
20132300,-0002
20132350,+0000
20140000,+0014
20140056,+0030
20140100,+0022
20140200,+0016
20140227,+0010
20140300,+0015
20140350,+0010
20140400,+0015
20140450,+0020
20140500,+0015
20140550,+0020
20140600,+0016
20140650,+0020
20140700,+0020
20140750,+0020
20140800,+0025
20140850,+0030
20140900,+0028
20140950,+0020
20141000,+0026
20141050,+0030
20141100,+0025
20141150,+0030
20141200,+0024
20141250,+0030
20141300,+0026
20141400,+0026
20141450,+0030
20141500,+0025
20141550,+0030
20141600,+0023
20141650,+0030
20141700,+0025
20141750,+0020
20141800,+0026
20141850,+0030
20141900,+0031
20141950,+0030
20142000,+0028
20142050,+0030
20142100,+0025
20142150,+0020
20142200,+0027
20142250,+0030
20142300,+0031
20142350,+0030
20150000,+0034
20150050,+0030
20150100,+0032
20150150,+0030
20150200,+0035
20150250,+0030
20150300,+0028
20150350,+0030
20150400,+0028
20150450,+0020
20150500,+0025
20150550,+0030
20150600,+0026
20150650,+0030
20150700,+0036
20150750,+0030
20150800,+0032
20150850,+0040
20150900,+0041
20150950,+0040
20151000,+0040
20151050,+0040
20151100,+0042
20151150,+0050
20151200,+0047
20151250,+0050
20151300,+0050
20151350,+0040
20151400,+0042
20151450,+0040
20151500,+0041
20151550,+0040
20151600,+0041
20151650,+0040
20151700,+0037
20151750,+0040
20151800,+0036
20151900,+0033
20151950,+0030
20152000,+0031
20152050,+0030
20152100,+0030
20152150,+0030
20152200,+0031
20152250,+0030
20152300,+0036
20152350,+0030
20160000,+0006
20160050,+0010
20160100,+0009
20160150,+0000
20160200,+0001
20160250,+0000
20160300,+0001
20160350,+0010
20160400,+0005
20160450,+0010
20160500,+0010
20160550,+0010
20160600,+0010
20160620,+0010
20160650,+0010
20160700,+0012
20160720,+0010
20160750,+0010
20160800,+0016
20160820,+0020
20160850,+0020
20160900,+0018
20160920,+0020
20160950,+0020
20161000,+0017
20161020,+0020
20161050,+0020
20161100,+0019
