YHM,temp
19750000,-0100
19750300,-0090
19750600,-0120
19750900,-0130
19751200,-0130
19751800,-0130
19752100,-0130
19760000,-0030
19760300,-0030
19760600,-0020
19760900,-0020
19761200,+0000
19761800,+0000
19762100,+0010
19770000,-0130
19770300,-0130
19770600,-0140
19770900,-0120
19771200,-0110
19771500,-0130
19771800,-0110
19772100,-0110
19780000,-0110
19780300,-0130
19780600,-0140
19780900,-0140
19781200,-0130
19781500,-0120
19781800,-0120
19782100,-0100
19790300,-0070
19790600,-0070
19790900,-0080
19791200,-0080
19791500,-0080
19791800,-0090
19792100,-0090
19800000,-0030
19800300,-0030
19800600,-0030
19800900,-0030
19801200,-0030
19801500,-0040
19801800,-0050
19802100,-0070
19810000,-0040
19810300,-0040
19810600,-0040
19810900,-0040
19811200,-0030
19811500,-0040
19811800,-0050
19812100,-0050
19820000,-0085
19820300,-0080
19820600,-0075
19820900,-0074
19821200,-0069
19821500,-0065
19821800,-0070
19822100,-0067
19830000,-0046
19830600,-0050
19830900,-0050
19831200,-0059
19831500,-0073
19831800,-0058
19832100,-0058
19840000,-0059
19840300,-0061
19840600,-0063
19840650,-0060
19840850,-0060
19840900,-0059
19840950,-0060
19841050,-0050
19841150,-0050
19841200,-0052
19841250,-0050
19841350,-0050
19841450,-0060
19841500,-0057
19841800,-0061
19842100,-0052
19850000,-0064
19850300,-0060
19850600,-0060
19850650,-0060
19850750,-0060
19850850,-0060
19850900,-0060
19850950,-0060
19851050,-0060
19851150,-0060
19851200,-0059
19851250,-0060
19851350,-0060
19851500,-0056
19851800,-0052
19852100,-0030
19860000,+0015
19860300,+0033
19860600,+0035
19860650,+0030
19860850,+0030
19860900,+0030
19860950,+0020
19861050,+0020
19861150,+0020
19861200,+0022
19861250,+0020
19861350,+0020
19861500,+0016
19861550,+0020
19861650,+0020
19861800,+0005
19861850,+0020
19861950,+0020
19862050,+0010
19862100,+0008
19862150,-0010
19862250,-0010
19862350,-0010
19870000,-0093
19870050,-0090
19870150,-0090
19870250,-0090
19870300,-0086
19870600,-0084
19870650,-0080
19870900,-0069
19870950,-0070
19871050,-0070
19871200,-0072
19871250,-0070
19871350,-0070
19871500,-0066
19871800,-0057
19872100,-0028
19872350,-0020
19880000,-0112
19880300,-0095
19880550,-0090
19880600,-0087
19880650,-0090
19880750,-0080
19880850,-0090
19880900,-0085
19880950,-0070
19881050,-0070
19881200,-0073
19881250,-0070
19881350,-0070
19881500,-0080
19881800,-0106
19882100,-0096
19890000,-0001
19890300,-0011
19890550,+0010
19890600,+0008
19890650,+0010
19890750,-0010
19890820,+0000
19890830,-0010
19890850,+0000
19890900,-0002
19890950,-0010
19891000,-0010
19891050,-0010
19891150,-0010
19891200,-0008
19891220,-0010
19891300,-0010
19891400,-0010
19891420,-0010
19891500,-0013
19891800,-0017
19891950,-0010
19892100,-0022
19892120,-0020
19892217,-0020
19900000,-0031
19900300,-0030
19900550,-0020
19900600,-0020
19900650,-0010
19900750,-0010
19900900,-0010
19900950,-0010
19901050,-0010
19901150,-0010
19901200,-0006
19901250,+0000
19901350,+0000
19901500,-0006
19901800,-0012
19902100,-0013
19910000,-0030
19910300,-0024
19910400,-0027
19910550,-0030
19910600,-0027
19910750,-0030
19910850,-0030
19910900,-0029
19910950,-0030
19911050,-0030
19911150,-0030
19911200,-0032
19911250,-0040
19911350,-0040
19911450,-0040
19911500,-0043
19911550,-0050
19911650,-0050
19911750,-0050
19911800,-0047
19911850,-0050
19911950,-0050
19912050,-0040
19912100,-0042
19912150,-0040
19912250,-0040
19912350,-0040
19920000,-0088
19920300,-0078
19920600,-0097
19920650,-0090
19920750,-0080
19920850,-0100
19920900,-0097
19920950,-0080
19921050,-0080
19921150,-0080
19921200,-0077
19921250,-0070
19921350,-0090
19921450,-0100
19921500,-0101
19921800,-0107
19930000,-0106
19930300,-0119
19930350,-0120
19930450,-0120
19930600,-0122
19930650,-0130
19930900,-0118
19930950,-0120
19931050,-0120
19931150,-0130
19931250,-0130
19931500,-0123
19931550,-0120
19931800,-0121
19932100,-0115
19940000,-0087
19940050,-0090
19940150,-0090
19940300,-0090
19940350,-0090
19940450,-0090
19940600,-0091
19940650,-0100
19940750,-0100
19940900,-0097
19940950,-0100
19941050,-0100
19941200,-0095
19941250,-0090
19941350,-0090
19941500,-0084
19941550,-0080
19941650,-0080
19941800,-0087
19941850,-0080
19941950,-0080
19942100,-0088
19942150,-0090
19942250,-0090
19950000,-0011
19950050,-0020
19950150,-0020
19950300,-0023
19950350,-0030
19950450,-0030
19950600,-0032
19950650,-0030
19950750,-0040
19950900,-0039
19951200,-0040
19951250,-0030
19951350,-0040
19951500,-0043
19951650,-0050
19951800,-0047
19951850,-0050
19951950,-0050
19952100,-0047
19952150,-0040
19952250,-0040
19960000,-0083
19960050,-0080
19960150,-0080
19960300,-0080
19960350,-0070
19960450,-0060
19960600,-0065
19960650,-0060
19960750,-0060
19960900,-0062
19960950,-0060
19961050,-0050
19961150,-0050
19961250,-0050
19961350,-0050
19961500,-0051
19961550,-0050
19961800,-0052
19961850,-0050
19961950,-0050
19962100,-0053
19962150,-0050
19962250,-0050
19962350,-0060
19970000,-0051
19970150,-0050
19970300,-0055
19970350,-0060
19970450,-0060
19970600,-0052
19970650,-0050
19970900,-0049
19970950,-0050
19971200,-0053
19971250,-0050
19971500,-0054
19971550,-0050
19971650,-0060
19971800,-0054
19971950,-0070
19972100,-0069
19972250,-0070
19980000,+0009
19980050,+0010
19980150,+0010
19980300,+0000
19980350,+0000
19980450,+0000
19980600,-0005
19980650,-0010
19980750,-0010
19980900,-0013
19980950,-0020
19981200,-0024
19981250,-0020
19981350,-0020
19981500,-0026
19981550,-0030
19981650,-0030
19981800,-0031
19981850,-0030
19982100,-0035
19982150,-0040
19982250,-0040
19990000,-0006
19990050,-0010
19990250,-0010
19990300,-0007
19990350,-0010
19990450,-0010
19990550,-0010
19990600,-0009
19990650,-0010
19990750,-0010
19990850,+0000
19990900,-0010
19990950,-0010
19991050,-0010
19991150,-0010
19991200,-0011
19991250,-0010
19991350,-0020
19991500,-0017
19991750,-0020
19991800,-0022
19991850,-0020
19991950,-0020
19992050,-0020
19992100,-0024
19992150,-0020
19992250,-0030
19992350,-0030
20000000,+0037
20000050,+0030
20000150,+0030
20000250,+0030
20000300,+0030
20000350,+0030
20000450,+0030
20000550,+0040
