YHM,temp
19760000,-0090
19760300,-0120
19760600,-0120
19760900,-0080
19761200,-0080
19761500,-0080
19761800,-0100
19762100,-0090
19770000,-0180
19770300,-0200
19770600,-0120
19771200,-0120
19771400,-0130
19771500,-0130
19771800,-0130
19772100,-0140
19780000,-0080
19780600,-0070
19780900,-0060
19781200,-0060
19781500,-0060
19781800,-0060
19782100,-0100
19790000,-0240
19790300,-0230
19790900,-0230
19791200,-0190
19791500,-0190
19791800,-0200
19792100,-0220
19800000,-0050
19800300,-0060
19800600,-0050
19800900,-0040
19801200,-0040
19801500,-0040
19801800,-0050
19802100,-0050
19810000,-0210
19810300,-0220
19810600,-0200
19810900,-0160
19811200,-0160
19811500,-0150
19811800,-0160
19812100,-0190
19820000,-0054
19820300,-0067
19820600,-0068
19820900,-0086
19821200,-0074
19821500,-0084
19821800,-0089
19822100,-0103
19830300,-0145
19830600,-0148
19830900,-0144
19831200,-0132
19831500,-0125
19831800,-0125
19832100,-0139
19840000,-0059
19840300,-0056
19840600,-0051
19840900,-0030
19841200,-0026
19841500,-0036
19841800,-0032
19842100,-0023
19850000,-0030
19850300,-0029
19850350,-0030
19850450,-0040
19850550,-0030
19850600,-0033
19850650,-0030
19850750,-0030
19850850,-0030
19850900,-0032
19851200,-0022
19851250,-0020
19851350,-0030
19851450,-0040
19851500,-0037
19851550,-0040
19851650,-0060
19851800,-0062
19852100,-0068
19860000,-0108
19860300,-0116
19860350,-0110
19860450,-0120
19860550,-0110
19860600,-0113
19860650,-0110
19860750,-0090
19860850,-0090
19860900,-0088
19860950,-0060
19861050,-0060
19861150,-0060
19861200,-0055
19861250,-0050
19861350,-0050
19861450,-0050
19861500,-0051
19861550,-0050
19861650,-0050
19861800,-0048
19862100,-0048
19870000,-0095
19870300,-0105
19870450,-0110
19870550,-0100
19870600,-0103
19870650,-0100
19870750,-0100
19870850,-0090
19870900,-0093
19870950,-0090
19871050,-0090
19871150,-0080
19871200,-0078
19871250,-0070
19871350,-0080
19871450,-0080
19871500,-0082
19871550,-0080
19871650,-0090
19871750,-0090
19871800,-0086
19871850,-0080
19871950,-0080
19872050,-0110
19872100,-0114
19872150,-0110
19872250,-0120
19872350,-0130
19880000,-0241
19880300,-0247
19880350,-0240
19880450,-0240
19880550,-0240
19880600,-0239
19880650,-0240
19880750,-0220
19880850,-0220
19880900,-0223
19880950,-0220
19881050,-0220
19881150,-0210
19881200,-0208
19881250,-0190
19881500,-0181
19881550,-0180
19881650,-0170
19881800,-0174
19882100,-0225
19890000,-0085
19890300,-0090
19890400,-0090
19890450,-0090
19890500,-0090
19890600,-0089
19890630,-0090
19890650,-0090
19890700,-0090
19890800,-0090
19890850,-0090
19890900,-0087
19891000,-0090
19891005,-0090
19891050,-0080
19891100,-0080
19891200,-0083
19891230,-0090
19891250,-0090
19891400,-0090
19891450,-0100
19891500,-0103
19891550,-0110
19891650,-0130
19891700,-0130
19891800,-0129
19892100,-0141
19900000,+0005
19900300,-0015
19900350,-0010
19900450,-0010
19900550,-0010
19900600,-0006
19900650,-0020
19900750,-0020
19900850,-0020
19900900,-0021
19900950,-0020
19901050,-0010
19901150,-0010
19901200,-0009
19901250,-0010
19901350,-0010
19901450,+0000
19901550,+0010
19901650,+0010
19901750,+0010
19901800,+0009
19901850,+0010
19902100,+0001
19902350,+0010
19910000,-0174
19910300,-0189
19910350,-0180
19910450,-0170
19910550,-0150
19910600,-0154
19910650,-0140
19910750,-0130
19910850,-0130
19910900,-0134
19910950,-0130
19911050,-0120
19911150,-0130
19911200,-0127
19911250,-0130
19911350,-0120
19911450,-0110
19911500,-0114
19911650,-0120
19911800,-0126
19912100,-0132
19920000,-0064
19920050,-0070
19920150,-0060
19920250,-0060
19920300,-0063
19920350,-0070
19920450,-0060
19920550,-0050
19920600,-0045
19920650,-0050
19920750,-0050
19920850,-0050
19920900,-0048
19920950,-0050
19921050,-0050
19921150,-0050
19921200,-0046
19921250,-0040
19921450,-0040
19921500,-0042
19921550,-0040
19921650,-0040
19921800,-0048
19922100,-0071
19930300,-0239
19930350,-0240
19930450,-0260
19930550,-0230
19930600,-0231
19930650,-0250
19930750,-0220
19930850,-0230
19930950,-0220
19931050,-0230
19931150,-0210
19931200,-0212
19931250,-0200
19931350,-0210
19931450,-0200
19931500,-0204
19931650,-0200
19931800,-0216
19932100,-0234
19940000,-0094
19940300,-0109
19940450,-0100
19940600,-0105
19940650,-0090
19940750,-0080
19940900,-0081
19940950,-0080
19941050,-0080
19941200,-0080
19941250,-0090
19941350,-0090
19941500,-0092
19941550,-0100
19941800,-0099
19942100,-0110
19950000,-0128
19950050,-0140
19950150,-0140
19950300,-0138
19950450,-0140
19950600,-0124
19950650,-0120
19950750,-0110
19950900,-0107
19950950,-0110
19951050,-0110
19951200,-0100
19951250,-0100
19951350,-0090
19951500,-0096
19951550,-0100
19951650,-0100
19951800,-0108
19951850,-0120
19951950,-0120
19952100,-0125
19952150,-0130
19952250,-0150
19960000,-0154
19960050,-0150
19960150,-0150
19960300,-0151
19960350,-0150
19960450,-0130
19960600,-0133
19960650,-0120
19960750,-0110
19960850,-0110
19960950,-0110
19961050,-0100
19961200,-0099
19961250,-0100
19961350,-0090
19961500,-0095
19961550,-0100
19961650,-0100
19961800,-0110
19961850,-0120
19961950,-0120
19962100,-0134
19962150,-0150
19962250,-0150
19970000,-0111
19970050,-0120
19970150,-0130
19970300,-0132
19970350,-0140
19970450,-0150
19970600,-0146
19970750,-0150
19970900,-0131
19970950,-0150
19971050,-0150
19971200,-0150
19971250,-0150
19971350,-0150
19971500,-0143
19971550,-0150
19971800,-0155
19971850,-0170
19971950,-0180
19972100,-0192
19972150,-0180
19972250,-0200
19980000,-0167
19980050,-0160
19980150,-0170
19980300,-0164
19980450,-0170
19980600,-0141
19980650,-0120
19980750,-0130
19980900,-0130
19980950,-0130
19981050,-0110
19981200,-0119
19981250,-0110
19981350,-0100
19981500,-0100
19981550,-0130
19981650,-0130
19981750,-0120
19981850,-0150
19981950,-0150
19982100,-0156
19982150,-0160
19982250,-0180
19990000,-0025
19990050,-0030
19990150,-0030
19990300,-0031
19990350,-0030
19990450,-0030
19990600,-0031
19990650,-0030
19990750,-0020
19990900,-0025
19990950,-0020
19991050,-0020
19991200,-0022
19991250,-0030
19991350,-0030
19991500,-0031
19991550,-0040
19991650,-0040
19991800,-0036
19991950,-0040
19992100,-0035
19992150,-0040
19992250,-0040
20000000,-0122
20000150,-0130
20000250,-0120
20000300,-0134
20000350,-0140
20000450,-0130
20000550,-0130
20000600,-0128
20000650,-0120
20000750,-0120
20000850,-0120
20000900,-0121
20000950,-0120
20001050,-0120
20001150,-0110
20001200,-0114
20001250,-0110
20001350,-0110
20001450,-0110
20001500,-0110
20001550,-0110
20001650,-0110
20001750,-0110
20001800,-0106
20001850,-0110
20001950,-0110
20002050,-0120
20002100,-0119
20002150,-0120
20002250,-0120
20010250,-0120
20010300,-0124
20010550,-0120
20010600,-0118
20010650,-0110
20010750,-0110
20010900,-0101
20011050,-0100
20011150,-0090
20011200,-0093
20011250,-0090
20011350,-0090
20011450,-0090
20011500,-0090
20011550,-0090
20011650,-0090
20011750,-0100
20011800,-0100
20011850,-0110
20011950,-0120
20012050,-0120
20012100,-0122
20012150,-0120
20012250,-0130
20012350,-0130
20020000,+0011
20020050,+0010
20020150,+0010
20020250,+0010
20020300,+0011
20020350,+0000
20020450,+0000
20020550,+0000
20020600,-0002
20020650,+0000
20020750,+0010
20020850,+0000
20020900,+0002
20020950,+0000
20021050,+0000
20021150,+0010
20021200,+0008
20021250,+0010
20021350,+0020
20021450,+0020
20021500,+0022
20021550,+0030
20021650,+0010
20021750,+0000
20021800,+0002
20021850,+0010
20021950,+0000
20022050,-0010
20022100,-0006
20022150,-0010
20022250,+0010
20022350,-0010
20030000,-0012
20030050,-0010
20030150,-0010
20030250,-0010
20030300,-0009
20030350,+0010
20030450,+0000
20030550,+0000
20030650,-0020
20030750,-0030
20030850,-0050
20030900,-0048
20030950,-0060
20031050,-0060
20031150,-0070
20031200,-0071
20031250,-0080
20031350,-0090
20031450,-0090
20031500,-0088
20031550,-0100
20031650,-0110
20031750,-0120
20031800,-0117
20031850,-0120
20031950,-0130
20032050,-0130
20032100,-0138
20032150,-0140
20032250,-0150
20032350,-0170
20040550,-0070
20040600,-0069
20040650,-0060
20040750,-0070
20040850,-0070
20040900,-0066
20040950,-0060
20041050,-0060
20041150,-0060
20041200,-0056
20041250,-0050
20041350,-0050
20041450,-0050
20041500,-0049
20041550,-0040
20041650,-0050
20041750,-0040
20041800,-0045
20041850,-0060
20041950,-0070
20042050,-0080
20042100,-0078
20042250,-0090
20042350,-0100
20050000,-0006
20050050,+0000
20050100,-0003
20050150,+0000
20050200,-0001
20050250,-0010
20050300,-0010
20050350,-0010
20050400,-0012
20050450,-0010
20050500,-0009
20050550,-0020
20050600,-0020
20050650,-0020
20050700,-0019
20050750,-0020
20050800,-0021
20050850,-0010
20050900,-0015
20050950,-0010
20051000,-0014
20051050,-0010
20051100,-0013
20051150,-0020
20051200,-0018
20051250,-0020
20051300,-0020
20051350,-0020
20051400,-0017
20051450,-0020
20051500,-0022
20051550,-0020
20051600,-0019
20051650,-0030
20051700,-0028
20051750,-0040
20051800,-0036
20051850,-0030
20051900,-0031
20051950,-0030
20052000,-0031
20052050,-0030
20052100,-0030
20052150,-0030
20052200,-0029
20052250,-0030
20052300,-0030
20052350,-0030
20060000,-0034
20060050,-0030
20060100,-0037
20060150,-0040
20060200,-0039
20060250,-0040
20060300,-0038
20060350,-0040
20060400,-0039
20060450,-0040
20060500,-0036
20060550,-0040
20060600,-0037
20060650,-0040
20060700,-0036
20060750,-0030
20060800,-0034
20060850,-0030
20060900,-0030
20060950,-0030
20061000,-0030
20061050,-0030
20061100,-0031
20061150,-0040
20061200,-0037
20061250,-0040
20061300,-0037
20061350,-0040
20061400,-0042
20061450,-0040
20061500,-0040
20061550,-0040
20061600,-0041
20061700,-0042
20061750,-0040
20061800,-0046
20061850,-0050
20061900,-0051
20061950,-0050
20062000,-0055
20062050,-0060
20062100,-0058
20062150,-0060
20062200,-0058
20062250,-0060
20062300,-0057
20062350,-0060
20070000,-0133
20070050,-0140
20070100,-0144
20070150,-0140
20070200,-0137
20070250,-0140
20070300,-0137
20070350,-0140
20070400,-0135
20070450,-0130
20070500,-0127
20070600,-0121
20070650,-0120
20070700,-0123
20070750,-0120
20070800,-0114
20070850,-0110
20070900,-0112
20070950,-0110
20071000,-0106
20071050,-0100
20071100,-0099
20071150,-0090
20071200,-0095
20071250,-0100
