YHM,temp
19760000,+0000
19760300,-0070
19760600,-0110
19760900,-0120
19761800,-0110
19762100,-0030
19770000,-0210
19770300,-0200
19770600,-0210
19770850,-0230
19770900,-0230
19771200,-0240
19771500,-0260
19771800,-0280
19772100,-0270
19780000,+0020
19780300,+0020
19780600,-0020
19780900,-0050
19781200,-0070
19781500,-0110
19781800,-0130
19782100,-0140
19790300,-0130
19790600,-0130
19791200,-0140
19791450,-0150
19791500,-0150
19791800,-0180
19792100,-0170
19800000,-0250
19800300,-0240
19800600,-0240
19800900,-0200
19801200,-0200
19801300,-0130
19801400,-0130
19801500,-0130
19801800,-0130
19802100,-0140
19810000,-0260
19810300,-0260
19810600,-0250
19810900,-0230
19811200,-0210
19811500,-0210
19811800,-0220
19812100,-0210
19820000,-0274
19820300,-0289
19820600,-0268
19820900,-0281
19821500,-0269
19821800,-0258
19822100,-0203
19830000,-0091
19830300,-0073
19830600,-0105
19830900,-0080
19831200,-0051
19831500,-0024
19831800,-0020
19832100,-0023
19840000,-0192
19840300,-0184
19840600,-0155
19840900,-0149
19841200,-0147
19841500,-0152
19841800,-0128
19842100,-0131
19850000,-0043
19850300,-0028
19850600,-0037
19850650,-0030
19850850,-0030
19850900,-0030
19850950,-0030
19851050,-0030
19851150,-0030
19851200,-0030
19851250,-0030
19851350,-0030
19851450,-0030
19851500,-0033
19851550,-0020
19851800,-0023
19860000,-0311
19860050,-0300
19860150,-0290
19860250,-0280
19860300,-0283
19860350,-0280
19860550,-0280
19860600,-0276
19860650,-0270
19860750,-0260
19860850,-0260
19860900,-0260
19860950,-0280
19861150,-0280
19861200,-0277
19861350,-0250
19861500,-0246
19861800,-0236
19862100,-0222
19870000,-0138
19870300,-0135
19870650,-0150
19870750,-0150
19870850,-0150
19870900,-0154
19870950,-0160
19871200,-0161
19871250,-0160
19871350,-0160
19871450,-0160
19871500,-0162
19871550,-0160
19871650,-0160
19871750,-0170
19871800,-0166
19871950,-0160
19872050,-0160
19872100,-0158
19872150,-0170
19872250,-0160
19872350,-0170
19880000,-0249
19880300,-0258
19880550,-0290
19880600,-0289
19880650,-0280
19880750,-0270
19880850,-0270
19880900,-0270
19880950,-0270
19881050,-0270
19881150,-0270
19881200,-0271
19881250,-0260
19881350,-0250
19881500,-0242
19881800,-0237
19882100,-0218
19890000,-0133
19890300,-0154
19890600,-0154
19890614,-0150
19890700,-0150
19890750,-0150
19890819,-0150
19890850,-0160
19890900,-0159
19890950,-0160
19891020,-0160
19891050,-0160
19891116,-0160
19891150,-0170
19891200,-0172
19891225,-0170
19891250,-0190
19891300,-0190
19891350,-0200
19891421,-0200
19891500,-0202
19891800,-0192
19892100,-0230
19900000,-0230
19900300,-0221
19900600,-0212
19900700,-0230
19900800,-0220
19900900,-0219
19901000,-0220
19901100,-0220
19901200,-0220
19901350,-0220
19901450,-0230
19901500,-0228
19901800,-0228
19902100,-0226
19910000,-0028
19910300,-0024
19910550,-0030
19910600,-0025
19910650,-0020
19910750,-0020
19910850,-0030
19910900,-0025
19910950,-0020
19911050,-0020
19911150,-0020
19911200,-0023
19911250,-0020
19911350,-0030
19911500,-0022
19911800,-0027
19912100,-0024
19920000,-0100
19920300,-0103
19920550,-0100
19920600,-0098
19920650,-0090
19920750,-0100
19920850,-0090
19920900,-0092
19920950,-0090
19921050,-0080
19921150,-0080
19921200,-0079
19921250,-0080
19921350,-0080
19921450,-0080
19921500,-0084
19921550,-0080
19921650,-0080
19921750,-0080
19921800,-0084
19921850,-0090
19921950,-0090
19922050,-0070
19922100,-0074
19930000,-0288
19930300,-0263
19930350,-0280
19930550,-0280
19930600,-0282
19930650,-0290
19930750,-0280
19930850,-0260
19930900,-0262
19930950,-0280
19931050,-0270
19931150,-0270
19931200,-0270
19931250,-0280
19931350,-0290
19931450,-0270
19931500,-0268
19931550,-0280
19931650,-0270
19931750,-0280
19931800,-0278
19931850,-0280
19931950,-0280
19932050,-0270
19932100,-0273
19932150,-0280
19940000,-0056
19940300,-0046
19940350,-0050
19940450,-0050
19940600,-0016
19940650,-0020
19940750,-0020
19940900,-0019
19940950,-0020
19941050,-0020
19941200,-0018
19941350,-0010
19941500,-0009
19941800,+0002
19942100,-0008
19950000,-0186
19950150,-0180
19950300,-0179
19950350,-0180
19950450,-0170
19950600,-0172
19950650,-0170
19950750,-0160
19950900,-0161
19950950,-0160
19951050,-0150
19951200,-0151
19951250,-0150
19951500,-0146
19951550,-0140
19951650,-0140
19951800,-0135
19951850,-0130
19951950,-0120
19952100,-0122
19952150,-0110
19952250,-0110
19960000,-0209
19960050,-0210
19960150,-0220
19960300,-0221
19960350,-0220
19960450,-0220
19960600,-0228
19960650,-0210
19960750,-0220
19960900,-0216
19960950,-0210
19961100,-0187
19961200,-0213
19961250,-0200
19961350,-0200
19961500,-0205
19961650,-0200
19961800,-0187
19961850,-0180
19961950,-0160
19962100,-0162
19962150,-0140
19962250,-0130
19970000,-0032
19970050,-0010
19970250,-0030
19970450,-0050
19970600,-0056
19970650,-0060
19970750,-0050
19970900,-0052
19970950,-0050
19971200,-0050
19971250,-0050
19971350,-0040
19971500,-0045
19971550,-0050
19971800,-0042
19971850,-0040
19971950,-0040
19972050,-0040
19972150,-0030
19972250,-0020
19980000,-0216
19980050,-0200
19980150,-0200
19980300,-0205
19980350,-0210
19980450,-0210
19980600,-0211
19980650,-0210
19980750,-0220
19980900,-0215
19980950,-0220
19981050,-0220
19981200,-0232
19981250,-0230
19981350,-0230
19981500,-0231
19981550,-0230
19981650,-0240
19981800,-0240
19981950,-0250
19982100,-0237
19982150,-0240
19982250,-0270
19990000,-0163
19990050,-0160
19990150,-0160
19990300,-0150
19990350,-0140
19990450,-0130
19990600,-0166
19990650,-0150
19990750,-0150
19990900,-0156
19990950,-0140
19991050,-0150
19991200,-0138
19991250,-0140
19991350,-0150
19991500,-0146
19991550,-0080
19991650,-0080
19991800,-0074
19991850,-0070
