YHM,temp
19760000,-0060
19760300,-0070
19760600,-0060
19760900,-0050
19761200,-0060
19761500,-0050
19761800,-0050
19762100,-0040
19770000,-0130
19770300,-0130
19770600,-0110
19770900,-0080
19771200,-0080
19771800,-0080
19772100,-0090
19780000,-0100
19780300,-0110
19780600,-0070
19780900,-0060
19781200,-0050
19781500,+0000
19781800,+0020
19782100,+0000
19790000,-0140
19790300,-0120
19790600,-0100
19790900,-0090
19791200,-0080
19791500,-0080
19792100,-0090
19800000,-0080
19800300,-0090
19800600,-0080
19800900,-0060
19801200,-0060
19801500,-0060
19801800,-0060
19802100,-0080
19810000,-0120
19810300,-0140
19810600,-0120
19810900,-0110
19811200,-0100
19811500,-0090
19811800,-0080
19812100,-0080
19820000,-0020
19820300,-0019
19820600,-0018
19820900,-0005
19821500,+0000
19821800,+0000
19822100,-0008
19830000,-0048
19830300,-0064
19830600,-0038
19830900,-0033
19831200,-0029
19831500,-0030
19831800,-0033
19832100,-0033
19840000,-0063
19840300,-0076
19840600,-0080
19840900,-0078
19841200,-0075
19841500,-0066
19841800,-0061
19842100,-0090
19850000,-0038
19850300,-0044
19850350,-0050
19850450,-0040
19851050,-0020
19851120,-0010
19851200,-0011
19851250,-0010
19851450,-0020
19851550,-0020
19851650,-0020
19851750,-0020
19851800,-0018
19851850,-0020
19851950,-0020
19852050,-0020
19852100,-0018
19852250,-0020
19852350,-0020
19860000,-0107
19860150,-0110
19860300,-0106
19860350,-0110
19860450,-0090
19860550,-0090
19860600,-0086
19860650,-0080
19860750,-0080
19860850,-0090
19860900,-0087
19860950,-0090
19861050,-0080
19861150,-0080
19861200,-0078
19861250,-0070
19861350,-0070
19861450,-0070
19861500,-0067
19861550,-0070
19861650,-0060
19861800,-0055
19862100,-0068
19870000,-0114
19870050,-0110
19870150,-0100
19870250,-0110
19870300,-0109
19870350,-0100
19870450,-0080
19870550,-0060
19870600,-0064
19870650,-0040
19870750,-0070
19870850,-0060
19870900,-0056
19870950,-0040
19871050,-0050
19871150,-0060
19871200,-0061
19871250,-0060
19871350,-0060
19871450,-0060
19871500,-0059
19871550,-0060
19871650,-0060
19871800,-0057
19872100,-0079
19880000,+0009
19880300,+0007
19880350,+0010
19880450,+0000
19880550,+0010
19880600,+0005
19880650,+0000
19880750,+0010
19880850,+0010
19880900,+0013
19880950,+0020
19881150,+0010
19881200,+0011
19881250,+0030
19881350,+0030
19881450,+0030
19881500,+0033
19881550,+0030
19881650,+0030
19881800,+0031
19882100,+0035
19890000,-0011
19890300,-0013
19890330,-0010
19890400,-0010
19890430,-0010
19890450,-0010
19890600,-0010
19890625,-0010
19890721,-0010
19890850,+0000
19890920,+0000
19890950,+0000
19891000,-0005
19891050,+0000
19891110,+0000
19891200,-0002
19891330,+0000
19891400,+0000
19891500,+0000
19891550,+0000
19891620,+0000
19891650,+0000
19891800,-0005
19892100,-0008
19900000,-0054
19900300,-0046
19900350,-0050
19900450,-0040
19900550,-0050
19900600,-0047
19900650,-0060
19900750,-0060
19900850,-0060
19900900,-0058
19900950,-0050
19901050,-0050
19901150,-0050
19901200,-0048
19901250,-0050
19901350,-0040
19901450,-0050
19901500,-0046
19901550,-0040
19901650,-0040
19901800,-0041
19902100,-0048
19910000,-0053
19910300,-0059
19910350,-0060
19910450,-0050
19910550,-0070
19910600,-0071
19910650,-0070
19910750,-0070
19910850,-0070
19910900,-0069
19910950,-0070
19911050,-0070
19911200,-0061
19911250,-0060
19911350,-0050
19911450,-0050
19911500,-0055
19911550,-0060
19911650,-0070
19911800,-0070
19912100,-0088
19920000,-0010
19920300,+0010
19920600,+0007
19920850,+0030
19920900,+0031
19920950,+0030
19921050,+0030
19921150,+0030
19921200,+0029
19921350,+0030
