YHM,temp
19760000,-0020
19760600,-0050
19761200,-0010
19761500,-0030
19761800,-0010
19762100,-0010
19770000,-0250
19770300,-0260
19770600,-0250
19771200,-0250
19771800,-0260
19772100,-0260
19780000,-0320
19780300,-0300
19780900,-0280
19781200,-0300
19781500,-0290
19781800,-0290
19782100,-0300
19790000,-0100
19790300,-0120
19790600,-0140
19790900,-0140
19791200,-0140
19791500,-0150
19791800,-0150
19792100,-0150
19800000,-0020
19800300,-0010
19800600,-0020
19800700,-0020
19800900,-0010
19801000,-0020
19801100,-0030
19801200,-0030
19801500,-0060
19802100,-0060
19810000,-0150
19810300,-0130
19810600,-0150
19810900,-0130
19811200,-0120
19811500,-0090
19811800,-0060
19812100,-0040
19820000,-0016
19820300,-0019
19820600,-0016
19820900,-0018
19821200,-0016
19821500,-0031
19821800,-0034
19822100,-0048
19830000,-0138
19830300,-0147
19830600,-0146
19830900,-0141
19831200,-0141
19831500,-0140
19831800,-0133
19832100,-0164
19840300,-0137
19840600,-0162
19840900,-0164
19841200,-0171
19841500,-0188
19841550,-0180
19841800,-0188
19842100,-0201
19850000,-0132
19850050,-0130
19850150,-0130
19850250,-0130
19850300,-0129
19850350,-0130
19850450,-0130
19850550,-0130
19850600,-0127
19850650,-0130
19850750,-0150
19850850,-0140
19850900,-0138
19850950,-0150
19851050,-0150
19851150,-0150
19851200,-0154
19851250,-0160
19851500,-0161
19851800,-0164
19852100,-0175
19860000,-0200
19860300,-0198
19860600,-0202
19860650,-0210
19860750,-0200
19860850,-0200
19860900,-0196
19860950,-0180
19861150,-0180
19861200,-0176
19861250,-0170
19861450,-0150
19861500,-0150
19861550,-0150
19861650,-0050
19861750,-0050
19861800,-0051
19861850,-0090
19861950,-0090
19862050,-0080
19862100,-0080
19862150,-0070
19862250,+0030
19870000,-0108
19870050,-0060
19870150,-0070
19870250,+0020
19870300,+0017
19870600,+0023
19870650,+0030
19870850,+0020
19870900,+0023
19870950,+0010
19871050,+0010
19871150,+0000
19871250,-0010
19871350,-0010
19871500,-0012
19871800,-0004
19872100,-0011
19880000,-0274
19880300,-0274
19880550,-0300
19880600,-0300
19880650,-0290
19880750,-0300
19880850,-0290
19880900,-0289
19881150,-0280
19881200,-0284
19881250,-0290
19881500,-0295
19881800,-0308
19882100,-0307
19890000,-0063
19890300,-0066
19890530,-0070
19890600,-0077
19890630,-0070
19890750,-0080
19890800,-0080
19890850,-0080
19890900,-0080
19890916,-0080
19890930,-0080
19891000,-0080
19891100,-0080
19891150,-0080
19891200,-0073
19891209,-0070
19891300,-0080
19891322,-0080
19891400,-0070
