YHM,temp
19760000,+0040
19760600,+0040
19760900,+0050
19761200,+0050
19762100,+0040
19770000,+0080
19770300,+0060
19770450,+0060
19770900,+0070
19771200,+0070
19771800,+0120
19772100,+0100
19780000,+0050
19780300,+0050
19780600,+0050
19780900,+0060
19781200,+0060
19781500,+0060
19781800,+0080
19782100,+0080
19790000,+0030
19790300,+0020
19790600,+0020
19790900,+0040
19791200,+0050
19791500,+0050
19791800,+0040
19792100,+0030
19800000,+0060
19800300,+0060
19800600,+0070
19800900,+0090
19801200,+0080
19801500,+0060
19801800,+0040
19802100,+0040
19810000,+0080
19810300,+0070
19810600,+0070
19811200,+0070
19811500,+0070
19811800,+0080
19812100,+0070
19820000,+0031
19820300,+0036
19820600,+0046
19820900,+0044
19821200,+0013
19821500,+0063
19821800,+0052
19822100,+0041
19830000,+0075
19830300,+0077
19830600,+0079
19830900,+0098
19831200,+0089
19831500,+0087
19831800,+0079
19831900,+0087
19832100,+0065
19840000,+0055
19840300,+0062
19840600,+0071
19841200,+0085
19842100,+0077
19850300,+0083
19850350,+0080
19850450,+0090
19850550,+0090
19850600,+0092
19850650,+0080
19850750,+0090
19850850,+0090
19850900,+0090
19850950,+0090
19851050,+0090
19851150,+0090
19851200,+0091
19851250,+0090
19851350,+0100
19851450,+0100
19851500,+0104
19851650,+0110
19851800,+0108
19852100,+0109
19860000,+0068
19860250,+0090
19860300,+0088
19860350,+0090
19860450,+0090
19860550,+0090
19860600,+0091
19860650,+0070
19860750,+0070
19860850,+0080
19860900,+0086
19861050,+0090
19861150,+0090
19861200,+0086
19861250,+0080
19861350,+0080
19861450,+0090
19861500,+0088
19861550,+0080
19861650,+0070
19861800,+0066
19862100,+0069
19870000,+0093
19870300,+0083
19870450,+0080
19870550,+0090
19870600,+0087
19870650,+0090
19870900,+0099
19871150,+0100
19871200,+0101
19871250,+0100
19871350,+0110
19871450,+0110
19871550,+0110
19871600,+0110
19871650,+0110
19871750,+0120
19871800,+0111
19871850,+0110
19871950,+0110
19872050,+0110
19872100,+0106
19872150,+0090
19872250,+0090
19872350,+0090
19880000,+0059
19880300,+0057
19880350,+0060
19880450,+0050
19880550,+0050
19880600,+0050
19880650,+0050
19880750,+0050
19880850,+0050
19880900,+0054
19880950,+0060
19881050,+0060
19881150,+0060
19881200,+0064
19881250,+0070
19881500,+0064
19881550,+0060
19881650,+0060
19881800,+0060
19882100,+0061
19890000,+0078
19890230,+0070
19890300,+0072
19890315,+0070
19890400,+0070
19890500,+0060
19890530,+0060
19890600,+0066
19890700,+0070
19890800,+0080
19890813,+0080
19890850,+0070
19890900,+0065
19890915,+0070
19891150,+0080
19891200,+0080
19891300,+0080
19891350,+0070
19891450,+0060
19891500,+0064
19891530,+0060
19891550,+0060
19891600,+0060
19891650,+0060
19891720,+0060
19891800,+0060
19892100,+0060
19900000,+0059
19900300,+0067
19900350,+0070
19900450,+0070
19900550,+0080
19900600,+0075
19900650,+0080
19900750,+0090
19900850,+0110
19900900,+0108
19900950,+0110
19901050,+0110
19901150,+0110
19901200,+0109
19901250,+0110
19901350,+0110
19901450,+0100
19901500,+0099
19901550,+0100
19901650,+0090
19901750,+0090
19901800,+0088
19901850,+0080
19901950,+0080
19902050,+0080
19902100,+0079
19910000,+0047
19910300,+0046
19910350,+0040
19910450,+0040
19910550,+0040
19910600,+0038
19910650,+0040
19910750,+0040
19910850,+0050
19910900,+0046
19910950,+0050
19911050,+0060
19911150,+0060
19911200,+0060
19911350,+0070
19911450,+0060
19911500,+0077
19911550,+0070
19911650,+0080
19911800,+0089
19912100,+0052
19920000,+0044
19920050,+0040
19920150,+0040
19920250,+0040
19920300,+0039
19920350,+0040
19920450,+0040
19920550,+0040
19920600,+0037
19920650,+0040
19920750,+0040
19920850,+0040
19920900,+0040
19920950,+0040
19921050,+0040
19921150,+0050
19921200,+0046
19921250,+0050
19921350,+0060
19921450,+0060
19921500,+0063
19921550,+0060
19921650,+0060
19921800,+0062
19922100,+0050
19930000,+0097
19930300,+0119
19930350,+0100
19930450,+0110
19930600,+0119
19930650,+0090
19930900,+0114
19930950,+0120
19931050,+0120
19931200,+0131
19931350,+0120
19931500,+0121
19931550,+0120
19931800,+0122
19932100,+0113
19940000,+0048
19940300,+0047
19940350,+0040
19940450,+0040
19940600,+0045
19940650,+0050
19940750,+0060
19940900,+0056
19940950,+0060
19941050,+0060
19941200,+0060
19941250,+0050
19941350,+0050
19941500,+0057
19941550,+0060
19941650,+0060
19941800,+0062
19941850,+0060
19941950,+0060
19942100,+0051
19942150,+0050
19942250,+0050
19950000,+0054
19950150,+0050
19950300,+0053
19950450,+0040
19950600,+0051
19950900,+0052
19951050,+0070
19951200,+0067
19951350,+0070
19951500,+0072
19951550,+0060
19951650,+0070
19951800,+0082
19951850,+0080
19951950,+0080
19952100,+0066
19952250,+0070
19960000,+0052
19960050,+0050
19960300,+0053
19960350,+0050
19960450,+0060
19960600,+0059
19960650,+0060
19960750,+0050
19960900,+0052
19960950,+0060
19961050,+0060
19961200,+0060
19961250,+0060
19961350,+0060
19961500,+0062
19961650,+0060
19961800,+0062
19961850,+0060
19961950,+0060
19962100,+0058
19962150,+0060
19962250,+0050
19970000,+0065
19970150,+0060
19970300,+0060
19970350,+0060
19970450,+0060
19970600,+0055
19970650,+0050
19970900,+0074
19970950,+0090
19971050,+0080
19971200,+0089
19971250,+0090
19971500,+0104
19971650,+0090
19971800,+0086
19971850,+0080
19972100,+0076
19972150,+0070
19972250,+0070
19980000,+0042
19980050,+0040
19980150,+0040
19980300,+0041
19980350,+0040
19980450,+0040
19980600,+0044
19980650,+0050
19980750,+0050
19980900,+0048
19980950,+0050
19981050,+0050
19981200,+0051
19981250,+0050
19981350,+0050
19981500,+0055
19981550,+0050
19981650,+0050
19981800,+0052
19981850,+0050
19982050,+0050
19982150,+0050
19982250,+0050
19990000,+0050
19990050,+0050
19990150,+0050
19990300,+0050
19990350,+0050
19990450,+0050
19990600,+0053
19990650,+0050
19990750,+0060
19990900,+0060
19990950,+0060
19991050,+0060
19991200,+0062
19991250,+0060
19991350,+0060
19991500,+0066
19991550,+0070
19991650,+0070
19991800,+0070
19991850,+0070
19991950,+0070
19992100,+0069
19992150,+0070
19992250,+0060
20000000,+0038
20000050,+0040
20000150,+0040
20000250,+0040
20000300,+0036
20000450,+0040
20000550,+0040
20000600,+0040
20000650,+0050
20000750,+0050
20000850,+0050
20000900,+0050
20000950,+0050
20001050,+0050
20001150,+0060
20001200,+0059
20001250,+0050
20001350,+0060
20001450,+0060
20001500,+0060
20001550,+0060
20001650,+0060
20001750,+0060
20001800,+0058
20001950,+0050
20002050,+0050
20002100,+0046
20002150,+0040
20002250,+0040
20002350,+0040
20010000,+0044
20010050,+0050
20010150,+0050
20010250,+0050
20010300,+0050
20010350,+0050
20010450,+0050
20010550,+0060
20010600,+0057
20010650,+0060
20010750,+0060
20010850,+0060
20010900,+0062
20010950,+0060
20011050,+0060
20011150,+0060
20011200,+0058
20011250,+0060
20011350,+0050
20011450,+0040
20011500,+0044
20011550,+0050
20011750,+0050
20011800,+0054
20011850,+0050
20011950,+0050
20012050,+0050
20012100,+0054
20012150,+0050
20012250,+0050
20012350,+0040
20020000,+0066
20020050,+0060
20020150,+0060
20020250,+0070
20020300,+0068
20020350,+0060
20020450,+0070
20020550,+0070
20020600,+0070
20020650,+0070
20020750,+0070
20020850,+0070
20020900,+0074
20020950,+0070
20021050,+0080
20021150,+0090
20021200,+0086
20021350,+0090
20021450,+0090
20021500,+0090
20021550,+0090
20021650,+0090
20021750,+0090
20021800,+0088
20021850,+0080
20021950,+0080
20022050,+0080
20022100,+0082
20022150,+0080
20022250,+0080
20022350,+0080
20030000,+0084
20030050,+0080
20030150,+0080
20030250,+0080
20030300,+0078
20030350,+0070
20030450,+0070
20030600,+0076
20030650,+0090
20030750,+0080
20030850,+0090
20030900,+0086
20030950,+0090
20031050,+0080
20031150,+0090
20031200,+0090
20031350,+0100
20031450,+0100
20031500,+0101
20031550,+0100
20031650,+0090
20031750,+0090
20031800,+0092
20031850,+0080
20031950,+0080
20032050,+0070
20032100,+0068
20032150,+0060
20032250,+0060
20032350,+0060
20040000,+0065
20040050,+0060
20040150,+0060
20040250,+0060
20040300,+0057
20040350,+0060
20040450,+0060
20040550,+0060
20040600,+0061
20040650,+0060
20040750,+0060
20040800,+0061
20040850,+0060
20040900,+0058
20040950,+0060
20041050,+0060
20041150,+0060
20041200,+0060
20041350,+0060
20041450,+0060
20041500,+0066
20041550,+0060
20041650,+0060
20041750,+0050
20041800,+0054
20041850,+0050
20041950,+0060
20042050,+0060
20042100,+0060
20042150,+0070
20042250,+0070
20042350,+0060
20050000,+0060
20050050,+0070
20050100,+0066
20050150,+0060
20050200,+0064
20050250,+0060
20050300,+0057
20050350,+0050
20050400,+0054
20050450,+0050
20050500,+0053
20050550,+0050
20050600,+0052
20050650,+0050
20050700,+0053
20050750,+0060
20050800,+0062
20050850,+0070
20050900,+0072
20050950,+0080
20051000,+0077
20051050,+0080
20051100,+0080
20051150,+0080
20051200,+0086
20051250,+0090
20051300,+0092
20051350,+0080
20051400,+0085
20051450,+0090
20051500,+0088
20051550,+0080
20051600,+0081
20051650,+0080
20051700,+0082
20051750,+0080
20051800,+0079
20051850,+0080
20051900,+0076
20051950,+0070
20052000,+0076
20052050,+0070
20052100,+0071
20052150,+0070
20052200,+0074
20052250,+0070
20052300,+0069
20052350,+0070
20060000,+0069
20060050,+0070
20060100,+0071
20060150,+0070
20060200,+0072
20060250,+0070
20060300,+0074
20060350,+0080
20060400,+0076
20060450,+0070
20060500,+0064
20060550,+0060
20060600,+0064
20060650,+0070
20060700,+0069
20060750,+0070
20060800,+0069
20060850,+0070
20060900,+0075
20060950,+0080
20061000,+0078
20061050,+0070
20061100,+0073
20061150,+0070
20061200,+0073
20061250,+0070
20061300,+0076
20061400,+0076
20061450,+0070
20061500,+0073
20061550,+0070
20061600,+0071
20061650,+0070
20061700,+0072
20061750,+0070
20061800,+0070
20061850,+0070
20061900,+0070
20061950,+0070
20062000,+0071
20062050,+0070
20062100,+0072
20062150,+0070
20062200,+0070
20062250,+0070
20062300,+0070
20062350,+0070
20070000,+0121
20070050,+0120
20070100,+0120
20070150,+0120
20070200,+0114
20070250,+0110
20070300,+0109
20070350,+0120
20070400,+0116
20070450,+0120
20070500,+0119
20070550,+0120
20070600,+0119
20070650,+0120
20070700,+0123
20070750,+0120
20070800,+0120
20070850,+0140
20070900,+0136
20070950,+0130
20071000,+0134
20071050,+0130
20071100,+0133
20071150,+0140
20071200,+0137
20071250,+0140
20071300,+0138
20071350,+0140
20071400,+0134
20071450,+0130
20071500,+0129
20071550,+0130
20071600,+0124
20071650,+0110
20071700,+0112
20071750,+0110
20071800,+0121
20071850,+0120
20071900,+0121
20071950,+0120
20072000,+0121
20072050,+0120
20072100,+0119
20072150,+0120
20072200,+0119
20072250,+0120
20072300,+0119
20072350,+0110
20080000,+0029
20080050,+0030
20080100,+0029
20080150,+0030
20080200,+0028
20080250,+0030
20080300,+0029
20080350,+0030
20080400,+0028
20080420,+0030
20080450,+0030
20080500,+0028
20080550,+0030
20080600,+0030
20080650,+0030
20080700,+0030
20080750,+0030
20080800,+0031
20080850,+0030
20080900,+0033
20080950,+0040
20081000,+0035
20081050,+0040
20081100,+0037
20081150,+0040
20081200,+0037
20081250,+0040
20081300,+0039
20081350,+0040
20081400,+0039
20081450,+0040
20081500,+0040
20081550,+0040
20081600,+0040
20081650,+0040
20081700,+0038
20081750,+0040
20081800,+0037
20081850,+0040
20081900,+0036
20081950,+0040
20082000,+0036
20082050,+0040
20082100,+0035
20082150,+0030
20082200,+0034
20082250,+0030
20082300,+0033
20082350,+0040
20090000,+0075
20090050,+0070
20090100,+0074
20090150,+0080
20090200,+0074
20090250,+0070
20090300,+0075
20090350,+0070
20090400,+0066
20090450,+0070
20090500,+0064
20090550,+0070
20090600,+0065
20090650,+0070
20090700,+0066
20090750,+0070
20090850,+0070
20090900,+0070
20091050,+0080
20091150,+0080
20091200,+0077
20091250,+0080
20091450,+0080
20091500,+0082
20091550,+0070
20091650,+0080
20091750,+0080
20091800,+0080
20091850,+0070
20091950,+0070
20092100,+0074
20092150,+0070
20092250,+0070
20092350,+0070
20100000,+0056
20100050,+0050
20100100,+0052
20100150,+0050
20100200,+0051
20100250,+0050
20100300,+0046
20100350,+0050
20100400,+0048
20100450,+0050
20100500,+0050
20100550,+0050
20100600,+0048
20100650,+0050
20100700,+0050
20100750,+0050
20100800,+0049
20100850,+0050
20100900,+0050
20100950,+0050
20101000,+0053
20101100,+0057
20101150,+0050
20101200,+0047
20101250,+0050
20101300,+0047
20101350,+0050
20101400,+0056
20101450,+0050
20101500,+0053
20101550,+0050
20101600,+0047
20101650,+0050
20101700,+0051
20101750,+0050
20101800,+0056
20101850,+0070
20101900,+0063
20101950,+0060
20102000,+0058
20102050,+0050
20102100,+0053
20102150,+0050
20102200,+0049
20102250,+0040
20102300,+0041
20102350,+0040
20110000,+0065
20110050,+0060
20110100,+0058
20110150,+0070
20110200,+0065
20110250,+0060
20110300,+0058
20110350,+0050
20110400,+0058
20110450,+0070
20110500,+0061
20110550,+0060
20110600,+0070
20110650,+0070
20110700,+0069
20110750,+0070
20110800,+0071
20110850,+0070
20110900,+0063
20110950,+0070
20111000,+0078
20111050,+0090
20111100,+0069
20111150,+0080
