YHM,temp
19760000,+0060
19760300,+0050
19760900,+0040
19761200,+0050
19761500,+0050
19761800,+0060
19762100,+0080
19770000,+0020
19770300,+0020
19770600,+0040
19770900,+0070
19771200,+0060
19771500,+0060
19771800,+0060
19772100,+0040
19780000,+0080
19780300,+0100
19780900,+0080
19781200,+0080
19781500,+0090
19781800,+0060
19790000,+0020
19790300,+0010
19790600,+0020
19790900,+0040
19791200,+0040
19791500,+0050
19791800,+0050
19792100,+0050
19800000,+0110
19800300,+0100
19800600,+0090
19800900,+0110
19801200,+0120
19801800,+0120
19802100,+0110
19810000,-0010
19810300,-0010
19810600,+0000
19810900,+0010
19811500,+0050
19811800,+0050
19812100,+0060
19820000,+0040
19820300,+0044
19820600,+0045
19820900,+0067
19821200,+0082
19821500,+0052
19821800,+0037
19822100,+0025
19830000,+0061
19830300,+0045
19830600,+0037
19830900,+0031
19831200,+0059
19831500,+0063
19831800,+0057
19832100,+0054
19840300,+0047
19840600,+0056
19840900,+0057
19841200,+0064
19841500,+0065
19841800,+0059
19850000,+0081
19850300,+0082
19850350,+0080
19850450,+0080
19850550,+0080
19850600,+0075
19850650,+0080
19850750,+0080
19850850,+0080
19850900,+0078
19850950,+0080
19851050,+0100
19851150,+0100
19851200,+0098
19851250,+0120
19851450,+0110
19851500,+0109
19851550,+0110
19851650,+0110
19851800,+0113
19852100,+0101
19860000,+0021
19860300,+0007
19860350,+0010
19860450,+0020
19860550,+0030
19860600,+0029
19860650,+0020
19860750,+0020
19860850,+0030
19860900,+0029
19861050,+0040
19861150,+0040
19861200,+0034
19861250,+0050
19861350,+0050
19861450,+0060
19861500,+0057
19861550,+0060
19861650,+0060
19861800,+0056
19862100,+0061
19870000,+0039
19870300,+0034
19870350,+0030
19870450,+0030
19870550,+0040
19870600,+0035
19870650,+0040
19870750,+0040
19870850,+0040
19870900,+0039
19870950,+0040
19871050,+0040
19871150,+0050
19871200,+0052
19871250,+0050
19871350,+0050
19871450,+0040
19871500,+0052
19871550,+0060
19871650,+0050
19871750,+0050
19871800,+0055
19871950,+0050
19872050,+0040
19872100,+0037
19872150,+0040
19872250,+0040
19872350,+0030
19880000,+0025
19880050,+0020
19880150,+0020
19880250,+0020
19880300,+0016
19880350,+0020
19880450,+0020
19880550,+0020
19880600,+0020
19880650,+0030
19880900,+0030
19880950,+0030
19881050,+0030
19881200,+0030
19881350,+0030
19881450,+0030
19881500,+0030
19881527,+0030
19881650,+0040
19881800,+0039
19882100,-0003
19890000,+0030
19890300,+0040
19890350,+0040
19890420,+0040
19890450,+0040
19890520,+0040
19890550,+0040
19890600,+0043
19890630,+0040
19890700,+0040
19890720,+0040
19890900,+0065
19890907,+0050
19891020,+0050
19891100,+0060
19891150,+0050
19891200,+0052
19891220,+0050
19891250,+0050
19891320,+0050
19891400,+0050
19891450,+0050
19891500,+0055
19891520,+0060
19891530,+0060
19891600,+0060
19891606,+0060
19891700,+0060
19891800,+0066
19892100,+0067
19900300,+0042
19900350,+0050
19900550,+0070
19900600,+0066
19900650,+0070
19900750,+0060
19900850,+0060
19900900,+0057
19900950,+0060
19901050,+0050
19901150,+0050
19901200,+0054
19901250,+0050
19901450,+0040
19901500,+0037
19901550,+0040
19901650,+0040
19901750,+0040
19901800,+0040
19901850,+0040
19901950,+0040
19902050,+0050
19902100,+0046
19902150,+0050
19910000,+0033
19910300,+0034
19910350,+0040
19910450,+0040
19910550,+0040
19910600,+0040
19910650,+0040
19910750,+0050
19910850,+0050
19910900,+0047
19910950,+0050
19911050,+0050
19911150,+0050
19911200,+0053
19911250,+0050
19911350,+0050
19911450,+0050
19911500,+0051
19911550,+0050
19911650,+0060
19911800,+0059
19912100,+0056
19920000,+0068
19920050,+0060
19920150,+0070
19920250,+0060
19920300,+0064
19920350,+0070
