YHM,temp
19760000,-0100
19760300,-0100
19760600,-0110
19760900,-0110
19761500,-0120
19761800,-0120
19762100,-0120
19770000,-0090
19770300,-0100
19770600,-0130
19770900,-0130
19771200,-0120
19771500,-0120
19771800,-0120
19772100,-0110
19780000,-0230
19780300,-0240
19780600,-0230
19780900,-0220
19781200,-0190
19781800,-0210
19782100,-0200
19790000,-0240
19790300,-0230
19790600,-0240
19790900,-0250
19791200,-0250
19791500,-0260
19791800,-0260
19792100,-0250
19800000,-0120
19800300,-0120
19800600,-0110
19801200,-0080
19801800,-0090
19802100,-0100
19810000,-0220
19810300,-0230
19810600,-0210
19810900,-0200
19811200,-0180
19811500,-0170
19811800,-0150
19812100,-0140
19820000,-0279
19820300,-0253
19820600,-0231
19821200,-0160
19821500,-0139
19821800,-0126
19822100,-0125
19830000,-0135
19830300,-0130
19830600,-0120
19830900,-0113
19831200,-0108
19831500,-0111
19831800,-0126
19832100,-0115
19840000,-0190
19840300,-0177
19840600,-0173
19840900,-0082
19841200,-0081
19841500,-0072
19841800,-0039
19842100,-0039
19850000,-0155
19850300,-0172
19850600,-0186
19850750,-0190
19850850,-0190
19850900,-0187
19851150,-0160
19851200,-0162
19851250,-0160
19851350,-0170
19851450,-0170
19851500,-0168
19851800,-0165
19852100,-0175
19860000,-0079
19860300,-0114
19860600,-0170
19860650,-0150
19860750,-0140
19860850,-0170
19860900,-0172
19861050,-0200
19861150,-0150
19861200,-0150
19861250,-0190
19861350,-0150
19861450,-0160
19861500,-0164
19861800,-0165
19862100,-0187
19870300,-0196
19870600,-0217
19870650,-0200
19870750,-0200
19870850,-0240
19870900,-0239
19870950,-0220
19871150,-0250
19871200,-0246
19871250,-0240
19871350,-0250
19871450,-0250
19871500,-0245
19871550,-0240
19871650,-0240
19871750,-0250
19871800,-0250
19871850,-0250
19871950,-0260
19872050,-0250
19872100,-0250
19880000,-0188
19880050,-0190
19880150,-0200
19880250,-0210
19880300,-0207
19880550,-0240
19880600,-0243
19880650,-0260
19880750,-0260
19880850,-0260
19880900,-0262
19880950,-0260
19881050,-0260
19881150,-0260
19881200,-0260
19881250,-0250
19881350,-0250
19881500,-0247
19881550,-0250
19881650,-0250
19881750,-0250
19881800,-0250
19881850,-0240
19881950,-0250
19882050,-0240
19882100,-0239
19882150,-0240
19890000,-0248
19890300,-0257
19890600,-0260
19890700,-0260
19890707,-0260
19890716,-0270
19890820,-0270
19890850,-0250
19890900,-0250
19891000,-0250
19891020,-0250
19891100,-0280
19891120,-0280
19891200,-0280
19891300,-0260
19891320,-0260
19891330,-0280
19891800,-0306
19892100,-0301
19900000,-0025
19900300,-0010
19900555,-0010
19900600,-0012
19900700,-0010
19900750,-0020
19900800,-0020
19900900,-0006
19900950,-0010
19901021,-0010
19901050,-0010
19901100,-0010
19901150,-0010
19901200,-0005
19901255,+0000
19901300,+0000
19901350,+0000
19901400,+0000
19901450,+0000
19901500,+0001
19901800,-0009
19902100,-0005
19910000,-0210
19910300,-0243
19910550,-0250
19910600,-0245
19910650,-0210
19910750,-0240
19910850,-0240
19910900,-0239
19910950,-0230
19911050,-0250
19911150,-0230
19911200,-0225
19911250,-0220
19911350,-0210
19911500,-0213
19911800,-0199
19912100,-0193
19920300,+0005
19920550,-0010
19920600,-0006
19920650,-0010
19920750,-0010
19920850,+0000
19920900,-0003
19920950,+0000
19921050,+0000
19921150,+0000
19921200,+0000
19921250,+0000
19921350,+0000
19921450,+0010
19921500,+0008
19921800,-0013
19922100,+0019
19930000,-0191
19930300,-0187
19930350,-0190
19930550,-0190
19930600,-0193
19930650,-0200
19930750,-0190
19930850,-0200
19930900,-0197
19930950,-0190
19931050,-0180
19931150,-0180
19931200,-0180
19931250,-0190
19931350,-0200
19931450,-0200
19931500,-0195
19931550,-0200
19931650,-0190
19931750,-0200
19931800,-0201
19931850,-0200
19931950,-0200
19932050,-0200
19932100,-0197
19932150,-0200
19940000,-0060
19940300,-0067
19940450,-0090
19940600,-0092
19940650,-0110
19940750,-0120
19940900,-0139
19940950,-0140
19941200,-0149
19941250,-0140
19941350,-0130
19941500,-0123
19941800,-0125
19942100,-0144
19950000,-0074
19950050,-0090
19950150,-0090
19950300,-0094
19950350,-0090
19950450,-0090
19950600,-0092
19950650,-0100
19950750,-0100
19950900,-0097
19950950,-0100
19951050,-0100
19951200,-0103
19951250,-0100
19951350,-0100
19951500,-0100
19951650,-0100
19951800,-0093
19952100,-0100
19952150,-0100
19952250,-0100
19960000,-0140
19960150,-0130
19960300,-0118
19960350,-0110
19960600,-0093
19960650,-0100
19960750,-0080
19960900,-0068
19960950,-0060
19961050,-0050
19961200,-0026
19961250,-0020
19961350,-0010
19961500,-0016
19961550,-0020
19961650,-0040
19961800,-0056
19961850,-0030
19961950,-0090
19962100,-0098
19962150,-0120
19962250,-0130
19970000,-0219
19970050,-0210
19970150,-0210
19970300,-0226
19970350,-0230
19970450,-0220
19970600,-0234
19970650,-0240
