YHM,temp
19760000,+0090
19760300,+0100
19760600,+0110
19760900,+0080
19761200,+0080
19761500,+0090
19761800,+0060
19762100,+0060
19770000,+0080
19770300,+0070
19770600,+0080
19770900,+0090
19771200,+0090
19771500,+0090
19771600,+0100
19772100,+0090
19780000,+0050
19780300,+0060
19780600,+0060
19780900,+0070
19781200,+0070
19781500,+0060
19782100,+0070
19790000,+0090
19790300,+0090
19790600,+0090
19791500,+0130
19791800,+0120
19792100,+0100
19800000,+0070
19800300,+0060
19800600,+0050
19800900,+0050
19801200,+0060
19801500,+0060
19801800,+0060
19802100,+0050
19810000,+0030
19810300,+0030
19810600,+0030
19810900,+0040
19811200,+0040
19811500,+0040
19811800,+0040
19812100,+0030
19820300,+0062
19820600,+0055
19820900,+0073
19821200,+0083
19821500,+0066
19821800,+0061
19822100,+0048
19830000,+0031
19830300,+0026
19830600,+0031
19831200,+0050
19831500,+0053
19840000,+0068
19840300,+0064
19840600,+0060
19840900,+0067
19841200,+0068
19841500,+0083
19842100,+0074
19850000,+0063
19850050,+0060
19850150,+0060
19850250,+0060
19850300,+0063
19850350,+0070
19850450,+0070
19850600,+0072
19850650,+0070
19850750,+0080
19850900,+0079
19850950,+0080
19851050,+0080
19851150,+0080
19851200,+0084
19851500,+0091
19851650,+0100
19851800,+0103
19860000,+0095
19860300,+0072
19860350,+0070
19860450,+0070
19860550,+0070
19860600,+0067
19860650,+0070
19860850,+0070
19860900,+0069
19860950,+0080
19861050,+0080
19861150,+0070
19861200,+0074
19861250,+0070
19861450,+0070
19861500,+0070
19861550,+0060
19861650,+0050
19861800,+0049
19862100,+0043
19870000,+0058
19870300,+0125
19870350,+0120
19870450,+0090
19870550,+0100
19870600,+0097
19870650,+0100
19870750,+0090
19870900,+0087
19870950,+0060
19871200,+0058
19871350,+0060
19871450,+0060
19871500,+0064
19871650,+0060
19871800,+0071
19872100,+0072
19880000,+0056
19880300,+0055
19880450,+0060
19880550,+0060
19880600,+0064
19880850,+0070
19880900,+0068
19880950,+0060
19881050,+0060
19881150,+0060
19881200,+0063
19881250,+0070
19881350,+0070
19881450,+0070
19881550,+0070
19881650,+0080
19881800,+0072
19882100,+0072
19890000,+0047
19890300,+0045
19890350,+0040
19890416,+0040
19890520,+0050
19890530,+0050
19890550,+0050
19890600,+0046
19890650,+0050
19890700,+0050
19890820,+0050
19890900,+0047
19890910,+0050
19890950,+0050
19891000,+0050
19891050,+0050
19891100,+0050
19891200,+0050
19891210,+0050
19891300,+0050
19891400,+0050
19891450,+0050
19891500,+0057
19891600,+0060
19891620,+0050
19891700,+0050
19891730,+0050
19891800,+0054
19891850,+0050
19891915,+0050
19892000,+0050
19892100,+0045
19892200,+0040
19892300,+0040
19892308,+0040
19892350,+0040
19900000,+0056
19900300,+0048
19900350,+0050
19900450,+0050
19900550,+0050
19900650,+0050
19900750,+0060
19900850,+0060
19900900,+0069
19900950,+0060
19901050,+0070
19901150,+0070
19901200,+0060
19901250,+0090
19901350,+0090
19901450,+0090
19901500,+0089
19901550,+0080
19901650,+0080
19901800,+0078
19902100,+0076
19910000,+0053
19910300,+0049
19910350,+0050
19910450,+0050
19910550,+0050
19910600,+0048
19910650,+0050
19910750,+0050
19910850,+0060
19910900,+0055
19910950,+0060
19911050,+0060
19911150,+0060
19911200,+0061
19911250,+0070
19911350,+0070
19911450,+0070
19911500,+0074
19911550,+0080
19911650,+0080
19911750,+0070
19911800,+0074
19911850,+0070
19911950,+0060
19912050,+0060
19912100,+0058
19920000,+0037
19920300,+0039
19920350,+0040
19920450,+0040
19920550,+0050
19920600,+0045
19920650,+0050
19920750,+0050
19920850,+0050
19920900,+0052
19920950,+0050
19921050,+0050
19921150,+0060
19921200,+0055
19921250,+0060
19921350,+0050
19921450,+0050
