YHM,temp
19760000,-0100
19760300,-0080
19760600,-0100
19760900,-0080
19761200,-0080
19761500,-0070
19761800,-0070
19762100,-0080
19770000,-0140
19770300,-0140
19770600,-0120
19770900,-0100
19771200,-0100
19771500,-0090
19771800,-0090
19772100,-0100
19780000,-0190
19780300,-0180
19780900,-0100
19781200,-0080
19781800,-0100
19782100,-0210
19790000,-0100
19790300,-0100
19790600,-0090
19790900,-0060
19791200,-0070
19791500,-0070
19791800,-0080
19800000,-0080
19800300,-0080
19800600,-0080
19800900,-0060
19801200,-0050
19801500,-0050
19801800,-0060
19810000,-0160
19810300,-0180
19810600,-0130
19810900,-0140
19811200,-0120
19811500,-0110
19811800,-0100
19812100,-0120
19820000,-0010
19820300,-0001
19820600,+0000
19820900,+0011
19821200,+0010
19821500,+0010
19821800,-0002
19822100,-0003
19830000,-0052
19830300,-0051
19830600,-0057
19830900,-0045
19831200,-0027
19831500,-0027
19831800,-0020
19832100,-0028
19840000,-0086
19840300,-0088
19840600,-0094
19840900,-0090
19841200,-0081
19841500,-0079
19841800,-0084
19842100,-0101
19850000,-0047
19850050,-0050
19850150,-0050
19850300,-0043
19850350,-0040
19850450,-0040
19850550,-0040
19850600,-0040
19850650,-0040
19850750,-0040
19850900,-0030
19851050,-0020
19851150,-0030
19851200,-0028
19851500,-0035
19851800,-0031
19852100,-0031
19860000,-0052
19860300,-0062
19860450,-0060
19860550,-0060
19860600,-0064
19860650,-0060
19860850,-0060
19860900,-0060
19860950,-0050
19861050,-0050
19861200,-0050
19861250,-0050
19861350,-0040
19861450,-0050
19861500,-0050
19861750,-0060
19861800,-0060
19861850,-0070
19862100,-0075
19862250,-0090
19862350,-0100
19870000,-0123
19870300,-0127
19870350,-0130
19870450,-0120
19870550,-0110
19870600,-0114
19870650,-0110
19870900,-0097
19870950,-0090
19871050,-0090
19871150,-0080
19871450,-0070
19871500,-0070
19871550,-0060
19871650,-0070
19871850,-0080
19871950,-0080
19872100,-0084
19872150,-0090
19880000,-0059
19880050,-0060
19880150,-0070
19880350,-0070
19880450,-0070
19880550,-0070
19880600,-0070
19880650,-0060
19880750,-0060
19880850,-0060
19880900,-0056
19880950,-0040
19881050,-0040
19881150,-0030
19881200,-0034
19881350,-0020
19881500,-0031
19881550,-0030
19881800,-0023
19882100,-0034
19890000,+0004
19890300,-0002
19890550,+0000
19890600,-0004
19890610,+0000
19890650,+0000
19890750,+0000
19890900,-0005
19890950,+0000
19891000,+0000
19891050,+0000
19891110,+0000
19891150,+0000
19891200,+0001
19891250,+0010
19891300,+0010
19891350,+0010
19891420,+0010
19891450,+0010
19891500,+0009
19891520,+0010
19891700,+0000
19891800,-0005
19900000,-0095
19900050,-0090
19900150,-0100
19900250,-0090
19900300,-0093
19900450,-0090
19900550,-0080
19900600,-0081
19900650,-0080
19900750,-0080
19900900,-0074
19900950,-0070
19901050,-0060
19901150,-0060
19901200,-0060
19901250,-0070
19901350,-0070
19901450,-0070
19901500,-0069
19901550,-0060
19901650,-0060
19901800,-0057
19902100,-0054
19910000,-0125
