YHM,temp
19760000,+0070
19760300,+0070
19760600,+0080
19760900,+0070
19761500,+0080
19761800,+0090
19762100,+0090
19770000,+0080
19770600,+0090
19770900,+0100
19771200,+0110
19771500,+0120
19771800,+0110
19780300,+0060
19780600,+0070
19780900,+0070
19781200,+0080
19781500,+0080
19781800,+0080
19782100,+0070
19790300,+0080
19790600,+0090
19790900,+0080
19791200,+0090
19791500,+0120
19791800,+0110
19792100,+0090
19800000,+0050
19800300,+0050
19800600,+0050
19800900,+0050
19801200,+0050
19801500,+0050
19801800,+0050
19802100,+0040
19810000,+0030
19810300,+0030
19810600,+0040
19810900,+0060
19811200,+0050
19811500,+0040
19811800,+0040
19812100,+0030
19820000,+0058
19820300,+0044
19820600,+0039
19820900,+0031
19821200,+0037
19821800,+0032
19822100,+0033
19830000,+0064
19830300,+0066
19830600,+0082
19830900,+0100
19831200,+0093
19831500,+0081
19831800,+0065
19832100,+0063
19840000,+0071
19840300,+0078
19840600,+0082
19840900,+0109
19841200,+0118
19841500,+0097
19841800,+0070
19842100,+0085
19850000,+0088
19850300,+0088
19850350,+0090
19850450,+0090
19850550,+0090
19850600,+0088
19850650,+0090
19850750,+0100
19850850,+0100
19850900,+0095
19850950,+0090
19851050,+0100
19851150,+0100
19851200,+0101
19851350,+0100
19851450,+0100
19851650,+0100
19851800,+0090
19852100,+0082
19860000,+0042
19860300,+0043
19860350,+0040
19860450,+0040
19860550,+0050
19860600,+0047
19860650,+0050
19860750,+0050
19860900,+0053
19860950,+0060
19861050,+0060
19861150,+0060
19861200,+0057
19861250,+0060
19861350,+0060
19861450,+0060
19861500,+0060
19861550,+0060
19861650,+0060
19861750,+0060
19861800,+0059
19861850,+0060
19861950,+0060
19862050,+0060
19862150,+0060
19862250,+0050
19862350,+0050
19870000,+0053
19870050,+0050
19870300,+0056
19870350,+0060
19870450,+0070
19870550,+0070
19870600,+0066
19870650,+0060
19870750,+0060
19870850,+0060
19870900,+0062
19870950,+0060
19871050,+0070
19871150,+0070
19871200,+0065
19871250,+0060
19871350,+0060
19871450,+0050
19871500,+0051
19871550,+0050
19871650,+0060
19871800,+0050
19872100,+0048
19872350,+0050
19880000,+0080
19880300,+0069
19880350,+0080
19880450,+0080
19880550,+0090
19880600,+0090
