YHM,temp
19760000,-0190
19760300,-0180
19760600,-0180
19760900,-0190
19761200,-0180
19761800,-0150
19762100,-0100
19770000,-0140
19770300,-0170
19770600,-0150
19770900,-0140
19771200,-0140
19771500,-0100
19771800,-0120
19772100,-0140
19780000,-0140
19780300,-0140
19780600,-0120
19780900,-0100
19781200,-0070
19781500,-0040
19781800,-0030
19782100,-0040
19790300,-0230
19790600,-0240
19790900,-0220
19791200,-0230
19791500,-0220
19791800,-0210
19792100,-0210
19800000,-0230
19800300,-0250
19800600,-0250
19800900,-0240
19801200,-0240
19801500,-0250
19801800,-0260
19802100,-0250
19810000,-0190
19810300,-0190
19810900,-0180
19811200,-0160
19811500,-0160
19811800,-0130
19812100,-0130
19820000,-0176
19820300,-0188
19820600,-0216
19820900,-0248
19821200,-0238
19821800,-0270
19822100,-0275
19830000,-0150
19830300,-0150
19830600,-0146
19830900,-0119
19831200,-0138
19831500,-0147
19831800,-0145
19832100,-0132
19840000,-0113
19840300,-0115
19840600,-0102
19840900,-0092
19841200,-0101
19841500,-0087
19841800,-0081
19842100,-0080
19850000,-0106
19850300,-0116
19850600,-0116
19850750,-0100
19850850,-0090
19850900,-0091
19851050,-0100
19851150,-0090
19851200,-0089
19851250,-0080
19851350,-0080
19851500,-0079
19851800,-0085
19852100,-0108
19860000,+0011
19860300,+0019
19860600,+0007
19860650,+0000
19860750,+0000
19860850,-0010
19860900,-0006
19861050,-0020
19861150,-0020
19861200,-0017
19861250,-0020
19861500,-0037
19861800,-0107
19870000,-0187
19870300,-0163
19870600,-0181
19870650,-0190
19870750,-0200
19870850,-0200
19870900,-0196
19870950,-0200
19871050,-0190
19871150,-0190
19871200,-0189
19871250,-0190
19871350,-0200
19871450,-0190
19871500,-0192
19871550,-0190
19871800,-0182
19872100,-0158
19880000,-0189
19880250,-0200
19880350,-0210
19880450,-0210
19880550,-0220
19880600,-0212
19880650,-0200
19880750,-0200
19880850,-0220
19880900,-0220
19880950,-0220
19881150,-0230
19881200,-0226
19881250,-0230
19881350,-0230
19881450,-0240
19881500,-0242
19881800,-0240
19881850,-0250
19881950,-0250
19882100,-0249
19890000,-0196
19890300,-0196
19890550,-0200
19890600,-0204
19890703,-0210
19890721,-0210
19890900,-0207
19890920,-0210
19890950,-0200
19891020,-0200
19891116,-0230
19891120,-0230
19891200,-0235
19891300,-0230
19891350,-0260
19891450,-0260
19891500,-0255
19891600,-0280
19891630,-0280
19891700,-0270
19891715,-0270
19891800,-0268
19891850,-0260
19891900,-0260
19892000,-0280
19892100,-0250
19892108,-0250
19892150,-0270
19892208,-0270
19892300,-0260
19900000,-0002
19900300,-0005
19900550,-0020
19900600,-0021
19900700,-0030
19900750,-0030
19900800,-0030
19900850,-0030
19900900,-0031
19900950,-0040
19901000,-0040
19901050,-0030
19901100,-0030
19901200,-0024
19901250,-0030
19901350,-0030
19901400,-0030
19901500,-0041
19901800,-0012
19902100,+0003
19910000,-0046
19910300,+0016
19910550,+0030
19910600,+0030
19910650,+0040
19910750,+0040
19910850,+0040
19910900,+0040
19910950,+0030
19911050,+0020
19911150,+0020
19911200,+0023
