year,hour,obs,D1,D7,D30,D365
1976,0,-360,,,,
1976,1,-353,,,,
1976,2,,,,,
1976,3,-340,,,,
1976,4,-337,,,,
1976,5,,,,,
1976,6,-330,,,,
1976,7,-330,,,,
1976,8,,,,,
1976,9,-330,,,,
1976,10,-330,,,,
1976,11,,,,,
1976,12,-330,,,,
1976,13,-330,,,,
1976,14,,,,,
1976,15,-330,,,,
1976,16,-323,,,,
1976,17,,,,,
1976,18,-310,,,,
1976,19,-317,,,,
1976,20,,,,,
1976,21,-330,,,,
1976,22,-327,,,,
1976,23,,,,,
1980,0,-180,,,,
1980,1,-187,,,,
1980,2,,,,,
1980,3,-200,,,,
1980,4,-197,,,,
1980,5,,,,,
1980,6,-190,,,,
1980,7,-190,,,,
1980,8,,,,,
1980,9,-190,,,,
1980,10,-197,,,,
1980,11,,,,,
1980,12,-210,,,,
1980,13,-197,,,,
1980,14,,,,,
1980,15,-170,,,,
1980,16,-180,,,,
1980,17,,,,,
1980,18,-200,,,,
1980,19,-200,,,,
1980,20,,,,,
1980,21,-200,,,,
1980,22,-175,,,,
1980,23,,,,,
1984,0,-184,,,,
1984,1,-188,,,,
1984,2,,,,,
1984,3,-196,,,,
1984,4,-196,,,,
1984,5,,,,,
1984,6,-197,,,,
1984,7,-200,,,,
1984,8,,,,,
1984,9,-206,,,,
1984,10,-208,,,,
1984,11,,,,,
1984,12,-213,,,,
1984,13,-204,,,,
1984,14,,,,,
1984,15,-186,,,,
1984,16,-195,,,,
1984,17,,,,,
1984,18,-213,,,,
1984,19,-209,,,,
1984,20,,,,,
1984,21,-201,,,,
1984,22,-197,,,,
1984,23,,,,,
1988,0,-291,,,,
1988,1,-305,,,,
1988,2,,,,,
1988,3,-333,,,,
1988,4,-329,,,,
1988,5,,,,,
1988,6,-320,,,,
1988,7,-335,,,,
1988,8,-325,,,,
1988,9,-325,,,,
1988,10,-310,,,,
1988,11,-310,,,,
1988,12,-305,,,,
1988,13,-310,,,,
1988,14,,,,,
1988,15,-320,,,,
1988,16,-314,,,,
1988,17,,,,,
1988,18,-302,,,,
1988,19,-299,,,,
1988,20,,,,,
1988,21,-293,,,,
1988,22,-295,,,,
1988,23,,,,,
1992,0,,,,,
1992,1,,,,,
1992,2,,,,,
1992,3,3,,,,
1992,4,2,,,,
1992,5,,,,,
1992,6,-1,,,,
1992,7,0,,,,
1992,8,-5,,,,
1992,9,-6,,,,
1992,10,-10,,,,
1992,11,-10,,,,
1992,12,-10,,,,
1992,13,-10,,,,
1992,14,-8,,,,
1992,15,-5,,,,
1992,16,-5,,,,
1992,17,,,,,
1992,18,-5,,,,
1992,19,-7,,,,
1992,20,,,,,
1992,21,-10,,,,
1992,22,-16,,,,
1992,23,,,,,
1996,0,,,,,
1996,1,,,,,
1996,2,-16,,,,
1996,3,-13,,,,
1996,4,-16,,,,
1996,5,-14,,,,
1996,6,-8,,,,
1996,7,-25,,,,
1996,8,-26,,,,
1996,9,-23,,,,
1996,10,-35,,,,
1996,11,-34,,,,
1996,12,-38,,,,
1996,13,-50,,,,
1996,14,-54,,,,
1996,15,-59,,,,
1996,16,-70,,,,
1996,17,-82,,,,
1996,18,-84,,,,
1996,19,-80,,,,
1996,20,-81,,,,
1996,21,-82,,,,
1996,22,-100,,,,
1996,23,-104,,,,
2000,0,-175,-177,,,
2000,1,-190,-179,,,
2000,2,-190,-180,,,
2000,3,-189,-180,,,
2000,4,-185,-181,,,
2000,5,-180,-181,,,
2000,6,-170,-180,,,
2000,7,-170,-180,,,
2000,8,-170,-180,,,
2000,9,-175,-179,,,
2000,10,-180,-179,,,
2000,11,-180,-179,,,
2000,12,-179,-179,,,
2000,13,-180,-180,,,
2000,14,-185,-180,,,
2000,15,-190,-180,,,
2000,16,-215,-181,,,
2000,17,-215,-182,,,
2000,18,-207,-184,,,
2000,19,-225,-186,,,
2000,20,-225,-188,,,
2000,21,-219,-190,,,
2000,22,-220,-191,,,
2000,23,-215,-193,,,
2004,0,-181,,,,
2004,1,-145,,,,
2004,2,-140,-258,,,
2004,3,-140,-251,,,
2004,4,-140,-245,,,
2004,5,-145,-238,,,
2004,6,-147,-232,,,
2004,7,-140,-225,,,
2004,8,-145,-220,,,
2004,9,-152,-218,,,
2004,10,-150,-212,,,
2004,11,-150,-206,,,
2004,12,-154,-200,,,
2004,13,-140,-194,,,
2004,14,-150,-190,,,
2004,15,-162,-185,,,
2004,16,-145,-180,,,
2004,17,-150,-174,,,
2004,18,-150,-169,,,
2004,19,-175,-165,,,
2004,20,-190,-162,,,
2004,21,-194,-159,,,
2004,22,-197,-158,,,
2004,23,-200,-158,,,
2008,0,-154,-139,-89,-89,-24
2008,1,-152,-140,-90,-89,-24
2008,2,-151,-141,-90,-89,-24
2008,3,-153,-142,-91,-89,-24
2008,4,-150,-143,-92,-89,-24
2008,5,-150,-144,-93,-89,-24
2008,6,-156,-145,-93,-90,-24
2008,7,-158,-146,-94,-90,-24
2008,8,-164,-148,-95,-90,-24
