YHM,temp
19750300,-0070
19750600,-0080
19750900,-0080
19751500,-0080
19752100,-0070
19760300,-0010
19760600,-0010
19760900,-0010
19761200,-0010
19761500,-0020
19761800,-0030
19762100,-0040
19770000,+0010
19770300,+0000
19770600,+0000
19770900,-0010
19771200,-0010
19771500,-0010
19771800,-0010
19772100,-0020
19780000,-0080
19780300,-0070
19780600,-0080
19781800,-0080
19782100,-0110
19790000,+0010
19790300,+0010
19790600,+0010
19790900,+0010
19791200,+0010
19791500,+0010
19791800,+0020
19792100,+0010
19800000,-0050
19800300,-0050
19800600,-0070
19800900,-0070
19801200,-0080
19801800,-0050
19802100,-0060
19810000,-0120
19810300,-0110
19810600,-0110
19810900,-0090
19811200,-0040
19811500,-0030
19811800,-0010
19812100,+0000
19820000,-0129
19820300,-0106
19820600,-0086
19820900,-0082
19821200,-0064
19821500,-0049
19821800,-0049
19822100,-0036
19830000,-0148
19830300,-0149
19830600,-0149
19830900,-0145
19831200,-0151
19831500,-0154
19831800,-0150
19832100,-0156
19840000,-0055
19840300,-0040
19840600,-0035
19840650,-0040
19840750,-0030
19840850,-0030
19840900,-0034
19840950,-0030
19841050,+0000
19841150,+0010
19841200,+0009
19841350,+0010
19841450,+0010
19841500,+0011
19841550,+0010
19842100,-0004
19850000,-0183
19850300,-0175
19850600,-0183
19850650,-0170
19850750,-0180
19850900,-0175
19850950,-0180
19851050,-0180
19851150,-0180
19851200,-0180
19851250,-0180
19851350,-0180
19851500,-0175
19851800,-0189
19852100,-0185
19860000,-0082
19860300,-0091
19860600,-0092
19860650,-0090
19860750,-0100
19860850,-0100
19860900,-0101
19860950,-0110
19861050,-0110
19861150,-0110
19861200,-0110
19861250,-0120
19861450,-0120
19861500,-0121
19861550,-0130
19861750,-0130
19861950,-0150
19862050,-0150
19862100,-0149
19862150,-0150
19870000,-0160
19870300,-0164
19870600,-0164
19870750,-0160
19870850,-0160
19870900,-0160
19870950,-0160
19871050,-0160
19871150,-0160
19871200,-0156
19871500,-0150
19871550,-0150
19871650,-0150
19871750,-0150
19871800,-0146
19871850,-0150
19871950,-0150
19872050,-0150
19872100,-0146
19872150,-0150
19880000,-0181
