YHM,temp
19760000,-0020
19760300,-0020
19760600,-0020
19760900,-0010
19761500,-0010
19761800,-0020
19762100,-0010
19770000,-0010
19770300,-0020
19770600,-0020
19770900,-0020
19771200,-0020
19771800,+0000
19780000,+0010
19780300,+0010
19780600,+0030
19780900,+0010
19781200,+0030
19781500,+0030
19781800,+0050
19782100,+0050
19790000,-0090
19790300,-0100
19790600,-0110
19790900,-0110
19791200,-0090
19791500,-0080
19791800,-0080
19792100,-0090
19800000,+0020
19800300,+0020
19800600,+0030
19801200,+0030
19801500,+0020
19801800,+0020
19802100,+0030
19810000,-0010
19810300,-0010
19810600,-0010
19810900,+0000
19811200,+0000
19811500,+0020
19811800,+0050
19812100,+0020
19820000,-0059
19820300,-0052
19820600,-0051
19820900,-0048
19821200,-0042
19821800,-0053
19822100,-0064
19830000,-0014
19830300,-0009
19830600,-0006
19830650,-0010
19830900,+0001
19831200,+0003
19831500,+0001
19831800,-0005
19832100,-0001
19840000,-0014
19840300,-0023
19840600,-0012
19840900,+0008
19841200,+0010
19841500,+0013
19841800,+0003
19842050,+0000
19842100,+0003
19850000,-0073
19850050,-0080
19850300,-0080
19850350,-0080
19850450,-0070
19850600,-0073
19850650,-0070
19850750,-0080
19850850,-0070
19850900,-0073
19850950,-0070
19851050,-0070
19851200,-0068
19851350,-0070
19851450,-0070
19851500,-0065
19851650,-0070
19851800,-0070
19852100,-0076
19852350,-0080
19860000,-0006
19860150,-0010
19860250,-0010
19860300,-0007
19860350,+0000
19860450,+0000
19860550,+0010
19860600,+0010
19860650,+0010
19860750,+0000
19860850,+0010
19860900,+0005
19860950,+0000
19861050,+0000
19861200,+0002
19861250,+0000
19861350,+0010
19861450,+0000
19861500,-0001
19861550,+0010
19861650,+0000
19861800,+0003
19870000,+0000
19870350,-0010
19870550,-0010
19870600,-0009
19870650,-0010
19870850,-0010
19870900,-0011
19870950,-0010
19871050,-0010
19871150,-0010
19871200,-0008
19871250,-0010
19871350,-0010
19871450,-0010
19871500,-0007
19871550,-0010
19871650,-0010
19871750,-0010
19871800,-0012
19871850,-0010
19871950,-0020
19872050,-0020
19872100,-0019
19872150,-0020
19872250,-0030
19872350,-0030
19880000,+0019
19880350,+0020
19880450,+0030
19880600,+0028
19880650,+0030
19880750,+0040
19880850,+0050
19880900,+0045
19880950,+0050
19881050,+0060
19881150,+0050
19881200,+0048
19881250,+0060
19881350,+0050
19881450,+0050
19881500,+0046
19881550,+0050
19881800,+0034
19882100,+0036
19890000,-0038
19890300,-0046
19890500,-0050
19890600,-0049
19890700,-0050
19890713,-0050
19890730,-0050
19890825,-0050
19890900,-0045
19890950,-0040
19891030,-0040
19891050,-0040
19891150,-0040
19891200,-0035
19891300,-0030
19891350,-0040
19891400,-0040
19891450,-0030
19891500,-0028
19891550,-0020
19891600,-0020
19891650,-0020
19891700,-0020
19891800,-0024
19892100,-0030
19900000,-0028
19900050,-0030
19900150,-0040
19900250,-0040
19900300,-0036
19900350,-0030
19900450,-0020
19900550,-0020
19900600,-0020
19900750,-0020
19900850,-0020
19900900,-0011
19900950,-0010
19901050,-0010
19901200,-0001
19901250,+0000
19901350,+0000
19901450,+0000
19901500,+0001
19901550,+0000
19901800,-0002
19902100,-0008
19910300,-0004
19910350,+0000
19910450,+0000
19910550,+0000
19910600,-0004
19910650,+0000
19910750,+0000
19910850,+0000
19910900,+0000
19910950,+0000
19911050,+0000
19911150,+0000
19911200,-0004
19911250,+0000
19911350,-0010
19911450,-0010
19911500,-0008
19912100,-0013
19912350,-0010
19920000,-0047
19920300,-0033
19920350,-0020
19920450,-0020
19920550,-0020
19920600,-0019
19920650,-0020
19920850,-0020
19920900,-0017
19920950,-0010
19921050,-0010
19921150,+0000
19921200,+0003
19921250,+0000
19921350,+0000
19921450,+0010
19921500,+0005
19921650,-0010
19921750,-0010
19921800,-0005
19921850,-0010
19921950,-0010
19922100,-0002
19930000,-0019
19930300,-0016
19930350,-0010
19930450,+0000
19930550,+0000
19930600,+0000
19930650,+0000
19930750,+0000
19930850,+0000
19930900,+0001
19930950,+0000
19931050,-0010
19931150,+0000
19931200,-0004
19931250,-0010
19931450,-0010
19931500,-0009
19931550,-0010
19931650,-0010
19931750,+0000
19931800,+0004
19931850,+0000
19932100,-0004
19940000,-0081
19940300,-0070
19940350,-0060
19940450,-0050
19940600,-0048
19940650,-0040
19940750,-0030
19940900,-0028
19940950,-0020
19941050,-0030
19941200,-0020
19941250,-0020
19941350,-0020
19941500,-0022
19941550,-0030
19941800,-0036
19941950,-0040
19942100,-0041
19950000,+0014
19950050,+0010
19950300,+0009
19950350,+0010
19950600,+0017
19950650,+0020
19950750,+0040
19950900,+0048
19950950,+0050
19951050,+0050
19951200,+0048
19951250,+0030
19951350,+0020
19951500,+0025
19951550,+0020
19951800,+0008
19951850,+0020
19952100,+0013
19952150,+0010
19960050,-0020
19960150,-0020
19960300,-0022
19960350,-0020
19960450,-0020
19960600,-0020
19960650,-0010
19960750,-0010
19960900,-0009
19960950,-0010
19961200,-0010
19961350,-0010
19961500,-0011
19961550,-0010
19961650,-0010
19961800,-0010
19961850,-0010
19961950,-0010
19962100,-0020
19962150,-0020
19962250,-0020
19970000,-0046
19970050,-0050
19970150,-0050
19970300,-0044
19970350,-0040
19970450,-0040
19970600,-0038
19970650,-0030
19970750,-0040
19970900,-0047
19971050,-0050
19971200,-0045
19971250,-0040
19971350,-0040
19971500,-0037
19971550,-0030
19971650,-0030
19971800,-0031
19971950,-0030
19972100,-0029
19972150,-0030
19972250,-0020
19980000,-0090
19980050,-0090
19980150,-0090
19980300,-0086
19980350,-0080
19980450,-0080
19980600,-0076
19980650,-0080
19980750,-0070
19980900,-0072
19981200,-0062
19981250,-0060
19981350,-0060
19981500,-0062
19981550,-0060
19981650,-0060
19981800,-0058
19981950,-0060
19982100,-0054
19982150,-0060
19982250,-0060
19990000,-0006
19990150,-0010
19990300,-0006
19990350,-0010
19990450,+0000
19990600,+0008
19990650,+0010
19990750,+0010
19990900,+0015
19990950,+0020
19991050,+0020
19991200,+0023
19991250,+0020
19991350,+0020
19991500,+0021
19991550,+0020
19991650,+0010
19991800,+0010
19991850,+0010
19991950,+0000
19992100,+0000
19992150,-0010
19992250,-0010
20000000,+0001
20000050,+0000
20000150,+0000
20000250,+0000
20000300,+0000
20000350,+0000
20000450,+0000
20000550,+0000
