YHM,temp
19760000,+0030
19760300,+0010
19760600,+0030
19761200,+0060
19761500,+0050
19761800,+0030
19762100,+0030
19770000,-0030
19770300,-0010
19770600,+0010
19770900,+0020
19771150,+0030
19771200,+0030
19771450,+0050
19771500,+0050
19771800,+0020
19772100,+0000
19780300,+0010
19780600,+0010
19780900,+0010
19781200,+0010
19781500,+0010
19781800,+0020
19782100,+0000
19790000,-0070
19790600,-0100
19791200,-0060
19791500,-0050
19791800,-0050
19792100,-0050
19800000,-0030
19800300,-0030
19800600,-0030
19800900,-0030
19801200,-0020
19801500,-0010
19801800,-0010
19802100,-0020
19810000,-0050
19810300,-0050
19810600,-0050
19810900,-0040
19811200,-0030
19811500,-0020
19811800,-0010
19812100,-0020
19820000,-0115
19820300,-0111
19820900,-0101
19821200,-0088
19821500,-0087
19821800,-0082
19822100,-0089
19830300,-0032
19830600,-0037
19830900,-0033
19831200,-0031
19831500,-0020
19831800,-0023
19832100,-0031
19840000,+0009
19840300,-0012
19840600,+0033
19840900,+0040
19841200,+0043
19841500,+0042
19841800,+0036
19842100,+0032
19850000,-0058
19850300,-0064
19850350,-0060
19850450,-0060
19850550,-0060
19850600,-0059
19850650,-0060
19850750,-0040
19850850,-0050
19850900,-0047
19850950,-0040
19851000,-0028
19851050,-0040
19851150,-0050
19851200,-0045
19851250,-0040
19851350,-0040
19851450,-0040
19851500,-0036
19851550,-0030
19851650,-0030
19851800,-0028
19860000,-0022
19860350,-0030
19860450,-0030
19860550,-0030
19860600,-0027
19860650,-0030
19860750,-0030
19860850,-0030
19860900,-0025
19860950,-0030
19861050,-0030
19861150,-0020
19861200,-0023
19861350,-0020
19861450,-0020
19861500,-0015
19861550,-0020
19861650,-0020
19861800,-0017
19862100,-0017
19870000,-0014
19870300,-0020
19870350,-0020
19870450,-0010
19870530,+0000
19870600,-0004
19870650,-0020
19870750,-0020
19870850,-0010
19870900,-0014
19870950,-0020
19871150,-0010
19871200,-0007
19871250,-0010
19871350,-0010
19871450,-0010
19871500,-0005
19871550,-0010
19871750,+0000
19871800,-0004
19871850,+0000
19871950,-0010
19872050,-0010
19872100,-0005
19872150,-0010
19872250,+0000
19872350,+0000
19880000,-0012
19880050,-0020
19880150,-0020
19880250,-0020
19880300,-0016
19880550,-0010
19880600,-0007
19880850,-0020
19880900,-0018
19880950,-0020
19881050,-0020
19881150,-0020
19881200,-0015
19881250,-0010
19881350,-0010
19881450,-0010
19881500,-0011
19881550,-0010
19881650,-0010
19881800,-0006
19882100,-0013
19890000,+0018
19890050,+0020
19890108,+0020
19890206,+0010
19890226,+0010
19890300,+0005
19890355,+0010
19890400,+0010
19890450,+0010
19890508,+0010
19890600,+0010
19890610,+0010
19890700,+0030
19890704,+0030
19890730,+0030
19890850,+0020
19890900,+0025
19890930,+0020
19891000,+0030
19891024,+0030
19891050,+0020
19891100,+0020
19891250,+0020
19891318,+0020
19891400,+0010
19891407,+0010
19891500,+0018
19891550,+0030
19891600,+0030
19891800,+0030
19891850,+0020
19892000,+0020
19892020,+0020
19892100,+0018
19892120,+0020
19892130,+0030
19892200,+0030
19892250,+0030
19900000,-0028
19900050,-0030
19900150,-0030
19900300,-0036
19900350,-0040
19900450,-0040
19900550,-0030
19900600,-0032
19900650,-0030
19900750,-0030
19900850,-0030
19900900,-0025
19900950,-0030
19901050,-0030
19901150,-0020
19901200,-0023
19901350,-0020
19901450,-0020
19901500,-0021
19901550,-0020
19901650,-0010
19901750,-0010
19901800,-0013
19901850,-0010
19901950,-0020
19902050,-0020
19902100,-0017
19910000,-0027
19910050,-0030
19910150,-0030
19910300,-0029
19910350,-0030
19910450,-0020
19910550,-0020
19910600,-0021
19910650,-0020
19910750,-0020
19910850,-0020
19910900,-0019
19910950,-0010
19911050,-0010
19911150,-0010
19911200,-0012
19911250,-0010
19911350,-0010
19911450,-0010
19911500,-0009
19911550,-0010
19911650,-0010
19911800,-0012
19912100,-0017
19920000,-0048
19920050,-0050
19920150,-0050
19920250,-0050
19920300,-0042
19920350,-0040
19920450,-0030
19920550,-0020
19920600,-0021
19920650,-0010
19920750,-0010
19920850,+0000
19920900,+0001
19920950,+0000
19921050,+0000
19921150,+0010
19921200,+0006
19921250,+0010
19921350,+0000
19921450,+0000
19921500,+0003
