YHM,temp
19760000,-0030
19760300,-0030
19760900,-0030
19761200,-0040
19761500,-0070
19761800,-0060
19762100,-0050
19770000,-0250
19770300,-0290
19770600,-0310
19770900,-0290
19771500,-0280
19771800,-0260
19772100,-0230
19780000,-0290
19780300,-0290
19780600,-0290
19780900,-0290
19781200,-0280
19781500,-0290
19782100,-0270
19790000,-0190
19790300,-0190
19790600,-0190
19790900,-0210
19791200,-0190
19791500,-0180
19791800,-0170
19792100,-0170
19800000,-0200
19800300,-0250
19800600,-0220
19801200,-0120
19801500,-0150
19801800,-0170
19802100,-0180
19810000,-0040
19810300,-0030
19810600,-0030
19810900,-0040
19811200,-0030
19811500,-0040
19811800,-0040
19812100,-0030
19820000,-0133
19820300,-0132
19820600,-0149
19820900,-0167
19821200,-0171
19821800,-0167
19822100,-0187
19830000,-0171
19830300,-0182
19830600,-0191
19830900,-0190
19831200,-0216
19831500,-0261
19831800,-0271
19832100,-0255
19840000,-0176
19840300,-0177
19840600,-0177
19840900,-0190
19841200,-0197
19841800,-0194
19842100,-0163
19850000,-0209
19850050,-0190
19850150,-0180
19850300,-0190
19850600,-0191
19850650,-0200
19850750,-0200
19850850,-0210
19850950,-0210
19851050,-0210
19851150,-0210
19851200,-0207
19851350,-0210
19851800,-0219
19860000,-0162
19860300,-0167
19860600,-0181
19860650,-0200
19860750,-0200
19860850,-0220
19860900,-0217
19860950,-0210
19861050,-0210
19861150,-0210
19861200,-0209
19861250,-0210
19861350,-0210
19861500,-0236
19861800,-0256
19862100,-0286
19870000,-0122
19870300,-0116
19870600,-0123
19870650,-0140
19870750,-0140
19870850,-0140
19870900,-0137
19870950,-0140
19871050,-0140
19871150,-0140
19871200,-0142
19871250,-0150
19871500,-0154
19871800,-0167
19872100,-0196
19880000,-0162
19880300,-0170
19880550,-0140
19880600,-0137
19880650,-0130
19880750,-0120
19880850,-0130
19880900,-0126
19880950,-0120
19881050,-0130
19881150,-0120
19881200,-0118
19881250,-0120
19881350,-0130
19881500,-0117
19881800,-0108
19882100,-0119
19890000,-0125
19890300,-0121
19890600,-0133
19890700,-0140
19890800,-0140
19890850,-0130
19890900,-0134
19891100,-0120
19891200,-0127
19891400,-0130
19891500,-0121
19891700,-0130
19891800,-0126
19891850,-0120
19891950,-0120
19892100,-0124
19900000,-0195
19900300,-0202
19900550,-0200
19900600,-0197
19900623,-0200
19900650,-0190
19900720,-0190
19900750,-0200
19900823,-0210
19900830,-0190
19900850,-0190
19900900,-0194
19900950,-0210
19901000,-0190
19901150,-0190
19901200,-0185
19901350,-0200
19901408,-0200
19901420,-0190
19901450,-0190
19901500,-0187
19901650,-0200
19901651,-0190
19901750,-0200
19901800,-0201
19901850,-0210
19901900,-0201
19901920,-0210
19901950,-0210
19902050,-0210
19902100,-0218
19902150,-0200
19902300,-0190
19910000,-0136
19910050,-0140
19910250,-0140
19910300,-0135
19910350,-0140
19910450,-0130
19910550,-0130
19910600,-0133
19910750,-0130
19910900,-0132
19911050,-0140
19911150,-0150
19911200,-0145
19911250,-0150
19911350,-0160
19911450,-0160
19911500,-0162
19911650,-0170
19911800,-0172
19911850,-0170
19911950,-0170
19912050,-0170
19912100,-0171
19912150,-0180
19912250,-0190
19920000,-0178
19920550,-0160
19920600,-0162
19920650,-0160
19920750,-0160
19920850,-0160
19920900,-0157
19921050,-0160
19921150,-0180
19921200,-0175
19921250,-0190
19921350,-0210
19921500,-0204
19921800,-0227
19922100,-0236
19930000,-0065
19930050,-0070
19930150,-0070
19930250,-0070
19930300,-0074
19930350,-0080
19930450,-0080
19930600,-0085
19930650,-0090
19930750,-0090
19930850,-0090
19930900,-0082
19930950,-0090
19931050,-0100
19931150,-0100
19931200,-0095
19931250,-0100
19931350,-0110
19931500,-0110
19931800,-0131
19932100,-0146
19940300,-0160
19940450,-0150
19940600,-0162
19940650,-0160
19940900,-0167
19940950,-0180
19941200,-0172
19941350,-0180
19941500,-0184
19941800,-0159
19942100,-0170
19950000,-0166
19950150,-0180
19950300,-0170
19950350,-0170
19950450,-0170
19950600,-0191
19950650,-0190
19950750,-0180
19950900,-0183
19950950,-0190
19951050,-0180
19951200,-0180
19951250,-0180
19951350,-0190
19951500,-0190
19951550,-0190
19951650,-0200
19951800,-0205
19951950,-0180
19952100,-0189
19952150,-0170
19952250,-0180
19960000,-0327
19960050,-0320
19960150,-0320
19960300,-0318
19960450,-0310
19960600,-0299
19960650,-0300
19960750,-0300
19960900,-0285
19960950,-0290
19961050,-0290
19961200,-0295
19961300,-0295
19961350,-0290
19961500,-0287
19961550,-0280
19961650,-0280
19961800,-0277
19961850,-0280
19961950,-0270
19962100,-0269
19962150,-0260
19962250,-0260
19970000,-0147
19970050,-0160
19970150,-0170
19970300,-0185
19970350,-0200
19970450,-0210
19970600,-0207
19970650,-0210
19970750,-0200
