YHM,temp
19760000,-0130
19760300,-0150
19760600,-0130
19760900,-0110
19761500,-0090
19761800,-0100
19762100,-0100
19770000,-0160
19770300,-0160
19770600,-0160
19770900,-0110
19771200,-0120
19771500,-0110
19771800,-0140
19772100,-0170
19780000,-0130
19780300,-0140
19780600,-0140
19780900,-0130
19781200,-0120
19781500,-0140
19781800,-0150
19782100,-0170
19790000,-0140
19790300,-0140
19790600,-0160
19790900,-0130
19791200,-0120
19791500,-0120
19791800,-0130
19792100,-0120
19800000,-0010
19800300,-0010
19800600,-0010
19801200,+0010
19801500,+0000
19801800,+0000
19802100,-0010
19810000,-0160
19810300,-0170
19810600,-0150
19810900,-0130
19811200,-0130
19811500,-0120
19811800,-0110
19812100,-0150
19820000,-0125
19820300,-0132
19820600,-0119
19820900,-0097
19821200,-0086
19821500,-0086
19821800,-0092
19822100,-0109
19830000,-0103
19830300,-0113
19830600,-0072
19830900,-0073
19831200,-0047
19831500,-0067
19831800,-0065
19832100,-0078
19840000,-0042
19840300,-0041
19840600,-0043
19840900,-0025
19841200,-0005
19841500,-0010
19841800,+0001
19842100,+0016
19850000,-0081
19850300,-0079
19850350,-0080
19850450,-0080
19850550,-0080
19850600,-0078
19850650,-0070
19850750,-0060
19850850,-0060
19850900,-0062
19851050,-0050
19851200,-0053
19851250,-0060
19851350,-0050
19851500,-0066
19851550,-0060
19851650,-0050
19851800,-0064
19852100,-0076
19860000,-0142
19860300,-0127
19860350,-0140
19860450,-0130
19860550,-0140
19860600,-0139
19860650,-0140
19860750,-0130
19860850,-0120
19860900,-0118
19860950,-0130
19861050,-0130
19861150,-0130
19861200,-0125
19861350,-0120
19861450,-0120
19861500,-0116
19861550,-0110
19861650,-0120
19861750,-0120
19861800,-0119
19861850,-0120
19861950,-0110
19862100,-0115
19862150,-0120
19862250,-0140
19870000,-0034
19870300,-0036
19870600,-0047
19870900,-0025
19871200,-0023
19871500,-0020
19871800,-0026
19872100,-0043
19880000,-0111
19880300,-0100
19880350,-0090
19880450,-0100
19880550,-0100
19880600,-0097
19880650,-0080
19880850,-0060
19880900,-0064
19880950,-0060
19881050,-0060
19881150,-0060
19881200,-0062
19881350,-0060
19881450,-0060
19881500,-0057
19881550,-0050
19881650,-0060
19881800,-0069
19882100,-0078
19890000,-0085
19890300,-0099
19890400,-0090
19890500,-0090
19890550,-0110
19890600,-0113
19890650,-0100
19890800,-0090
19890900,-0058
19891000,-0050
19891020,-0050
19891050,-0030
19891123,-0030
19891150,-0020
19891200,-0024
19891220,-0020
19891250,-0010
19891300,-0010
19891400,-0030
19891420,-0030
19891450,-0030
19891500,-0032
19891550,-0040
19891617,-0040
19891700,-0010
