YHM,temp
19730000,+0194
19730100,+0183
19730200,+0183
19730300,+0178
19730400,+0183
19730500,+0183
19730600,+0189
19730700,+0194
19730800,+0200
19730900,+0206
19731000,+0211
19731100,+0217
19731200,+0217
19731300,+0211
19731400,+0211
19731500,+0217
19731600,+0222
19731700,+0228
19731800,+0239
19731900,+0233
19732000,+0250
19732100,+0250
19732200,+0250
19732300,+0244
19740000,+0061
19740100,+0050
19740200,+0039
19740300,+0056
19740400,+0033
19740500,+0039
19740600,+0022
19740700,+0028
19740800,+0022
19740900,+0017
19741000,+0000
19741100,-0006
19741200,-0006
19741300,+0000
19741400,+0022
19741500,+0061
19741600,+0094
19741700,+0122
19741800,+0133
19741900,+0156
19742000,+0161
19742100,+0167
19742200,+0167
19742300,+0122
19750000,+0128
19750100,+0117
19750200,+0094
19750300,+0078
19750400,+0061
19750500,+0061
19750600,+0050
19750700,+0056
19750800,+0050
19750900,+0044
19751000,+0044
19751100,+0044
19751200,+0044
19751300,+0033
19751400,+0061
19751500,+0111
19751600,+0144
19751700,+0178
19751800,+0200
19751900,+0211
19752000,+0211
19752100,+0211
19752200,+0206
19752300,+0178
19760000,+0061
19760100,+0039
19760200,+0028
19760300,+0017
19760400,+0017
19760500,+0006
19760600,+0006
19760700,-0006
19760800,-0006
19760900,-0006
19761000,-0011
19761100,-0011
19761200,-0017
19761300,-0017
19761400,+0000
19761500,+0061
19761600,+0106
19761700,+0139
19761800,+0150
19761900,+0161
19762000,+0167
19762100,+0172
19762200,+0167
19762300,+0139
19770000,+0206
19770100,+0189
19770200,+0178
19770300,+0172
19770400,+0172
19770500,+0172
19770600,+0156
19770700,+0144
19770800,+0172
19770900,+0172
19771000,+0161
19771100,+0133
19771200,+0144
19771300,+0156
19771300,+0156
19771400,+0167
19771400,+0167
19771500,+0194
19771500,+0194
19771600,+0217
19771700,+0228
19771800,+0239
19771900,+0261
19772000,+0267
19772100,+0267
19772200,+0261
19772300,+0244
19780000,+0250
19780100,+0250
19780200,+0250
19780300,+0244
19780400,+0244
19780500,+0244
19780600,+0239
19780700,+0244
