YHM,temp
19730000,+0111
19730100,+0100
19730200,+0089
19730300,+0078
19730400,+0078
19730500,+0061
19730600,+0056
19730700,+0050
19730800,+0039
19730900,+0039
19731000,+0028
19731100,+0022
19731200,+0028
19731300,+0033
19731400,+0039
19731500,+0078
19731600,+0122
19731700,+0156
19731800,+0167
19731900,+0178
19732000,+0178
19732100,+0183
19732200,+0178
19732300,+0144
19740000,+0167
19740100,+0167
19740200,+0167
19740300,+0167
19740400,+0178
19740500,+0194
19740600,+0189
19740700,+0189
19740800,+0183
19740900,+0183
19741000,+0189
19741100,+0189
19741200,+0189
19741300,+0189
19741400,+0189
19741500,+0194
19741600,+0217
19741700,+0222
19741800,+0211
19741900,+0233
19742000,+0244
19742100,+0250
19742200,+0244
19742300,+0211
19750000,+0217
19750100,+0217
19750200,+0206
19750300,+0206
19750400,+0200
19750500,+0189
19750600,+0183
19750700,+0194
19750800,+0194
19750900,+0194
19751000,+0194
19751100,+0194
19751200,+0194
19751300,+0194
19751400,+0189
19751500,+0194
19751600,+0183
19751700,+0156
19751800,+0178
19751900,+0189
19752000,+0194
19752100,+0200
19752200,+0189
19752300,+0167
19760000,+0133
19760100,+0122
19760200,+0117
19760200,+0117
19760300,+0122
19760300,+0122
19760400,+0133
19760400,+0133
19760500,+0139
19760600,+0144
19760700,+0144
19760800,+0144
19760900,+0144
19761000,+0144
19761100,+0150
19761200,+0150
19761300,+0156
19761400,+0161
19761500,+0183
19761600,+0189
19761700,+0189
19761800,+0172
19761900,+0161
19762000,+0156
19762100,+0150
19762200,+0144
19762300,+0139
19770000,+0189
19770100,+0178
19770200,+0172
19770300,+0156
19770400,+0150
19770500,+0122
19770600,+0100
19770700,+0083
19770800,+0067
19770900,+0061
19771000,+0050
19771100,+0044
19771200,+0033
19771300,+0028
19771400,+0028
19771500,+0050
19771600,+0067
19771700,+0089
19771800,+0106
19771900,+0111
19772000,+0128
19772100,+0128
19772200,+0122
19772300,+0100
19780000,+0167
19780100,+0156
19780200,+0150
19780300,+0144
19780400,+0156
19780500,+0139
19780600,+0161
19780700,+0156
19780800,+0161
19780900,+0167
19781000,+0167
19781100,+0167
19781200,+0183
19781300,+0189
19781400,+0200
19781500,+0200
19781600,+0211
19781700,+0222
19781800,+0228
19781900,+0239
19782000,+0228
19782100,+0239
19782200,+0228
19782300,+0222
19790000,+0183
19790100,+0178
19790200,+0156
19790300,+0133
19790400,+0122
19790500,+0117
19790600,+0128
19790700,+0122
19790800,+0150
19790900,+0150
19791000,+0144
19791100,+0139
19791200,+0122
19791300,+0111
19791400,+0117
19791500,+0133
19791600,+0144
19791700,+0150
19791800,+0178
19791900,+0189
19792000,+0200
19792100,+0200
19792200,+0189
19792300,+0161
19800000,+0206
19800100,+0194
19800200,+0189
19800300,+0178
19800400,+0172
19800500,+0167
19800600,+0167
19800700,+0167
19800800,+0167
19800900,+0172
