YHM,temp
19730000,+0328
19730100,+0294
19730200,+0267
19730300,+0267
19730400,+0261
19730500,+0261
19730600,+0267
19730700,+0256
19730800,+0250
19730900,+0256
19731000,+0256
19731100,+0250
19731200,+0250
19731300,+0256
19731400,+0267
19731500,+0289
19731600,+0306
19731700,+0311
19731800,+0322
19731900,+0328
19732000,+0333
19732100,+0333
19732200,+0339
19732300,+0333
19740000,+0289
19740100,+0278
19740200,+0256
19740300,+0250
19740400,+0239
19740500,+0228
19740600,+0228
19740700,+0222
19740800,+0217
19740900,+0211
19741000,+0206
19741100,+0206
19741200,+0211
19741300,+0233
19741400,+0267
19741500,+0294
19741600,+0317
19741700,+0322
19741800,+0339
19741900,+0344
19742000,+0344
19742100,+0333
19742200,+0328
19742300,+0283
19750000,+0311
19750100,+0272
19750200,+0244
19750300,+0239
19750400,+0233
19750500,+0233
19750600,+0228
19750700,+0222
19750800,+0217
19750900,+0217
19751000,+0217
19751100,+0211
19751200,+0217
19751300,+0239
19751400,+0267
19751500,+0294
19751600,+0300
19751700,+0311
19751800,+0306
19751900,+0317
19752000,+0311
19752100,+0311
19752200,+0289
19752300,+0272
19760000,+0289
19760100,+0267
19760200,+0256
19760300,+0244
19760400,+0244
19760500,+0239
19760600,+0228
19760700,+0228
19760800,+0228
19760900,+0228
19761000,+0228
19761100,+0228
19761200,+0233
19761300,+0239
19761400,+0256
19761500,+0283
19761600,+0300
19761700,+0300
19761800,+0300
19761900,+0300
19762000,+0300
19762100,+0300
19762200,+0300
19762300,+0294
19770000,+0300
19770100,+0294
19770200,+0283
19770300,+0272
19770400,+0267
19770500,+0250
19770600,+0250
19770700,+0244
19770800,+0244
19770900,+0244
19771000,+0233
19771100,+0228
19771200,+0228
19771300,+0261
19771400,+0289
19771500,+0300
19771600,+0322
19771700,+0322
19771800,+0333
19771900,+0344
19772000,+0356
19772100,+0356
19772200,+0339
19772300,+0339
19780000,+0250
19780100,+0244
19780200,+0250
19780300,+0244
19780400,+0239
19780500,+0239
19780600,+0239
19780700,+0233
19780800,+0228
19780900,+0222
19781000,+0222
19781100,+0217
19781200,+0217
19781300,+0250
19781400,+0283
19781500,+0294
19781500,+0294
19781600,+0306
19781700,+0328
19781800,+0333
19781900,+0339
19782000,+0333
19782100,+0328
19782200,+0322
19782300,+0322
19790000,+0294
19790100,+0289
19790200,+0278
