year,hour,obs,D1,D7,D30,D365
1973,0,272,250,244,250,
1973,1,261,251,244,250,
1973,2,250,252,244,250,
1973,3,239,252,244,250,
1973,4,233,253,244,250,
1973,5,233,253,244,250,
1973,6,222,254,244,250,
1973,7,217,254,244,250,
1973,8,211,254,243,250,
1973,9,211,255,243,250,
1973,10,211,255,243,250,
1973,11,211,256,243,250,
1973,12,217,256,243,250,
1973,13,222,257,243,250,
1973,14,250,258,243,250,
1973,15,278,258,243,250,
1973,16,283,258,243,250,
1973,17,306,259,243,250,
1973,18,317,259,243,250,
1973,19,311,259,243,250,
1973,20,306,258,243,250,
1973,21,289,257,243,250,
1973,22,267,255,243,250,
1973,23,267,254,243,250,
1974,0,250,202,208,229,206
1974,1,233,204,208,229,206
1974,2,200,205,208,229,206
1974,3,183,206,208,228,206
1974,4,178,206,208,228,206
1974,5,172,207,208,228,206
1974,6,167,208,208,228,206
1974,7,178,209,208,228,206
1974,8,178,211,208,228,206
1974,9,167,212,208,228,206
1974,10,156,213,208,228,206
1974,11,156,214,208,228,206
1974,12,144,214,208,228,206
1974,13,156,215,207,228,206
1974,14,172,214,207,228,206
1974,15,206,214,208,228,206
1974,16,228,213,208,228,206
1974,17,239,211,208,228,206
1974,18,250,211,208,228,206
1974,19,267,210,209,228,206
1974,20,267,209,209,228,206
1974,21,272,208,209,228,206
1974,22,272,208,210,228,206
1974,23,267,207,210,228,206
1975,0,211,209,195,226,198
1975,1,183,206,195,226,198
1975,2,167,204,195,226,198
1975,3,150,200,195,226,198
1975,4,133,197,195,226,198
1975,5,128,194,194,225,198
1975,6,111,190,194,225,198
1975,7,111,187,194,225,198
1975,8,100,184,194,225,198
1975,9,94,181,194,225,198
1975,10,78,177,194,225,198
1975,11,78,173,194,224,198
1975,12,78,168,193,224,198
1975,13,83,165,193,224,198
1975,14,122,163,193,224,198
1975,15,156,162,193,224,198
1975,16,189,161,192,223,198
1975,17,206,160,192,223,198
1975,18,217,160,192,223,198
1975,19,233,160,192,223,198
1975,20,239,160,192,223,198
1975,21,244,159,191,223,198
1975,22,239,158,191,223,198
1975,23,228,157,191,223,198
1976,0,239,197,212,236,194
1976,1,222,199,212,236,194
1976,2,206,200,211,236,194
1976,3,206,201,211,236,194
1976,4,183,202,211,236,194
1976,5,161,202,211,236,194
1976,6,150,202,211,236,194
1976,7,150,203,210,236,194
1976,8,144,203,210,236,194
1976,9,139,203,210,235,194
1976,10,133,202,210,235,194
1976,11,133,202,209,235,194
1976,12,139,203,209,235,194
1976,13,156,203,209,235,194
1976,14,200,204,209,235,194
1976,15,233,205,209,235,194
1976,16,261,206,209,235,194
1976,17,272,206,209,235,194
1976,18,283,207,209,235,194
1976,19,294,207,209,235,194
1976,20,289,208,208,235,194
1976,21,289,208,208,235,194
1976,22,289,209,208,235,194
1976,23,267,210,208,235,194
1977,0,239,265,275,259,184
1977,1,239,263,274,259,184
1977,2,222,260,274,259,184
1977,3,217,258,274,259,184
1977,4,217,256,274,259,184
1977,5,217,254,274,259,184
1977,6,217,253,273,259,184
1977,7,206,252,273,259,184
1977,8,194,249,273,259,184
1977,9,189,247,272,259,184
1977,10,183,244,272,259,184
1977,11,172,242,271,259,184
1977,12,167,239,271,259,184
1977,13,161,236,271,259,184
1977,14,178,231,270,259,184
1977,15,194,228,270,258,184
1977,16,206,223,269,258,184
1977,17,217,220,268,258,184
1977,18,228,217,268,258,184
1977,19,233,217,267,258,184
1977,20,239,215,267,258,184
1977,21,244,213,266,258,184
1977,22,239,211,266,257,184
1977,23,233,210,265,257,184
1978,0,261,230,229,253,189
1978,1,239,231,229,253,189
1978,2,222,231,229,253,189
1978,3,206,231,229,253,189
1978,4,194,231,229,253,189
1978,5,194,231,229,253,189
1978,6,189,231,229,252,189
1978,7,194,231,229,252,189
1978,8,194,232,229,252,189
1978,9,200,233,229,252,189
1978,10,211,234,229,252,189
1978,11,211,236,229,252,189
1978,12,211,238,229,252,189
1978,13,211,240,230,252,189
1978,14,222,240,230,252,189
1978,15,250,240,230,252,189
1978,16,267,240,230,252,189
1978,17,283,239,230,252,189
1978,18,294,239,230,252,189
1978,19,283,239,230,252,189
1978,20,283,238,230,252,189
1978,21,289,237,230,252,189
1978,22,278,236,230,252,189
1978,23,278,236,230,252,189
1979,0,250,242,231,234,191
1979,1,211,242,231,234,191
1979,2,200,241,231,234,191
1979,3,194,241,231,234,191
1979,4,189,241,231,234,191
1979,5,183,239,231,234,191
1979,6,178,238,231,234,191
1979,7,172,236,231,234,191
1979,8,178,234,231,234,191
1979,9,178,233,231,234,191
1979,10,178,232,232,233,191
1979,11,178,232,232,233,191
1979,12,178,231,232,233,191
1979,13,217,232,232,233,191
1979,14,228,233,232,233,191
1979,15,256,233,232,233,191
1979,16,278,233,233,233,191
1979,17,289,233,233,233,191
1979,18,306,233,233,233,191
1979,19,306,233,233,233,191
1979,20,311,233,233,233,191
1979,21,317,233,233,233,191
1979,22,311,233,233,233,191
1979,23,306,233,233,233,191
1980,0,283,236,248,273,204
1980,1,250,236,248,273,204
1980,2,239,237,248,273,204
1980,3,233,237,248,273,204
1980,4,217,238,248,273,204
1980,5,206,238,248,273,204
1980,6,189,238,248,273,204
1980,7,172,237,247,273,204
1980,8,156,236,247,273,204
1980,9,150,235,246,273,204
1980,10,144,234,246,273,204
1980,11,139,232,245,272,204
1980,12,128,230,245,272,204
1980,13,144,228,244,272,204
1980,14,178,227,244,272,204
1980,15,217,226,244,272,204
1980,16,250,225,244,272,204
1980,17,267,224,244,272,204
1980,18,278,223,244,272,204
1980,19,278,222,244,271,204
1980,20,289,221,244,271,204
1980,21,283,220,244,271,204
1980,22,283,219,245,271,204
1980,23,272,219,245,271,204
1981,0,300,266,262,252,203
1981,1,278,267,262,252,203
1981,2,267,266,262,252,203
1981,3,267,267,262,252,203
1981,4,256,267,262,252,203
1981,5,244,267,262,252,203
1981,6,244,268,262,252,203
1981,7,233,269,262,252,203
1981,8,222,269,262,252,203
1981,9,217,269,262,252,203
1981,10,217,269,262,252,203
1981,11,217,269,262,252,203
1981,12,206,269,262,252,203
1981,13,200,268,262,252,203
1981,14,211,267,261,252,203
1981,15,233,265,261,252,203
1981,16,261,264,261,252,203
1981,17,283,263,261,252,203
1981,18,294,262,260,252,203
1981,19,306,261,260,252,203
1981,20,300,260,260,252,203
1981,21,261,257,260,252,203
1981,22,267,254,260,252,203
1981,23,272,252,259,252,203
1982,0,289,247,243,255,207
1982,1,256,247,243,255,207
1982,2,261,247,244,255,207
1982,3,244,247,244,255,207
1982,4,239,247,244,255,207
1982,5,244,249,245,254,207
1982,6,233,250,245,254,207
1982,7,228,252,245,254,207
1982,8,228,253,246,254,207
1982,9,222,253,246,254,207
1982,10,222,255,247,254,207
1982,11,217,256,247,254,207
1982,12,217,257,248,254,207
1982,13,211,257,249,254,207
1982,14,228,257,249,254,207
1982,15,244,257,249,254,207
1982,16,278,257,249,254,207
1982,17,294,257,250,254,207
1982,18,311,258,250,254,207
1982,19,311,258,250,254,207
1982,20,317,258,251,254,207
1982,21,322,259,251,254,207
1982,22,317,260,251,254,207
1982,23,317,260,251,254,207
1983,0,256,229,226,239,193
1983,1,239,229,226,239,193
1983,2,228,229,226,239,193
