YHM,temp
19730000,+0272
19730100,+0256
19730200,+0250
19730300,+0250
19730400,+0244
19730500,+0244
19730600,+0244
19730700,+0244
19730800,+0244
19730900,+0239
19731000,+0244
19731100,+0244
19731200,+0244
19731300,+0244
19731400,+0256
19731500,+0278
19731600,+0283
19731700,+0294
19731800,+0311
19731900,+0261
19732000,+0289
19732100,+0311
19732200,+0294
19732300,+0283
19740000,+0233
19740100,+0211
19740200,+0200
19740300,+0211
19740400,+0200
19740500,+0206
19740600,+0200
19740700,+0183
19740800,+0183
19740900,+0172
19741000,+0172
19741100,+0178
19741200,+0183
19741255,+0183
19741300,+0183
19741400,+0206
19741500,+0222
19741600,+0233
19741700,+0267
19741800,+0283
19741900,+0289
19742000,+0283
19742100,+0300
19742200,+0294
19742300,+0278
19750000,+0272
19750100,+0256
19750200,+0244
19750300,+0233
19750400,+0228
19750500,+0217
19750600,+0211
19750700,+0206
19750800,+0211
19750900,+0206
19751000,+0206
19751100,+0200
19751200,+0200
19751300,+0206
19751400,+0228
19751500,+0256
19751600,+0278
19751700,+0294
19751800,+0306
19751900,+0317
19752000,+0328
19752100,+0322
19752200,+0322
19752200,+0322
19752300,+0300
19760000,+0150
19760100,+0128
19760200,+0117
19760300,+0106
19760400,+0094
19760500,+0089
19760600,+0089
19760700,+0089
19760800,+0078
19760900,+0078
19761000,+0072
19761100,+0072
19761200,+0067
19761300,+0083
19761400,+0133
19761500,+0178
19761600,+0217
19761700,+0239
19761800,+0250
19761900,+0261
19762000,+0267
19762100,+0267
19762200,+0267
19762300,+0250
19770000,+0228
19770100,+0189
19770200,+0172
19770300,+0183
19770400,+0178
19770500,+0156
19770600,+0150
19770700,+0156
19770800,+0172
19770900,+0178
19771000,+0183
19771100,+0178
19771200,+0172
19771300,+0172
19771400,+0183
19771500,+0194
19771600,+0194
19771700,+0183
19771800,+0200
19771900,+0222
19771900,+0222
19772000,+0233
19772100,+0217
19772200,+0217
19772300,+0211
19780000,+0222
19780100,+0194
19780200,+0183
19780300,+0172
19780400,+0167
19780500,+0161
19780600,+0150
19780700,+0144
19780800,+0144
19780900,+0139
19781000,+0139
19781100,+0150
19781200,+0150
19781300,+0156
19781400,+0172
19781500,+0222
19781600,+0256
19781700,+0267
19781800,+0278
19781900,+0278
19782000,+0272
19782100,+0278
19782200,+0278
19782300,+0256
19790000,+0267
19790100,+0233
19790200,+0217
19790300,+0189
19790400,+0178
19790500,+0172
19790600,+0167
19790700,+0161
19790800,+0144
19790900,+0144
19791000,+0139
19791100,+0128
19791200,+0117
19791300,+0111
19791400,+0139
19791500,+0144
19791600,+0161
19791700,+0178
19791800,+0189
19791900,+0206
19792000,+0211
19792100,+0217
19792200,+0217
19792300,+0206
19800000,+0267
19800100,+0244
19800200,+0228
19800300,+0222
19800400,+0194
19800500,+0178
19800600,+0172
19800700,+0150
19800800,+0139
19800900,+0133
19801000,+0133
19801100,+0133
19801200,+0133
19801300,+0139
19801400,+0178
19801500,+0228
19801600,+0261
19801700,+0283
19801800,+0289
19801900,+0294
19802000,+0306
19802100,+0306
19802200,+0300
19802300,+0294
19810000,+0261
19810100,+0250
19810200,+0244
19810300,+0244
19810400,+0244
19810500,+0244
19810600,+0239
19810700,+0233
19810800,+0233
19810900,+0233
19811000,+0233
19811100,+0233
19811200,+0228
19811300,+0228
19811400,+0256
19811500,+0283
19811600,+0283
19811700,+0300
19811800,+0317
19811900,+0322
19812000,+0328
19812100,+0317
19812200,+0317
19812300,+0300
19820000,+0239
19820100,+0233
19820200,+0228
19820300,+0222
19820400,+0222
19820500,+0217
19820600,+0211
19820700,+0206
19820800,+0206
19820900,+0200
19821000,+0194
19821100,+0183
19821200,+0183
19821300,+0183
19821400,+0189
19821500,+0194
19821600,+0189
19821700,+0183
19821800,+0217
19821900,+0244
19822000,+0256
19822100,+0239
19822200,+0239
19822300,+0233
19830000,+0239
19830100,+0228
19830200,+0222
19830300,+0217
19830400,+0211
19830500,+0211
19830600,+0206
19830700,+0206
19830800,+0206
19830900,+0200
19831000,+0194
19831100,+0189
19831200,+0183
19831300,+0183
19831400,+0200
19831500,+0228
19831600,+0250
19831700,+0267
19831800,+0278
19831900,+0272
19832000,+0283
19832100,+0294
19832200,+0283
19832300,+0272
19840000,+0222
19840100,+0211
19840200,+0211
19840300,+0211
19840400,+0200
19840500,+0194
19840600,+0183
19840700,+0183
19840800,+0183
19840900,+0183
19841000,+0183
19841100,+0189
19841200,+0189
19841300,+0189
19841400,+0194
19841500,+0194
19841600,+0206
19841700,+0206
19841800,+0244
19841900,+0261
19842000,+0278
19842100,+0283
19842200,+0278
19842300,+0267
19850000,+0267
19850100,+0250
