YHM,temp
19730000,+0311
19730100,+0283
19730200,+0256
19730300,+0250
19730400,+0244
19730500,+0233
19730600,+0228
19730700,+0239
19730800,+0239
19730900,+0228
19731000,+0228
19731100,+0228
19731200,+0228
19731300,+0239
19731400,+0250
19731500,+0267
19731600,+0278
19731700,+0283
19731800,+0289
19731900,+0300
19732000,+0306
19732100,+0317
19732200,+0311
19732300,+0306
19740000,+0300
19740100,+0283
19740200,+0267
19740300,+0256
19740400,+0250
19740500,+0239
19740600,+0233
19740700,+0233
19740800,+0222
19740900,+0222
19741000,+0217
19741100,+0211
19741200,+0211
19741300,+0239
19741400,+0267
19741500,+0278
19741600,+0306
19741700,+0306
19741800,+0311
19741900,+0322
19742000,+0283
19742100,+0317
19742200,+0306
19742300,+0306
19750000,+0183
19750100,+0189
19750200,+0189
19750300,+0194
19750400,+0189
19750500,+0189
19750600,+0189
19750700,+0189
19750800,+0189
19750900,+0183
19751000,+0189
19751100,+0189
19751200,+0189
19751300,+0217
19751400,+0250
19751500,+0278
19751600,+0294
19751700,+0300
19751800,+0311
19751900,+0317
19752000,+0306
19752100,+0289
19752200,+0294
19752300,+0283
19760000,+0311
19760100,+0256
19760200,+0239
19760300,+0250
19760400,+0239
19760500,+0239
19760600,+0239
19760700,+0233
19760800,+0217
19760900,+0211
19761000,+0211
19761100,+0211
19761200,+0222
19761300,+0222
19761400,+0228
19761500,+0250
19761600,+0267
19761700,+0283
19761800,+0294
19761900,+0300
19762000,+0294
19762100,+0294
19762200,+0300
19762300,+0289
19770000,+0283
19770100,+0244
19770200,+0228
19770300,+0206
19770400,+0189
19770500,+0183
19770600,+0183
19770700,+0178
19770800,+0172
19770900,+0172
19771000,+0167
19771100,+0167
19771100,+0167
19771200,+0167
19771300,+0194
19771400,+0233
19771400,+0233
19771500,+0261
19771600,+0272
19771700,+0283
19771800,+0294
19771900,+0294
19772000,+0294
19772100,+0300
19772200,+0294
19772300,+0294
19780000,+0294
19780100,+0272
19780200,+0250
19780300,+0239
19780400,+0211
19780500,+0206
19780600,+0200
19780700,+0200
19780800,+0200
19780900,+0189
19781000,+0183
19781100,+0172
19781200,+0178
19781300,+0222
19781400,+0267
19781500,+0267
19781600,+0294
19781700,+0300
19781800,+0322
19781900,+0322
19782000,+0328
19782100,+0333
19782200,+0322
19782300,+0317
19790000,+0272
19790100,+0239
19790200,+0206
19790300,+0194
19790400,+0183
19790500,+0178
19790600,+0172
19790700,+0161
19790800,+0156
19790900,+0144
19791000,+0144
19791100,+0133
19791200,+0139
19791300,+0167
19791400,+0194
19791500,+0222
19791600,+0244
19791700,+0256
19791800,+0256
19791900,+0261
19792000,+0267
19792100,+0267
19792200,+0267
19792300,+0267
19800000,+0311
19800100,+0294
19800200,+0278
19800300,+0278
19800400,+0261
19800500,+0267
19800600,+0261
19800700,+0261
19800800,+0261
19800900,+0267
19801000,+0261
19801100,+0256
19801200,+0256
19801300,+0261
19801400,+0278
19801500,+0283
19801600,+0294
19801700,+0306
19801800,+0311
19801900,+0317
19802000,+0328
19802100,+0328
19802200,+0322
19802300,+0311
19810000,+0278
19810100,+0267
19810200,+0250
19810300,+0239
19810400,+0239
19810500,+0233
19810600,+0233
19810700,+0233
19810800,+0228
19810900,+0228
19811000,+0228
19811100,+0222
19811200,+0233
19811300,+0228
19811400,+0228
19811500,+0228
19811600,+0239
19811700,+0256
19811800,+0267
19811900,+0278
19812000,+0283
19812100,+0294
19812200,+0294
19812300,+0294
19820000,+0278
19820100,+0256
19820200,+0228
19820300,+0222
19820400,+0211
19820500,+0211
19820600,+0233
19820700,+0222
19820800,+0211
19820900,+0211
19821000,+0211
19821100,+0211
19821200,+0211
19821300,+0228
19821400,+0250
19821500,+0272
19821600,+0272
19821700,+0294
19821800,+0294
19821900,+0300
19822000,+0306
19822100,+0317
19822200,+0322
19822300,+0317
19830000,+0272
19830100,+0261
19830200,+0244
19830300,+0250
19830400,+0244
19830500,+0244
19830600,+0233
19830700,+0206
19830800,+0200
19830900,+0200
19831000,+0194
19831100,+0194
19831200,+0189
19831300,+0206
19831400,+0228
19831500,+0250
19831600,+0261
19831700,+0272
19831800,+0283
19831900,+0294
19832000,+0294
19832100,+0294
19832200,+0294
19832300,+0289
19840000,+0294
19840100,+0278
19840200,+0261
19840300,+0250
19840400,+0250
19840500,+0239
19840600,+0233
19840700,+0228
19840800,+0222
19840900,+0228
19841000,+0217
19841100,+0217
19841200,+0228
19841300,+0233
19841400,+0250
19841500,+0261
19841600,+0272
19841700,+0289
19841800,+0294
19841900,+0306
19842000,+0306
19842100,+0306
19842200,+0306
19842300,+0294
19850000,+0283
19850100,+0256
19850200,+0222
19850300,+0211
19850400,+0206
19850500,+0200
19850600,+0189
19850700,+0183
19850800,+0183
19850900,+0178
19851000,+0178
19851100,+0172
19851200,+0172
19851300,+0200
19851400,+0228
19851500,+0256
19851600,+0278
19851700,+0283
19851800,+0294
19851900,+0300
19852000,+0306
19852100,+0311
19852200,+0311
19852300,+0294
19860000,+0311
19860100,+0294
19860200,+0283
19860300,+0267
19860400,+0228
19860500,+0217
19860600,+0222
19860700,+0228
19860800,+0217
19860900,+0206
19861000,+0206
19861100,+0206
19861200,+0211
19861300,+0211
19861400,+0228
19861500,+0250
19861600,+0278
19861700,+0289
19861800,+0300
19861900,+0311
19862000,+0256
19862100,+0233
19862200,+0228
19862300,+0233
19870000,+0289
19870100,+0283
19870200,+0267
19870300,+0256
19870400,+0250
19870500,+0244
19870600,+0244
19870700,+0222
19870800,+0222
19870900,+0217
19871000,+0217
19871100,+0217
19871200,+0217
19871300,+0250
19871400,+0272
19871500,+0283
19871600,+0294
19871700,+0300
19871800,+0317
19871900,+0322
19872000,+0317
19872100,+0322
19872200,+0317
19872300,+0311
19880000,+0294
19880100,+0278
19880200,+0256
19880300,+0239
19880400,+0228
19880500,+0206
19880600,+0206
19880700,+0194
19880800,+0194
19880900,+0189
19881000,+0178
19881100,+0172
19881200,+0178
19881300,+0206
19881400,+0228
19881500,+0250
19881600,+0261
19881700,+0272
19881800,+0283
19881900,+0289
19882000,+0300
19882100,+0306
19882200,+0300
19882300,+0294
19890000,+0300
19890100,+0289
19890200,+0272
19890300,+0267
19890400,+0261
19890500,+0261
19890600,+0261
19890700,+0261
19890800,+0261
19890900,+0261
19891000,+0256
19891100,+0256
19891200,+0250
19891300,+0261
19891400,+0278
19891500,+0289
19891600,+0294
19891700,+0311
19891800,+0322
19891900,+0322
19892000,+0322
19892100,+0328
19892200,+0322
