YHM,temp
19730000,+0189
19730100,+0189
19730200,+0183
19730300,+0183
19730400,+0183
19730500,+0189
19730600,+0189
19730700,+0183
19730800,+0178
19730900,+0172
19731000,+0167
19731100,+0156
19731200,+0144
19731300,+0139
19731400,+0150
19731500,+0172
19731600,+0189
19731700,+0211
19731800,+0228
19731900,+0244
19732000,+0244
19732100,+0250
19732200,+0233
19732300,+0217
19740000,+0233
19740100,+0222
19740200,+0222
19740300,+0222
19740400,+0222
19740500,+0222
19740600,+0222
19740700,+0222
19740800,+0222
19740900,+0228
19741000,+0228
19741100,+0228
19741200,+0228
19741300,+0228
19741400,+0228
19741500,+0233
19741600,+0239
19741700,+0256
19741800,+0261
19741900,+0239
19742000,+0244
19742100,+0228
19742200,+0233
19742300,+0244
19750000,+0233
19750100,+0217
19750200,+0206
19750300,+0200
19750400,+0206
19750500,+0200
19750600,+0206
19750700,+0211
19750800,+0211
19750900,+0206
19751000,+0200
19751100,+0200
19751200,+0206
19751300,+0206
19751400,+0211
19751500,+0217
19751600,+0239
19751700,+0267
19751800,+0278
19751900,+0272
19752000,+0272
19752100,+0272
19752200,+0267
19752300,+0250
19760000,+0128
19760100,+0122
19760200,+0117
19760300,+0117
19760400,+0117
19760500,+0111
19760600,+0111
19760700,+0100
19760800,+0100
19760900,+0094
19761000,+0094
19761100,+0089
19761200,+0083
19761300,+0089
19761400,+0083
19761500,+0083
19761600,+0094
19761700,+0094
19761800,+0106
19761900,+0111
19762000,+0117
19762100,+0111
19762200,+0106
19762300,+0106
19770000,+0217
19770100,+0217
19770200,+0206
19770300,+0206
19770400,+0200
19770500,+0189
19770600,+0194
19770700,+0194
19770800,+0194
19770900,+0194
19771000,+0194
19771100,+0200
19771200,+0200
19771300,+0200
19771400,+0217
19771500,+0222
19771600,+0261
19771700,+0278
19771800,+0289
19771900,+0300
19772000,+0294
19772100,+0306
19772200,+0300
19772300,+0289
19780000,+0211
19780100,+0167
19780200,+0156
19780300,+0161
19780400,+0161
19780500,+0150
19780600,+0128
19780700,+0122
19780800,+0122
19780900,+0122
19781000,+0117
19781100,+0117
19781200,+0106
19781300,+0117
19781400,+0144
19781500,+0183
19781600,+0217
19781700,+0239
19781800,+0244
19781900,+0267
19782000,+0272
19782100,+0278
19782200,+0272
19782300,+0228
19790000,+0239
19790100,+0217
19790200,+0200
19790300,+0194
19790400,+0178
19790500,+0167
19790600,+0161
19790700,+0156
19790800,+0156
19790900,+0144
19791000,+0150
19791100,+0133
19791200,+0139
19791300,+0144
19791400,+0167
19791500,+0217
19791600,+0256
19791700,+0278
19791800,+0278
19791900,+0272
19792000,+0272
19792100,+0294
19792200,+0289
19792300,+0256
19800000,+0272
19800100,+0267
19800200,+0250
19800300,+0250
19800400,+0239
19800500,+0228
19800600,+0211
19800700,+0189
19800800,+0172
19800900,+0156
19801000,+0150
19801100,+0144
19801200,+0133
19801300,+0128
19801400,+0122
19801500,+0094
19801600,+0100
19801700,+0094
19801800,+0089
19801900,+0117
19802000,+0117
19802100,+0117
19802200,+0111
19802300,+0100
19810000,+0167
19810100,+0133
19810200,+0128
19810300,+0128
19810400,+0133
19810500,+0122
19810600,+0106
19810700,+0094
19810800,+0083
19810900,+0083
19811000,+0078
19811100,+0078
19811200,+0072
19811300,+0072
19811400,+0100
19811500,+0144
19811600,+0178
19811700,+0206
19811800,+0206
19811900,+0217
19812000,+0222
19812100,+0222
19812200,+0217
19812300,+0206
19820000,+0222
19820100,+0217
19820200,+0206
19820300,+0200
19820400,+0194
19820500,+0189
19820600,+0183
19820700,+0189
19820800,+0183
19820900,+0172
19821000,+0178
19821100,+0183
19821200,+0194
19821300,+0189
19821400,+0206
19821500,+0222
19821600,+0239
19821700,+0261
19821800,+0261
19821900,+0250
19822000,+0261
19822100,+0250
19822200,+0244
19822300,+0244
19830000,+0211
19830100,+0189
19830200,+0178
19830300,+0167
19830400,+0133
19830500,+0128
19830600,+0117
19830700,+0111
19830800,+0106
19830900,+0094
19831000,+0089
19831100,+0089
19831200,+0089
19831300,+0094
19831400,+0122
19831500,+0167
19831600,+0206
19831700,+0228
19831800,+0239
19831900,+0244
19832000,+0250
19832100,+0244
19832200,+0244
19832300,+0239
19840000,+0256
19840100,+0250
19840200,+0244
19840300,+0244
19840400,+0239
19840500,+0244
19840600,+0239
19840700,+0239
19840800,+0233
19840900,+0228
19841000,+0233
19841100,+0233
19841200,+0233
19841300,+0233
19841400,+0244
19841500,+0267
19841600,+0278
19841700,+0283
19841800,+0289
19841900,+0300
19842000,+0306
19842100,+0289
19842200,+0306
19842300,+0283
19850000,+0211
19850100,+0194
19850200,+0194
19850300,+0189
19850400,+0189
19850500,+0189
19850600,+0189
19850700,+0183
19850800,+0183
19850900,+0178
19851000,+0178
19851100,+0178
19851200,+0178
19851300,+0172
19851400,+0172
19851500,+0172
19851600,+0172
19851700,+0178
19851800,+0178
19851900,+0172
19852000,+0172
19852100,+0178
19852200,+0172
19852300,+0172
19860000,+0183
19860100,+0178
19860200,+0172
19860300,+0161
19860400,+0144
19860500,+0144
19860600,+0133
19860700,+0128
19860800,+0128
19860900,+0122
19861000,+0117
19861100,+0117
19861200,+0117
19861300,+0117
19861400,+0139
19861500,+0178
19861600,+0211
19861700,+0233
19861800,+0244
19861900,+0261
19862000,+0250
19862100,+0250
19862200,+0239
19862300,+0233
19870000,+0211
19870100,+0172
19870200,+0167
19870300,+0156
19870400,+0150
19870500,+0139
19870600,+0122
19870700,+0117
19870800,+0111
19870900,+0111
19871000,+0106
19871100,+0094
19871200,+0106
19871300,+0100
19871400,+0133
19871500,+0167
19871600,+0194
19871700,+0211
19871800,+0228
19871900,+0239
19872000,+0250
19872100,+0256
19872200,+0250
19872300,+0239
19880000,+0250
19880100,+0239
19880200,+0239
19880300,+0233
19880400,+0233
19880500,+0233
19880600,+0228
19880700,+0228
19880800,+0222
19880900,+0211
19881000,+0194
19881100,+0200
19881200,+0200
19881300,+0206
19881400,+0222
19881500,+0239
19881600,+0272
19881700,+0228
19881800,+0244
19881900,+0272
19882000,+0289
19882100,+0300
19882200,+0289
19882300,+0278
19890000,+0233
19890100,+0211
19890200,+0206
19890300,+0194
19890400,+0189
19890500,+0178
19890600,+0172
19890700,+0167
19890800,+0161
19890900,+0156
19891000,+0167
19891100,+0161
19891200,+0161
19891300,+0161
19891400,+0172
19891500,+0206
19891600,+0222
19891700,+0244
19891800,+0256
19891900,+0261
19892000,+0267
19892100,+0250
19892200,+0244
19892300,+0239
19900000,+0211
19900100,+0194
19900200,+0178
19900300,+0167
19900400,+0161
19900500,+0133
19900600,+0117
19900700,+0117
19900800,+0100
19900900,+0106
19901000,+0100
19901100,+0106
19901200,+0106
19901300,+0100
19901400,+0122
19901500,+0178
19901600,+0217
19901700,+0239
19901800,+0250
19901900,+0256
19902000,+0261
19902100,+0261
19902200,+0261
19902300,+0250
19910000,+0267
19910100,+0256
19910200,+0250
19910300,+0244
19910400,+0244
19910500,+0244
19910600,+0244
19910700,+0244
19910800,+0250
19910900,+0256
19911000,+0244
19911100,+0244
19911200,+0244
19911300,+0250
19911400,+0256
19911500,+0261
19911600,+0272
19911700,+0300
19911800,+0306
19911900,+0317
19912000,+0311
19912100,+0306
19912200,+0294
19912300,+0283
19920000,+0239
19920100,+0217
19920200,+0194
19920300,+0194
19920400,+0183
19920500,+0183
19920600,+0178
19920700,+0167
19920800,+0161
19920900,+0150
19921000,+0144
19921100,+0144
19921200,+0150
19921300,+0150
19921400,+0167
19921500,+0200
19921600,+0228
19921700,+0256
19921800,+0272
19921900,+0289
19922000,+0289
19922100,+0283
19922200,+0283
19922300,+0272
19930000,+0167
19930100,+0161
19930200,+0144
19930300,+0128
19930400,+0122
19930500,+0117
19930600,+0111
19930700,+0106
19930800,+0100
19930900,+0100
19931000,+0089
19931100,+0094
19931200,+0094
19931300,+0089
19931400,+0111
19931500,+0150
19931600,+0172
19931700,+0183
19931800,+0194
19931900,+0211
19932000,+0222
19932100,+0228
19932200,+0228
19932300,+0228
19940000,+0150
19940100,+0139
19940200,+0133
19940300,+0133
19940400,+0122
19940500,+0117
19940600,+0122
19940700,+0122
19940800,+0128
19940900,+0122
19941000,+0117
19941100,+0111
19941200,+0106
19941300,+0106
19941400,+0117
19941500,+0139
19941600,+0189
19941700,+0211
19941800,+0228
19941900,+0228
19942000,+0239
19942100,+0233
19942200,+0233
19942300,+0222
19950000,+0300
19950100,+0278
19950200,+0272
19950300,+0272
19950400,+0256
19950500,+0244
19950600,+0228
19950700,+0222
19950800,+0211
19950900,+0189
19951000,+0183
19951100,+0178
19951200,+0167
19951300,+0156
19951400,+0167
19951500,+0194
19951600,+0228
19951700,+0250
19951800,+0256
19951900,+0267
19952000,+0272
19952100,+0272
19952200,+0261
19952300,+0244
19960000,+0250
19960053,+0244
19960153,+0239
19960226,+0240
19960253,+0239
19960353,+0233
19960412,+0230
19960443,+0240
19960453,+0239
19960519,+0230
19960539,+0230
19960600,+0233
19960633,+0230
19960653,+0233
19960753,+0228
19960853,+0228
19960917,+0230
19960953,+0228
19961025,+0230
19961053,+0228
19961114,+0230
19961200,+0228
19961230,+0230
19961253,+0228
19961323,+0230
19961336,+0230
19961353,+0233
19961407,+0240
19961416,+0240
19961453,+0244
19961511,+0260
19961524,+0260
19961543,+0260
