YHM,temp
19730000,+0178
19730100,+0144
19730200,+0122
19730300,+0111
19730400,+0100
19730500,+0083
19730600,+0072
19730700,+0067
19730800,+0056
19730900,+0050
19731000,+0050
19731100,+0061
19731200,+0072
19731300,+0094
19731400,+0100
19731500,+0139
19731600,+0189
19731700,+0211
19731800,+0228
19731900,+0244
19732000,+0244
19732100,+0244
19732200,+0250
19732300,+0239
19740000,+0111
19740100,+0044
19740200,+0028
19740300,+0011
19740400,+0000
19740500,-0011
19740600,-0011
19740700,-0017
19740800,-0017
19740900,-0022
19741000,-0022
19741100,-0022
19741200,-0028
19741300,-0028
19741400,+0017
19741500,+0056
19741600,+0100
19741700,+0128
19741800,+0150
19741900,+0156
19742000,+0167
19742100,+0172
19742200,+0167
19742300,+0150
19750000,+0233
19750100,+0200
19750200,+0172
19750300,+0156
19750400,+0128
19750500,+0122
19750600,+0111
19750700,+0117
19750800,+0128
19750900,+0128
19751000,+0122
19751100,+0111
19751200,+0100
19751300,+0106
19751400,+0133
19751500,+0172
19751600,+0217
19751700,+0239
19751800,+0244
19751900,+0239
19752000,+0228
19752100,+0222
19752200,+0217
19752300,+0206
19760000,+0194
19760100,+0178
19760200,+0172
19760300,+0156
19760400,+0144
19760500,+0128
19760600,+0100
19760700,+0094
19760800,+0083
19760900,+0078
19761000,+0072
19761100,+0078
19761200,+0067
19761300,+0078
19761400,+0106
19761500,+0128
19761600,+0161
19761700,+0206
19761800,+0211
19761900,+0211
19762000,+0228
19762100,+0239
19762200,+0239
19762300,+0233
19770000,+0217
19770100,+0211
19770200,+0211
19770300,+0211
19770400,+0211
19770500,+0211
19770600,+0206
19770700,+0206
19770800,+0206
19770900,+0211
19771000,+0211
19771100,+0206
19771100,+0200
19771200,+0200
19771300,+0194
19771400,+0128
19771500,+0106
19771600,+0117
19771700,+0133
19771800,+0172
19771900,+0189
19772000,+0200
19772100,+0183
19772200,+0172
19772300,+0172
19780000,+0206
19780100,+0183
19780200,+0167
19780300,+0150
19780400,+0139
19780500,+0122
19780600,+0111
19780700,+0094
19780800,+0072
19780900,+0072
19781000,+0061
19781100,+0050
19781200,+0044
19781300,+0061
19781400,+0083
19781500,+0106
19781600,+0128
19781700,+0156
19781800,+0167
19781900,+0183
19782000,+0194
19782100,+0200
19782200,+0206
19782300,+0200
19790000,+0139
19790100,+0117
19790200,+0111
19790300,+0094
19790400,+0089
19790500,+0078
19790600,+0072
19790700,+0050
19790800,+0050
19790900,+0028
19791000,+0017
19791100,+0017
19791200,+0011
19791300,+0011
19791400,+0044
19791500,+0089
19791600,+0117
19791700,+0117
19791800,+0144
19791900,+0161
19792000,+0183
19792100,+0183
19792200,+0183
19792300,+0183
19800000,+0183
19800100,+0144
19800200,+0144
19800300,+0133
19800400,+0122
19800500,+0106
19800600,+0089
19800700,+0072
19800800,+0056
19800900,+0050
19801000,+0044
19801100,+0039
19801200,+0033
19801300,+0022
19801400,+0033
19801500,+0061
19801600,+0078
19801700,+0089
19801800,+0111
19801900,+0133
19802000,+0144
19802100,+0156
19802200,+0156
19802300,+0150
19810000,+0150
19810100,+0156
19810200,+0156
19810300,+0156
19810400,+0156
19810500,+0156
19810600,+0156
19810700,+0156
19810800,+0150
19810900,+0156
19811000,+0156
19811100,+0156
19811200,+0161
19811300,+0161
19811400,+0167
19811500,+0178
19811600,+0183
19811700,+0211
19811800,+0217
19811900,+0217
19812000,+0217
19812100,+0217
19812200,+0217
19812300,+0211
19820000,+0100
19820100,+0089
19820200,+0083
19820300,+0078
19820400,+0072
19820500,+0061
19820600,+0056
19820700,+0050
19820800,+0044
19820900,+0044
19821000,+0039
19821100,+0033
19821200,+0033
19821300,+0039
19821400,+0033
19821500,+0033
19821600,+0033
19821700,+0039
19821800,+0039
19821900,+0044
19822000,+0056
19822100,+0050
19822200,+0050
19822300,+0050
19830000,+0167
19830100,+0150
19830200,+0144
19830300,+0133
19830400,+0122
19830500,+0117
19830600,+0111
19830700,+0100
19830800,+0094
19830900,+0083
19831000,+0078
19831100,+0067
19831200,+0061
19831300,+0056
19831400,+0056
19831500,+0067
19831600,+0078
19831700,+0094
19831800,+0106
19831900,+0122
19832000,+0122
19832100,+0122
19832200,+0128
19832300,+0128
19840000,+0172
19840100,+0156
19840200,+0150
19840300,+0150
19840400,+0150
19840500,+0156
19840600,+0156
19840700,+0161
19840800,+0161
19840900,+0167
19841000,+0167
19841100,+0172
19841200,+0172
19841300,+0178
19841400,+0183
19841500,+0189
19841600,+0189
19841700,+0194
19841800,+0194
19841900,+0189
19842000,+0178
19842100,+0206
19842200,+0211
19842300,+0217
19850000,+0178
19850100,+0161
19850200,+0150
19850300,+0144
19850400,+0133
19850500,+0139
19850600,+0117
19850700,+0117
19850800,+0106
19850900,+0100
19851000,+0094
19851100,+0094
19851200,+0089
19851300,+0083
19851400,+0106
19851500,+0139
19851600,+0167
19851700,+0172
19851800,+0183
19851900,+0183
19852000,+0178
19852100,+0178
19852200,+0167
19852300,+0161
19860000,+0256
19860100,+0211
19860200,+0189
19860300,+0183
19860400,+0189
19860500,+0156
19860600,+0167
19860700,+0150
19860800,+0156
19860900,+0161
19861000,+0156
19861100,+0156
19861200,+0144
19861300,+0139
19861400,+0156
19861500,+0178
19861600,+0206
19861700,+0228
19861800,+0244
19861900,+0267
19862000,+0289
19862100,+0294
19862200,+0300
19862300,+0300
19870000,+0139
19870100,+0133
19870200,+0133
19870300,+0133
19870400,+0133
19870500,+0133
19870600,+0133
19870700,+0133
19870800,+0150
19870900,+0150
19871000,+0150
19871100,+0144
19871200,+0139
19871300,+0139
19871400,+0139
19871500,+0139
19871600,+0139
19871700,+0144
19871800,+0156
19871900,+0167
19872000,+0167
19872100,+0167
19872200,+0161
19872300,+0161
19880000,+0172
19880100,+0144
19880200,+0128
19880300,+0128
19880400,+0117
19880500,+0111
19880600,+0111
19880700,+0094
19880800,+0094
19880900,+0094
19881000,+0089
19881100,+0078
19881200,+0078
19881300,+0083
19881400,+0089
19881500,+0117
19881600,+0156
19881700,+0189
19881800,+0200
19881900,+0200
19882000,+0222
19882100,+0217
19882200,+0222
19882300,+0211
19890000,+0189
19890100,+0189
19890200,+0172
19890300,+0167
19890400,+0161
19890500,+0156
19890600,+0156
19890700,+0150
19890800,+0150
19890900,+0139
19891000,+0139
19891100,+0133
19891200,+0133
19891300,+0133
19891400,+0139
19891500,+0178
19891600,+0206
19891700,+0211
19891800,+0222
19891900,+0233
19892000,+0244
19892100,+0233
19892200,+0239
19892300,+0233
19900000,+0189
19900100,+0172
19900200,+0161
19900300,+0150
19900400,+0150
19900500,+0144
19900600,+0150
19900700,+0144
19900800,+0156
19900900,+0150
19901000,+0150
19901100,+0144
19901200,+0128
19901300,+0128
19901400,+0144
19901500,+0172
19901600,+0194
19901700,+0194
19901800,+0200
19901900,+0200
19902000,+0206
19902100,+0206
19902200,+0200
19902300,+0194
19910000,+0078
19910100,+0083
19910200,+0083
19910300,+0083
19910400,+0083
19910500,+0078
19910600,+0067
19910700,+0056
19910800,+0050
19910900,+0044
19911000,+0033
19911100,+0039
19911200,+0039
19911300,+0033
19911400,+0039
19911500,+0061
19911600,+0078
19911700,+0094
19911800,+0111
19911900,+0122
19912000,+0122
19912100,+0133
19912200,+0133
19912300,+0133
19920000,+0089
19920100,+0083
19920200,+0083
19920300,+0078
19920400,+0078
19920500,+0078
19920600,+0078
19920700,+0072
19920800,+0061
19920900,+0050
19921000,+0044
19921100,+0039
19921200,+0039
19921300,+0033
19921400,+0050
19921500,+0072
19921600,+0089
19921700,+0106
19921800,+0111
19921900,+0133
19922000,+0139
19922100,+0150
19922200,+0156
19922300,+0144
19930000,+0183
19930100,+0150
19930200,+0144
19930300,+0133
19930400,+0133
19930500,+0139
19930600,+0128
19930700,+0117
19930800,+0111
19930900,+0100
19931000,+0083
19931100,+0072
19931200,+0067
19931300,+0061
19931400,+0067
19931500,+0072
19931600,+0078
19931700,+0106
19931800,+0122
19931900,+0139
19932000,+0150
19932100,+0156
19932200,+0161
19932300,+0161
19940000,+0211
19940100,+0183
19940200,+0178
19940300,+0167
19940400,+0167
19940500,+0156
19940600,+0139
19940700,+0133
19940800,+0117
19940900,+0106
19941000,+0094
19941100,+0083
19941200,+0067
19941300,+0061
19941400,+0067
19941500,+0067
19941600,+0083
19941700,+0083
19941800,+0106
19941900,+0117
19942000,+0122
19942100,+0128
19942200,+0133
19942300,+0133
19950000,+0161
19950100,+0156
19950200,+0156
19950300,+0150
19950400,+0156
19950500,+0150
19950600,+0156
19950700,+0156
19950800,+0156
19950900,+0156
19951000,+0156
19951100,+0156
19951200,+0150
19951300,+0150
19951400,+0156
19951500,+0183
19951600,+0206
19951700,+0206
19951800,+0206
19951900,+0206
19952000,+0211
19952100,+0211
19952200,+0217
19952300,+0211
19960000,+0244
19960100,+0233
19960200,+0222
19960300,+0211
19960400,+0211
19960500,+0217
19960600,+0222
19960700,+0217
19960800,+0222
19960900,+0222
19961000,+0222
19961100,+0222
19961200,+0217
19961300,+0217
19961400,+0217
19961500,+0222
19961600,+0244
19961700,+0256
19961800,+0272
19961900,+0283
19962000,+0278
19962100,+0272
